Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.704s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	38.09	33.28	23.64	0.00	0.00	0.00	14.06	0.00	0.00	0.00
3.00	38.15	33.38	23.84	2.89	7.25	0.00	12.45	0.00	0.00	0.00
4.00	38.15	33.38	23.84	4.47	9.32	0.00	11.83	0.00	0.00	0.00
5.00	38.14	33.38	23.84	3.45	9.95	0.00	11.13	0.00	0.00	0.00
6.00	38.15	33.38	23.84	3.85	9.95	0.00	10.70	0.00	0.00	0.00
7.00	38.15	33.38	23.84	1.94	16.91	0.00	14.46	0.00	0.00	0.74
8.00	38.15	33.39	23.84	2.62	7.56	0.00	9.28	0.00	0.00	1.35
9.00	38.14	33.38	23.84	3.48	9.52	0.00	9.55	0.00	0.00	1.17
10.00	38.15	33.38	23.84	3.07	8.60	0.00	9.76	0.00	0.00	1.34
11.00	38.15	33.38	23.84	2.48	12.81	0.00	8.20	0.00	0.00	1.08
12.00	38.15	33.38	23.84	4.01	13.16	0.00	7.84	0.00	0.00	0.30
13.00	38.14	33.38	23.84	3.03	10.95	0.00	7.59	0.00	0.00	0.00
14.00	38.15	33.38	23.84	2.59	9.82	0.00	7.94	0.00	0.00	0.00
15.00	38.15	33.39	23.84	2.49	13.16	0.00	6.81	0.00	0.00	0.00
16.00	38.15	33.38	23.84	1.47	12.96	0.00	9.56	0.00	0.00	0.00
17.00	38.14	33.38	23.84	2.37	7.79	0.00	10.08	0.00	0.00	0.00
18.00	38.15	33.38	23.84	2.70	7.10	0.00	10.74	0.00	0.00	0.00
19.00	38.15	33.38	23.84	3.28	8.87	0.00	9.31	0.00	0.00	0.00
20.00	38.15	33.38	23.84	3.29	8.74	0.00	5.01	0.00	0.00	0.00
21.00	38.14	33.38	23.84	2.41	7.74	0.00	10.20	0.00	0.00	0.00
22.00	38.15	33.39	23.84	3.09	8.06	0.00	9.06	0.00	0.00	0.00
23.00	38.15	33.38	23.84	2.43	7.18	0.00	7.59	0.00	0.00	0.00
24.00	38.14	33.38	23.84	3.04	9.78	0.00	10.14	0.00	0.00	0.00
25.00	38.15	33.38	23.84	2.26	7.94	0.00	9.77	0.00	0.00	0.00
26.00	38.15	33.38	23.84	2.55	7.43	0.00	10.12	0.00	0.00	0.00
27.00	38.15	33.38	23.84	2.34	8.15	0.00	9.95	0.00	0.00	0.00
28.00	38.14	33.38	23.84	3.38	8.34	0.00	11.42	0.00	0.00	0.00
29.00	38.15	33.39	23.84	0.52	1.33	0.00	16.53	0.00	0.00	0.00
30.00	38.15	33.38	23.84	0.72	1.57	0.00	14.67	0.00	0.00	0.00
31.00	38.15	33.38	23.83	2.21	8.24	0.00	9.86	0.00	0.00	0.00
32.00	38.14	33.38	23.84	2.68	8.15	0.00	10.37	0.00	0.00	0.00
33.00	38.15	33.38	23.84	2.22	10.49	0.00	8.34	0.00	0.00	0.00
34.00	38.15	33.38	23.84	2.56	11.59	0.00	7.67	0.00	0.00	0.00
35.00	38.15	33.39	23.84	2.74	10.76	0.00	6.95	0.00	0.00	0.00
36.00	38.14	33.38	23.84	2.95	11.79	0.00	7.25	0.00	0.00	0.00
37.00	38.15	33.38	23.84	2.63	11.06	0.00	7.31	0.00	0.00	0.00
38.00	38.15	33.38	23.84	2.76	12.25	0.00	6.90	0.00	0.00	0.00
39.00	38.15	33.38	23.84	2.41	10.31	0.00	7.21	0.00	0.00	0.00
