Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (11.490s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.70	27.65	21.91	13.17	0.00	0.56	0.27	0.00	0.00	0.00
3.00	41.00	27.66	18.97	8.52	0.00	2.28	0.73	0.00	0.00	0.00
4.00	41.01	27.65	14.93	7.88	0.02	1.99	0.95	0.00	0.00	0.00
5.00	41.00	27.66	13.70	6.15	0.00	2.12	1.55	0.00	0.00	0.00
6.00	41.01	27.66	20.54	6.96	0.00	1.08	1.74	0.00	0.00	0.00
7.00	41.00	27.65	19.33	5.38	0.00	0.09	0.89	0.00	0.10	0.17
8.00	41.01	27.66	10.22	5.97	0.01	3.21	0.72	0.00	0.10	0.18
9.00	41.00	27.66	8.61	8.13	0.00	2.96	1.06	0.00	0.13	0.29
10.00	41.01	27.65	8.82	8.31	0.00	3.37	1.82	0.00	0.00	0.24
11.00	41.00	27.66	10.19	9.28	0.00	1.52	3.35	0.00	1.22	0.00
12.00	41.01	27.66	7.93	8.09	0.03	3.85	1.50	0.00	0.29	0.00
13.00	41.00	27.65	8.92	9.07	0.00	3.31	1.10	0.00	0.34	0.00
14.00	41.01	27.66	9.14	6.79	0.02	3.57	0.93	0.00	0.19	0.28
15.00	41.00	27.65	8.59	7.00	0.01	3.01	0.89	0.00	0.19	0.29
16.00	41.01	27.66	16.24	7.24	0.00	2.10	1.11	0.00	0.16	0.37
17.00	41.00	27.66	8.27	8.88	0.00	1.04	2.21	0.00	0.00	0.71
18.00	41.01	27.65	0.00	9.49	0.00	8.43	2.47	0.00	0.38	0.00
19.00	41.00	27.66	7.34	8.98	0.00	2.48	1.95	0.00	0.69	0.00
20.00	41.01	27.66	9.40	8.71	0.00	1.29	2.06	0.00	0.61	0.00
21.00	41.00	27.65	8.16	9.21	0.00	1.65	1.74	0.00	0.27	0.00
22.00	41.01	27.66	8.57	8.80	0.00	1.74	1.72	0.00	0.42	0.00
23.00	41.00	27.66	7.57	8.36	0.00	1.31	1.93	0.00	0.43	0.00
24.00	41.01	27.65	8.07	9.11	0.00	1.76	1.57	0.00	0.30	0.00
25.00	41.00	27.66	6.24	10.10	0.00	0.44	2.88	0.00	1.09	0.00
26.00	41.01	27.66	13.91	5.65	0.00	0.20	1.44	0.00	0.56	0.00
27.00	41.00	27.65	11.22	8.64	0.00	0.06	2.35	0.00	0.83	0.00
28.00	41.01	27.66	12.15	9.52	0.00	0.15	2.29	0.00	0.79	0.00
29.00	41.00	27.65	10.73	9.76	0.00	0.18	2.61	0.00	0.81	0.00
30.00	41.01	27.66	11.69	11.03	0.00	0.30	3.74	0.00	0.36	0.00
31.00	41.00	27.66	11.87	8.70	0.00	0.99	1.10	0.00	0.46	0.00
32.00	41.01	27.65	9.89	8.14	0.00	2.26	0.00	0.00	0.00	0.00
33.00	41.00	27.66	10.43	7.27	0.00	1.79	0.00	0.00	0.00	0.00
34.00	41.01	27.66	8.59	6.26	0.00	1.79	0.00	0.00	0.00	0.00
35.00	41.00	27.65	8.94	7.92	0.00	2.36	0.00	0.00	0.00	0.00
36.00	41.01	27.66	4.80	15.61	0.00	0.94	0.06	0.00	0.04	0.00
37.00	41.00	27.66	15.19	18.54	0.00	0.34	0.00	0.00	0.00	0.00
38.00	41.01	27.65	11.48	10.28	0.00	4.07	0.00	0.00	0.00	0.00
39.00	41.01	27.66	10.67	7.38	0.00	2.19	0.06	0.00	0.02	0.00
