Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.595s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
21.00	41.00	30.51	1.74	5.18	11.96	10.93	4.03	0.00	3.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	41.01	30.52	1.77	4.51	10.14	11.40	0.58	0.00	2.45	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	41.00	30.51	0.88	4.65	7.68	9.06	2.10	0.00	2.46	0.00	0.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	41.01	30.51	1.06	4.75	8.46	8.79	7.29	0.00	2.53	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	41.00	30.52	1.25	4.95	8.27	8.57	5.99	0.00	3.66	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	41.01	30.51	1.10	4.93	7.74	8.96	5.95	0.00	4.01	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.00	30.52	1.70	5.55	9.11	8.59	6.06	0.00	2.03	0.00	0.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	41.01	30.51	1.55	4.72	11.39	10.08	6.44	0.00	3.68	0.00	0.11	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.00	30.51	0.07	0.42	9.25	10.15	2.50	0.00	3.23	0.00	1.37	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.01	30.52	0.00	0.40	7.37	8.47	6.72	0.00	2.86	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.00	30.51	0.00	3.50	7.47	0.74	5.03	0.00	3.55	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.01	30.52	0.57	3.26	8.32	4.31	7.15	0.00	1.34	0.00	0.94	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.00	30.51	2.03	5.44	7.00	10.25	5.88	0.00	3.05	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.01	30.51	1.62	5.15	6.97	11.81	2.08	0.00	2.89	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	30.52	0.70	5.82	7.67	8.57	4.02	0.00	2.12	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.01	30.51	1.04	4.14	10.11	9.11	7.23	0.00	2.49	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.00	30.52	0.92	5.04	7.78	8.56	4.48	0.00	1.83	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.01	30.51	0.00	4.33	8.23	8.37	5.91	0.00	0.00	0.00	0.64	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.01	30.51	0.92	4.17	8.07	8.48	5.44	0.00	2.41	0.00	1.34	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00
