Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.045s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	37.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	38.15	0.00	0.00	0.00	0.00	0.00	15.14	7.41	0.00	0.00
4.00	38.15	0.00	0.00	15.02	0.00	0.00	10.37	5.48	0.00	1.47
5.00	38.14	0.00	0.00	14.82	0.00	0.00	10.29	5.29	0.00	1.59
6.00	38.15	0.00	0.00	14.67	0.00	0.00	10.50	5.51	0.00	1.58
7.00	38.15	0.00	0.00	15.86	0.00	0.00	11.49	5.04	0.00	1.61
8.00	38.15	0.00	0.00	14.25	0.01	0.00	9.91	4.54	0.00	1.40
9.00	38.14	0.00	0.00	10.16	0.40	0.00	8.21	2.46	0.00	0.49
10.00	38.15	0.00	0.00	8.97	0.58	0.00	7.77	2.26	0.00	0.33
11.00	38.15	0.00	0.00	8.94	0.49	0.00	8.25	2.83	0.00	0.38
12.00	38.15	0.00	0.00	12.41	0.57	0.00	10.14	4.98	0.00	1.09
13.00	38.14	0.00	0.00	13.17	0.00	0.00	10.07	5.15	0.00	0.72
14.00	38.15	0.00	0.00	12.45	0.00	0.04	8.64	3.84	0.00	0.29
15.00	38.15	0.00	0.00	10.07	0.00	0.09	8.83	2.76	0.00	0.12
16.00	38.15	0.00	0.00	12.29	0.02	0.16	9.30	5.05	0.00	0.17
17.00	38.14	0.00	0.00	11.92	0.00	0.13	9.01	4.75	0.02	0.17
18.00	38.15	0.00	0.00	9.15	0.00	0.79	8.92	4.27	0.00	0.60
19.00	38.15	0.00	0.00	12.24	0.00	0.88	9.04	3.99	0.00	0.62
20.00	38.15	0.00	0.00	9.59	0.00	0.45	7.91	2.94	0.00	0.39
21.00	38.14	0.00	0.00	10.87	0.04	0.45	9.04	3.29	0.00	0.38
22.00	38.15	0.00	0.00	8.57	0.03	0.36	7.32	2.29	0.00	0.27
23.00	38.15	0.00	0.00	8.52	0.02	0.30	7.09	2.18	0.00	0.28
24.00	38.14	0.00	0.00	2.70	0.00	0.01	1.67	0.01	0.00	0.00
25.00	38.15	0.00	0.00	9.15	0.08	0.26	8.89	1.91	0.00	0.20
26.00	38.15	0.00	0.00	9.83	0.07	0.51	7.55	2.16	0.00	0.45
27.00	38.15	0.00	0.00	9.43	0.07	0.38	7.54	1.92	0.00	0.25
28.00	38.14	0.00	0.00	12.38	0.07	0.60	9.31	4.51	0.00	0.61
29.00	38.15	0.00	0.00	14.40	0.00	0.34	11.77	4.87	0.00	0.24
30.00	38.15	0.00	0.00	12.65	0.00	0.73	8.96	4.40	0.00	0.38
31.00	38.15	0.00	0.00	11.75	0.00	0.69	9.31	4.44	0.00	0.58
32.00	38.14	0.00	0.00	14.61	0.00	0.54	9.85	4.89	0.00	1.15
33.00	38.15	0.00	0.00	11.65	0.00	1.04	8.96	4.08	0.00	0.70
34.00	38.15	0.00	0.00	12.44	0.00	0.81	9.29	4.39	0.00	0.56
35.00	38.15	0.00	0.00	13.25	0.00	0.29	9.78	5.63	0.00	0.17
36.00	38.14	0.00	0.00	8.15	0.00	0.00	5.83	3.57	0.00	0.00
37.00	38.15	0.00	0.00	13.03	0.00	0.57	8.57	2.95	0.03	0.35
38.00	38.15	0.00	0.00	12.31	0.00	0.47	9.50	3.99	0.09	0.53
39.00	38.15	0.00	0.00	11.96	0.00	0.54	8.42	3.34	0.11	0.37
