Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (13.746s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	38.14	33.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	38.15	33.38	20.51	4.22	0.00	0.00	0.00	0.00	0.00	0.00
4.00	38.15	33.38	14.31	4.35	6.64	0.00	2.28	0.00	0.00	0.00
5.00	38.14	33.38	13.07	2.91	8.47	0.00	7.98	0.00	0.00	0.00
6.00	38.15	33.38	9.73	2.44	7.86	0.00	6.64	0.00	0.00	0.00
7.00	38.15	33.38	11.41	2.18	7.66	0.00	8.74	0.00	0.00	0.00
8.00	38.15	33.39	10.57	1.24	9.83	0.00	8.20	0.00	0.00	0.00
9.00	38.14	33.38	12.44	1.34	12.74	0.00	8.13	0.00	0.00	0.00
10.00	38.15	33.38	8.86	2.44	10.97	0.00	7.57	0.00	0.00	0.00
11.00	38.15	33.38	8.89	1.88	12.26	0.00	7.33	0.00	0.00	0.00
12.00	38.15	33.38	10.11	0.94	13.60	0.00	8.85	0.00	0.00	0.00
13.00	38.14	33.38	13.85	0.00	12.93	0.00	8.79	0.00	0.00	0.00
14.00	38.15	33.38	16.10	0.00	11.70	0.00	8.92	0.00	0.00	0.00
15.00	38.15	33.39	13.73	0.00	11.81	0.00	9.47	0.00	0.00	0.00
16.00	38.15	33.38	15.78	0.00	12.45	0.00	8.50	0.00	0.00	0.00
17.00	38.14	33.38	14.02	0.00	12.13	0.00	4.80	0.00	0.00	0.00
18.00	38.15	33.38	8.88	0.00	6.02	0.00	13.79	0.00	0.00	0.00
19.00	38.15	33.38	2.75	0.00	12.95	0.00	13.40	0.00	0.00	0.00
20.00	38.15	33.38	3.90	0.00	10.38	0.00	12.78	0.00	0.00	0.00
21.00	38.14	33.38	3.83	0.00	10.35	0.00	12.96	0.00	0.00	0.00
22.00	38.15	33.39	4.28	0.00	10.24	0.00	12.32	0.00	0.00	0.00
23.00	38.15	33.38	3.47	0.00	9.85	0.00	13.67	0.00	0.00	0.00
24.00	38.14	33.38	4.35	0.00	10.06	0.00	12.78	0.00	0.00	0.00
25.00	38.15	33.38	3.65	0.00	9.79	0.00	13.34	0.00	0.00	0.00
26.00	38.15	33.38	3.53	0.00	9.84	0.00	12.75	0.00	0.00	0.00
27.00	38.15	33.38	3.49	0.00	9.52	0.00	12.85	0.00	0.00	0.00
28.00	38.14	33.38	3.95	0.00	11.04	0.00	12.25	0.00	0.00	0.00
29.00	38.15	33.39	0.13	0.00	20.00	0.00	10.98	0.00	0.00	0.00
30.00	38.15	33.38	4.29	0.00	9.49	0.00	12.67	0.00	0.00	0.00
31.00	38.15	33.38	3.95	0.00	10.19	0.00	12.94	0.00	0.00	0.00
32.00	38.14	33.38	3.92	0.00	9.82	0.00	12.93	0.00	0.00	0.00
33.00	38.15	33.38	4.21	0.00	9.95	0.00	12.51	0.00	0.00	0.00
34.00	38.15	33.38	3.63	0.00	11.08	0.00	13.07	0.00	0.00	0.00
35.00	38.15	33.39	3.41	0.00	9.51	0.00	13.59	0.00	0.00	0.00
36.00	38.14	33.38	3.83	0.00	10.05	0.00	12.93	0.00	0.00	0.00
37.00	38.15	33.38	4.08	0.00	10.11	0.00	12.92	0.00	0.00	0.00
38.00	38.15	33.38	3.82	0.00	10.46	0.00	11.90	0.00	0.00	0.00
39.00	38.15	33.38	3.99	0.00	9.70	0.00	12.68	0.00	0.00	0.00
