Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.895s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.98	36.23	23.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	41.00	36.24	11.69	12.30	0.44	0.00	0.00	0.00	0.00	0.00
4.00	41.01	36.24	7.95	10.68	3.78	0.01	0.00	0.00	0.00	0.00
5.00	41.00	36.24	10.64	12.60	3.28	0.01	0.00	0.00	0.46	0.00
6.00	41.01	36.24	10.42	10.75	4.94	0.00	0.00	0.00	2.35	0.00
7.00	41.00	36.24	3.00	9.11	0.02	0.00	0.00	0.00	5.74	0.00
8.00	41.01	36.24	15.95	14.00	0.06	0.00	0.00	0.00	0.66	0.00
9.00	41.00	36.24	8.54	9.64	1.08	0.00	0.00	0.00	1.98	0.00
10.00	41.01	36.24	6.35	6.95	2.06	0.00	0.00	0.00	0.84	0.00
11.00	41.00	36.24	5.77	6.93	2.03	0.00	0.00	0.00	1.11	0.00
12.00	41.01	36.23	5.32	7.74	2.34	0.00	0.00	0.00	1.13	0.00
13.00	41.00	36.24	6.18	3.28	1.08	0.00	0.00	0.00	0.43	0.00
14.00	41.01	36.24	6.56	1.18	0.39	0.00	0.00	0.00	0.00	0.00
15.00	41.00	36.24	8.65	10.93	1.24	0.00	0.00	0.00	0.53	0.00
16.00	41.01	36.24	4.89	6.70	1.88	0.00	0.00	0.00	0.91	0.00
17.00	41.00	36.24	6.78	8.32	2.47	0.00	0.00	0.00	0.75	0.00
18.00	41.01	36.24	5.18	6.52	1.97	0.00	0.00	0.00	0.84	0.00
19.00	41.00	36.24	5.71	8.01	2.28	0.00	0.00	0.00	1.26	0.00
20.00	41.01	36.24	12.01	13.70	1.10	0.00	0.00	0.00	0.54	0.00
21.00	41.00	36.24	17.63	18.46	0.10	0.00	0.00	0.00	0.00	0.00
22.00	41.01	36.24	12.99	14.26	0.65	0.00	0.00	0.00	1.61	0.00
23.00	41.00	36.23	7.06	8.00	2.23	0.00	0.00	0.00	1.04	0.00
24.00	41.01	36.24	6.04	7.10	2.17	0.00	0.00	0.00	1.18	0.00
25.00	41.00	36.24	2.01	7.27	2.82	0.00	0.00	0.00	1.20	0.00
26.00	41.01	36.24	2.01	6.97	2.72	0.00	0.00	0.00	1.28	0.00
27.00	41.00	36.24	13.36	14.17	1.10	0.00	0.00	0.00	0.42	0.00
28.00	41.01	36.24	9.12	10.42	9.97	0.00	0.00	0.00	0.07	0.00
29.00	41.00	36.24	5.99	8.49	11.06	0.00	0.00	0.00	1.00	0.00
30.00	41.01	36.24	6.97	5.74	8.65	0.00	0.00	0.00	2.04	0.00
31.00	41.00	36.24	4.89	7.63	8.73	0.00	0.00	0.00	0.43	0.00
32.00	41.01	36.24	5.02	8.03	8.20	0.00	0.00	0.00	1.11	0.00
33.00	41.00	36.24	20.75	19.27	0.02	0.00	0.00	0.00	2.35	0.00
34.00	41.01	36.23	10.53	11.68	4.56	0.00	0.00	0.00	0.53	0.00
35.00	41.00	36.24	8.27	9.67	3.76	0.00	0.00	0.00	1.80	0.00
36.00	41.01	36.24	8.30	10.25	3.54	0.00	0.00	0.00	1.63	0.00
37.00	41.00	36.24	2.84	8.27	3.22	0.00	0.00	0.00	1.42	0.00
38.00	41.01	36.24	0.00	0.03	10.55	0.00	0.00	0.00	5.03	0.00
39.00	41.01	36.24	0.00	0.65	10.17	0.00	0.00	0.00	1.77	0.00
