Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.111s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	37.13	36.17	0.00	13.87	6.21	14.70	0.00	0.00	0.00	0.00
3.00	37.20	36.24	0.00	12.67	14.79	11.95	0.93	0.00	0.00	0.00
4.00	37.20	36.24	0.00	11.29	12.84	9.07	1.91	0.00	0.00	0.00
5.00	37.20	36.24	0.00	12.14	12.35	8.74	1.73	0.00	0.01	0.00
6.00	37.20	36.24	0.00	10.64	13.27	8.14	1.40	0.03	0.06	0.18
7.00	37.18	36.24	0.00	11.97	13.67	8.21	1.06	0.00	0.00	0.21
8.00	37.20	36.24	0.00	6.60	16.56	11.68	1.76	0.00	0.00	0.01
9.00	37.20	36.24	0.00	9.73	17.98	15.44	0.00	0.00	0.00	0.00
10.00	37.20	36.24	0.00	10.81	17.81	14.33	0.00	0.00	0.00	0.00
11.00	37.20	36.24	0.00	13.62	17.47	13.58	0.00	0.00	0.00	0.00
12.00	37.20	36.23	0.00	5.30	14.12	8.98	1.58	0.01	0.02	0.15
13.00	37.18	36.24	0.00	8.78	8.76	9.48	0.72	0.01	0.10	0.11
14.00	37.20	36.24	0.00	10.19	14.31	8.64	1.18	0.06	0.00	0.11
15.00	37.20	36.24	0.00	10.17	14.08	6.84	1.39	0.01	0.07	0.20
16.00	37.20	36.24	0.00	12.53	16.94	6.55	1.34	0.07	0.03	0.31
17.00	37.20	36.24	0.00	18.32	21.79	10.05	0.00	0.00	0.00	0.00
18.00	37.20	36.24	0.00	10.15	17.24	15.83	0.02	0.00	0.00	0.00
19.00	37.18	36.24	0.00	16.04	0.00	19.28	0.01	0.00	0.47	0.00
20.00	37.20	36.24	0.00	16.56	15.63	15.88	0.00	0.00	0.07	0.00
21.00	37.20	36.24	0.00	14.97	18.90	15.08	0.00	0.00	0.00	0.00
22.00	37.20	36.24	0.00	12.32	17.28	13.53	0.00	0.00	0.00	0.00
23.00	37.20	36.23	0.00	13.13	17.10	11.83	0.67	0.00	0.13	0.11
24.00	37.20	36.24	0.00	6.10	14.53	9.19	2.01	0.00	0.10	0.77
25.00	37.18	36.24	0.00	11.44	5.74	11.86	0.94	0.00	0.01	0.20
26.00	37.20	36.24	0.00	14.72	0.00	10.99	2.62	0.00	0.00	1.30
27.00	37.20	36.24	0.00	14.06	0.00	10.19	3.08	0.00	0.00	1.03
28.00	37.20	36.24	0.00	18.24	0.00	18.38	0.70	0.00	0.00	0.35
29.00	37.20	36.24	0.00	12.12	16.33	17.33	0.00	0.00	0.00	0.00
30.00	37.18	36.24	0.00	15.35	19.05	15.64	0.00	0.00	0.00	0.00
31.00	37.20	36.24	0.00	16.90	21.16	14.26	0.00	0.00	0.00	0.00
32.00	37.20	36.24	0.00	13.36	18.07	14.63	0.00	0.00	0.00	0.00
33.00	37.20	36.24	0.00	13.33	17.12	16.42	0.00	0.00	0.00	0.00
34.00	37.20	36.23	0.00	14.87	20.08	14.46	0.00	0.00	0.00	0.00
35.00	37.20	36.24	0.00	13.75	18.25	15.31	0.03	0.00	0.00	0.01
36.00	37.18	36.24	0.00	9.98	14.08	8.24	1.99	0.01	0.00	0.46
37.00	37.20	36.24	0.00	11.11	14.38	7.17	1.62	0.08	0.00	0.15
38.00	37.20	36.24	0.00	9.95	14.14	8.25	1.85	0.03	0.00	0.35
39.00	37.20	36.24	0.00	12.95	2.20	9.73	2.84	0.10	0.00	0.89
