Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.664s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	37.90	33.14	23.70	14.57	12.97	0.03	9.11	0.04	0.02	0.00
3.00	38.15	33.38	23.84	14.44	9.88	0.92	4.37	0.09	0.29	0.00
4.00	38.15	33.38	23.84	12.97	9.59	0.57	9.57	0.00	0.08	0.00
5.00	38.14	33.38	23.84	13.65	10.33	0.63	9.85	0.00	0.12	0.00
6.00	38.15	33.38	23.84	12.92	9.91	0.44	10.75	0.00	0.04	0.00
7.00	38.15	33.38	23.84	14.69	9.18	0.57	4.84	0.11	0.10	0.00
8.00	38.15	33.39	23.84	2.06	12.86	2.82	10.00	0.90	0.57	0.00
9.00	38.14	33.38	23.84	5.72	9.93	1.49	6.86	0.02	2.98	0.00
10.00	38.15	33.38	23.84	11.40	8.61	0.37	4.73	0.02	1.38	0.00
11.00	38.15	33.38	23.84	11.35	8.32	0.45	5.74	0.07	1.50	0.00
12.00	38.15	33.38	23.84	12.24	10.19	0.47	6.44	0.02	1.10	0.00
13.00	38.14	33.38	23.84	13.42	11.31	1.02	7.39	0.00	0.00	0.00
14.00	38.15	33.38	23.84	7.06	16.46	4.22	9.52	0.00	0.00	0.00
15.00	38.15	33.39	23.84	14.75	12.17	0.98	6.18	0.00	0.00	0.00
16.00	38.15	33.38	23.84	14.05	11.60	0.83	6.97	0.00	0.00	0.00
17.00	38.14	33.38	23.84	14.55	12.49	1.10	5.59	0.00	0.00	0.00
18.00	38.15	33.38	23.84	14.53	12.17	0.93	6.59	0.00	0.00	0.00
19.00	38.15	33.38	23.84	5.55	16.39	7.21	1.19	0.00	0.00	0.00
20.00	38.15	33.38	23.84	5.32	8.43	1.08	10.89	0.00	0.00	0.00
21.00	38.14	33.38	23.84	5.38	8.15	1.03	10.74	0.00	0.00	0.00
22.00	38.15	33.39	23.84	5.71	9.44	0.56	10.80	0.00	0.00	0.00
23.00	38.15	33.38	23.84	6.70	10.14	0.00	13.45	0.00	0.00	0.00
24.00	38.14	33.38	23.84	5.13	15.63	0.00	14.75	0.00	0.00	0.00
25.00	38.15	33.38	23.84	11.61	15.54	0.00	9.32	0.00	0.00	0.00
26.00	38.15	33.38	23.84	14.94	13.72	0.00	7.36	0.00	0.00	0.00
27.00	38.15	33.38	23.84	15.82	13.99	0.00	6.94	0.00	0.00	0.00
28.00	38.14	33.38	23.84	15.22	12.99	0.00	7.88	0.00	0.00	0.00
29.00	38.15	33.39	23.84	15.02	14.88	0.00	5.03	0.00	0.00	0.00
30.00	38.15	33.38	23.84	7.83	18.02	0.00	12.16	0.00	0.00	0.00
31.00	38.15	33.38	23.83	14.73	13.31	0.00	7.48	0.00	0.00	0.00
32.00	38.14	33.38	23.84	13.87	12.65	0.65	6.63	0.00	0.00	0.00
33.00	38.15	33.38	23.84	14.89	11.38	0.79	6.88	0.00	0.00	0.00
34.00	38.15	33.38	23.84	14.68	12.16	0.99	6.49	0.00	0.00	0.00
35.00	38.15	33.39	23.84	5.99	15.98	5.08	10.08	0.00	0.00	0.00
36.00	38.14	33.38	23.84	14.00	11.42	1.21	6.70	0.00	0.00	0.00
37.00	38.15	33.38	23.84	14.20	12.30	1.03	6.72	0.00	0.00	0.00
38.00	38.15	33.38	23.84	14.40	12.03	1.16	6.36	0.00	0.00	0.00
39.00	38.15	33.38	23.84	13.73	12.74	0.94	6.73	0.00	0.00	0.00
