Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.553s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
2.00	35.13	0.56	0.00	0.00	4.94	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.00	0.00	0.00	0.00
3.00	35.29	7.04	0.00	0.00	9.65	0.00	0.00	0.00	6.85	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	35.29	8.14	0.09	0.00	9.10	0.00	0.00	0.00	4.62	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00
5.00	35.29	8.02	0.67	0.00	11.46	0.00	0.00	0.00	6.21	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00
6.00	35.29	7.17	0.36	0.00	7.81	0.00	0.00	0.00	5.29	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00
7.00	35.29	3.35	0.51	0.00	10.05	0.00	0.00	0.00	7.64	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00
8.00	35.29	8.09	0.01	0.00	11.60	0.00	0.00	0.00	6.15	0.00	0.00	0.00	2.65	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
9.00	35.29	10.92	0.62	0.00	13.06	0.00	0.00	0.00	5.86	0.00	0.00	0.00	2.01	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00
10.00	35.29	10.32	0.72	0.00	11.86	0.00	0.00	0.00	6.46	0.00	0.00	0.00	2.09	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00
11.00	35.29	10.40	0.63	0.00	10.98	0.00	0.00	0.00	7.09	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00
12.00	35.29	6.32	0.00	0.00	8.06	0.00	0.00	0.00	4.37	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00
13.00	35.29	1.47	0.00	0.00	4.51	0.00	0.00	0.00	3.47	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00
14.00	35.29	0.08	0.00	0.00	5.73	0.00	0.00	0.00	6.19	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00
15.00	35.29	0.10	0.00	0.00	6.50	0.00	0.00	0.00	8.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00
16.00	35.29	0.06	0.00	0.00	7.06	0.00	0.00	0.00	6.37	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00
17.00	35.29	0.00	0.00	0.00	6.32	0.00	0.00	0.00	6.39	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	35.29	1.37	0.00	0.00	8.67	0.00	0.00	0.00	8.24	0.01	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	1.29	0.00	0.00	0.00	0.00
19.00	35.29	4.45	0.00	0.00	6.97	0.00	0.00	0.00	1.31	0.01	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00
20.00	35.29	3.90	0.00	0.00	0.47	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00
21.00	35.29	2.22	0.00	0.00	4.64	0.00	0.00	0.00	3.71	0.06	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	35.29	5.67	0.00	0.00	7.58	0.00	0.00	0.00	4.54	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	35.29	4.55	0.00	0.00	6.01	0.00	0.00	0.00	4.16	0.00	0.00	0.00	0.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	35.29	7.05	0.00	0.00	8.92	0.00	0.00	0.00	7.40	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	35.29	6.26	0.00	0.00	7.96	0.00	0.00	0.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00
26.00	35.29	5.35	0.00	0.00	7.27	0.00	0.00	0.00	5.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00
27.00	35.29	6.85	0.00	0.00	6.54	0.00	0.00	0.00	6.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00
28.00	35.29	5.40	0.00	0.00	6.74	0.00	0.00	0.00	7.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00
29.00	35.29	7.19	0.00	0.00	7.95	0.00	0.00	0.00	7.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00
30.00	35.29	7.18	0.00	0.00	7.14	0.00	0.00	0.00	8.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00
31.00	35.29	6.24	0.00	0.00	6.59	0.00	0.00	0.00	7.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00
32.00	35.29	5.85	0.00	0.00	6.11	0.00	0.00	0.00	6.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00
33.00	35.29	6.31	0.00	0.00	6.13	0.00	0.00	0.00	6.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00
34.00	35.29	4.76	0.00	0.00	5.44	0.00	0.00	0.00	5.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.56	0.00	0.00	0.00	0.00
35.00	35.29	2.65	0.00	0.00	5.39	0.00	0.00	0.00	4.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00
36.00	35.29	3.57	0.00	0.00	5.31	0.00	0.00	0.00	4.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00
37.00	35.29	3.43	0.00	0.00	6.23	0.00	0.00	0.00	5.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00
38.00	35.29	2.79	0.00	0.00	4.75	0.00	0.00	0.00	5.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	35.29	1.75	0.00	0.00	3.59	0.00	0.00	0.00	5.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
