Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.449s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	36.99	0.00	20.55	17.55	0.12	0.00	0.00	0.00	0.00	0.00
3.00	37.20	0.00	15.79	16.27	1.11	0.00	0.00	0.00	0.00	0.00
4.00	37.20	0.00	10.71	15.96	0.95	0.00	0.00	0.00	0.00	0.00
5.00	37.20	0.00	11.17	15.42	0.99	0.00	0.00	0.00	0.00	0.00
6.00	37.20	0.00	11.40	14.40	1.02	0.00	0.00	0.00	0.00	0.00
7.00	37.18	0.00	11.68	12.57	2.59	0.00	0.00	0.00	0.00	0.00
8.00	37.20	0.00	14.48	17.09	15.07	0.00	0.00	0.00	0.00	0.00
9.00	37.20	0.00	16.15	17.15	16.94	0.00	0.00	0.00	0.00	0.00
10.00	37.20	0.00	16.27	17.41	16.51	0.00	0.00	0.00	0.00	0.00
11.00	37.20	0.00	15.42	16.76	17.34	0.00	0.00	0.00	0.00	0.00
12.00	37.20	0.00	14.34	16.71	15.99	0.00	0.00	0.00	0.00	0.00
13.00	37.18	0.00	10.60	22.24	0.81	0.00	0.00	0.00	0.00	0.00
14.00	37.20	0.00	13.75	15.97	2.06	0.00	0.00	0.00	0.00	0.00
15.00	37.20	0.00	12.48	12.36	3.63	0.00	0.00	0.00	0.00	0.00
16.00	37.20	0.00	12.40	11.78	3.44	0.00	0.00	0.00	0.00	0.00
17.00	37.20	0.00	12.24	12.43	3.71	0.00	0.00	0.00	0.00	0.00
18.00	37.20	0.00	10.99	13.43	4.25	0.00	0.00	0.00	0.00	0.00
19.00	37.18	0.00	0.08	11.86	5.02	0.00	0.00	0.00	0.00	0.00
20.00	37.20	0.00	6.59	13.16	4.80	0.00	0.00	0.00	0.00	0.00
21.00	37.20	0.00	12.43	11.97	3.39	0.00	0.00	0.00	0.00	0.00
22.00	37.20	0.00	11.96	11.93	3.16	0.00	0.00	0.00	0.00	0.00
23.00	37.20	0.00	11.79	11.81	3.56	0.00	0.00	0.00	0.00	0.00
24.00	37.20	0.00	13.57	14.77	12.52	0.00	0.00	0.00	0.00	0.00
25.00	37.18	0.00	14.26	15.51	14.67	0.00	0.00	0.00	0.00	0.00
26.00	37.20	0.00	13.41	16.33	15.00	0.00	0.00	0.00	0.00	0.00
27.00	37.20	0.00	13.95	16.52	15.19	0.00	0.00	0.00	0.00	0.00
28.00	37.20	0.00	14.07	16.30	15.33	0.00	0.00	0.00	0.00	0.00
29.00	37.20	0.00	8.49	14.12	11.97	0.00	0.00	0.00	0.00	0.00
30.00	37.18	0.00	14.32	15.87	14.96	0.00	0.00	0.00	0.00	0.00
31.00	37.20	0.00	15.25	16.06	15.35	0.00	0.00	0.00	0.00	0.00
32.00	37.20	0.00	14.67	16.31	14.38	0.00	0.00	0.00	0.00	0.00
33.00	37.20	0.00	13.47	15.21	15.15	0.00	0.00	0.00	0.00	0.00
34.00	37.20	0.00	12.13	15.76	15.27	0.00	0.00	0.00	0.00	0.00
35.00	37.20	0.00	14.09	16.15	14.25	0.00	0.00	0.00	0.00	0.00
36.00	37.18	0.00	15.48	16.12	13.07	0.00	0.00	0.00	0.00	0.00
37.00	37.20	0.00	15.17	17.53	8.02	0.00	0.00	0.00	0.00	0.00
38.00	37.20	0.00	15.60	16.01	15.86	0.00	0.00	0.00	0.00	0.00
39.00	37.20	0.00	14.60	16.59	9.57	0.00	0.00	0.00	0.00	0.00
