Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (11.514s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	37.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	37.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	37.20	0.00	0.00	0.00	23.39	0.00	0.00	0.00	0.00	0.00
5.00	37.20	24.06	0.00	0.00	23.69	0.00	0.00	0.00	0.00	0.00
6.00	37.20	5.12	0.00	0.00	11.68	3.27	0.00	0.00	0.00	0.00
7.00	37.18	3.68	0.00	0.00	11.08	3.48	0.00	0.00	0.00	0.00
8.00	37.20	3.28	0.00	0.00	10.66	3.46	0.00	0.00	0.00	0.00
9.00	37.20	2.28	0.00	0.00	9.14	1.95	0.21	0.00	0.00	0.00
10.00	37.20	1.92	0.00	0.00	9.51	1.42	0.42	0.00	0.00	0.00
11.00	37.20	8.23	0.00	0.00	15.34	0.69	0.30	0.00	0.00	0.00
12.00	37.20	10.52	0.00	0.00	10.69	1.54	0.57	0.00	0.00	0.00
13.00	37.18	9.01	0.00	0.00	10.85	1.33	0.28	0.01	0.00	0.07
14.00	37.20	9.23	0.00	0.00	10.71	1.46	0.29	0.00	0.00	0.11
15.00	37.20	8.89	0.00	0.00	10.75	1.38	0.29	0.02	0.00	0.11
16.00	37.20	10.37	0.00	0.00	13.07	0.90	0.16	0.00	0.00	0.03
17.00	37.20	12.57	0.00	0.00	16.09	0.00	0.00	0.00	0.00	0.00
18.00	37.20	11.93	0.00	0.00	15.99	0.00	0.00	0.00	0.00	0.00
19.00	37.18	12.69	0.00	0.00	15.52	0.00	0.00	0.00	0.00	0.00
20.00	37.20	10.04	0.00	0.00	14.29	0.00	0.00	0.00	0.00	0.00
21.00	37.20	14.31	0.00	0.00	16.51	0.33	0.02	0.00	0.00	0.00
22.00	37.20	9.97	0.00	0.00	13.72	0.43	0.09	0.00	0.00	0.00
23.00	37.20	9.16	0.00	0.00	11.34	0.31	0.06	0.00	0.00	0.01
24.00	37.20	8.84	0.00	0.00	13.52	0.29	0.06	0.01	0.00	0.03
25.00	37.18	9.94	0.00	0.00	13.22	0.31	0.07	0.00	0.00	0.02
26.00	37.20	10.98	0.00	0.00	14.21	0.25	0.02	0.00	0.00	0.02
27.00	37.20	9.94	0.00	0.00	11.42	1.06	0.19	0.00	0.00	0.03
28.00	37.20	10.14	0.00	0.00	11.63	1.28	0.26	0.02	0.00	0.15
29.00	37.20	9.71	0.00	0.00	10.83	1.40	0.35	0.00	0.00	0.01
30.00	37.18	9.10	0.00	0.00	10.56	1.52	0.37	0.00	0.00	0.07
31.00	37.20	8.54	0.00	0.00	11.50	1.62	0.22	0.00	0.00	0.13
32.00	37.20	9.93	0.00	0.00	10.73	2.44	0.19	0.00	0.00	0.03
33.00	37.20	7.96	0.00	0.00	11.02	1.68	0.28	0.03	0.00	0.07
34.00	37.20	8.85	0.00	0.00	10.77	1.28	0.18	0.00	0.00	0.08
35.00	37.20	9.79	0.00	0.00	11.58	1.34	0.35	0.01	0.00	0.08
36.00	37.18	9.01	0.00	0.00	11.68	1.35	0.22	0.00	0.00	0.08
37.00	37.20	14.22	0.00	0.00	17.01	0.27	0.04	0.00	0.00	0.01
38.00	37.20	9.97	0.00	0.00	13.22	0.35	0.01	0.00	0.00	0.00
39.00	37.20	9.37	0.00	0.00	13.51	0.16	0.06	0.00	0.00	0.02
