Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.377s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.65	18.01	0.12	0.00	0.12	0.00	0.00	0.00	3.43	0.00
3.00	41.00	9.80	0.08	0.72	0.51	0.00	0.00	0.00	2.58	0.00
4.00	41.01	7.24	0.04	0.70	0.29	0.01	0.00	0.00	1.07	0.00
5.00	41.00	7.55	0.07	0.52	0.33	0.01	0.21	0.00	0.81	0.00
6.00	41.01	8.55	0.01	0.58	0.28	0.00	1.95	0.00	2.82	0.00
7.00	41.00	8.29	0.00	11.44	0.57	0.00	0.47	0.00	0.58	0.00
8.00	41.01	13.48	0.00	14.69	1.07	0.00	0.00	0.00	0.52	0.00
9.00	41.00	12.43	0.00	10.93	0.66	0.00	0.00	0.00	2.43	0.00
10.00	41.01	11.77	0.00	10.94	0.46	0.00	0.00	0.00	3.02	0.00
11.00	41.00	11.54	0.00	10.06	0.49	0.00	0.22	0.00	2.12	0.00
12.00	41.01	7.74	0.00	10.44	0.16	0.00	1.18	0.00	1.25	0.00
13.00	41.00	10.74	0.00	14.04	0.00	0.00	0.88	0.00	0.71	0.00
14.00	41.01	10.81	0.00	12.13	0.00	0.00	1.22	0.00	0.91	0.00
15.00	41.00	9.56	0.00	10.86	0.00	0.00	1.50	0.00	1.72	0.00
16.00	41.01	9.05	0.00	10.99	0.00	0.00	1.08	0.07	1.20	0.00
17.00	41.00	8.60	0.00	9.69	0.00	0.00	0.85	0.24	1.02	0.00
18.00	41.01	8.89	0.00	9.68	0.00	0.00	0.79	0.20	1.36	0.00
19.00	41.00	10.32	0.00	15.04	0.00	0.00	0.00	0.00	0.02	0.00
20.00	41.01	10.21	0.00	14.88	0.00	0.00	0.00	0.01	0.01	0.00
21.00	41.00	10.71	0.00	15.58	0.00	0.00	0.00	0.00	0.00	0.00
22.00	41.01	9.94	0.00	15.26	0.00	0.00	0.00	0.00	0.00	0.00
23.00	41.00	9.65	0.00	12.75	0.00	0.00	0.00	0.00	0.00	0.00
24.00	41.01	8.50	0.00	12.44	0.00	0.00	0.00	0.00	0.00	0.00
25.00	41.00	9.92	0.00	10.89	0.00	0.00	0.26	0.00	0.53	0.00
26.00	41.01	8.92	0.00	10.28	0.00	0.00	1.09	0.00	1.28	0.00
27.00	41.00	9.68	0.00	9.77	0.00	0.00	1.36	0.00	1.22	0.00
28.00	41.01	11.61	0.00	3.09	0.00	0.00	0.35	0.00	0.42	0.00
29.00	41.00	8.84	0.00	9.40	0.00	0.00	1.35	0.00	1.13	0.00
30.00	41.01	6.14	0.00	15.36	0.00	0.00	0.43	0.00	0.42	0.00
31.00	41.00	10.75	0.00	14.32	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.01	9.51	0.00	11.84	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.00	10.00	0.00	15.55	0.00	0.00	0.69	0.00	0.55	0.00
34.00	41.01	8.85	0.00	10.16	0.00	0.00	0.89	0.17	1.22	0.00
35.00	41.00	5.87	0.00	10.22	0.00	0.00	1.19	0.20	1.40	0.00
36.00	41.01	5.99	0.00	10.41	0.00	0.00	1.80	0.01	1.70	0.00
37.00	41.00	8.67	0.00	10.52	0.00	0.00	1.35	0.00	1.50	0.00
38.00	41.01	9.20	0.00	10.40	0.00	0.00	0.53	0.00	1.38	0.00
39.00	41.01	8.91	0.00	9.87	0.00	0.00	0.00	0.00	1.63	0.00
