Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.585s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
25.00	41.00	31.47	7.97	7.34	5.88	0.00	2.93	3.26	0.00	1.00	0.00	0.00	5.18	0.00	0.00	0.00	0.48	0.00	0.00	0.09	0.00	0.00	0.00	0.00
26.00	41.01	31.47	8.62	8.05	7.04	0.00	2.55	0.17	0.00	0.00	0.00	0.00	5.46	0.00	0.00	0.00	2.18	0.00	0.00	0.51	0.00	0.00	0.00	0.00
27.00	41.00	31.48	8.30	6.99	6.38	0.00	4.30	0.18	0.00	0.00	0.00	0.00	4.90	0.00	0.00	0.00	1.79	0.00	0.00	0.33	0.00	0.00	0.00	0.00
28.00	41.01	31.47	5.55	3.47	6.47	0.00	4.56	0.08	0.00	0.00	0.00	0.00	3.56	0.00	0.00	0.00	1.95	0.00	0.00	0.30	0.00	0.00	0.00	0.00
29.00	41.00	31.47	7.59	0.35	8.36	0.00	4.77	0.10	0.00	0.82	0.00	0.00	1.16	0.00	0.00	0.00	1.75	0.00	0.00	0.33	0.00	0.00	0.00	0.00
30.00	41.01	31.48	6.59	0.70	5.63	0.00	4.14	0.07	0.00	0.89	0.00	0.00	4.12	0.00	0.00	0.00	1.47	0.00	0.00	2.15	0.00	0.00	0.00	0.00
31.00	41.00	31.47	7.06	5.20	4.46	0.00	4.47	2.84	0.00	0.92	0.00	0.00	4.84	0.00	0.00	0.00	0.55	0.00	0.00	3.87	0.00	0.00	0.00	0.00
32.00	41.01	31.47	5.37	9.33	7.21	0.00	3.30	3.82	0.00	0.69	0.00	0.00	6.10	0.00	0.00	0.00	0.02	0.00	0.00	5.67	0.00	0.00	0.00	0.00
33.00	41.00	31.48	3.73	10.60	6.72	0.00	3.87	4.28	0.00	0.63	0.00	0.00	6.59	0.00	0.00	0.00	3.91	0.00	0.00	5.04	0.00	0.00	0.00	0.00
34.00	41.01	31.47	8.78	8.87	5.02	0.00	4.35	4.42	0.00	0.47	0.00	0.00	5.41	0.00	0.00	0.00	2.72	0.00	0.00	3.95	0.00	0.00	0.00	0.00
35.00	41.00	31.47	8.96	9.06	5.97	0.00	3.87	4.10	0.00	0.92	0.00	0.00	4.76	0.00	0.00	0.00	1.91	0.00	0.00	3.29	0.00	0.00	0.00	0.00
36.00	41.01	31.47	6.83	7.31	4.96	0.00	4.32	4.54	0.00	0.82	0.00	0.00	3.69	0.00	0.00	0.00	1.82	0.00	0.00	3.55	0.00	0.00	0.00	0.00
37.00	41.00	31.48	6.04	7.13	2.95	0.00	3.32	3.12	0.00	1.15	0.00	0.00	5.18	0.00	0.00	0.00	0.48	0.00	0.00	3.45	0.00	0.00	0.00	0.00
38.00	41.01	31.47	4.66	4.84	3.26	0.00	3.21	2.23	0.00	0.49	0.00	0.00	3.28	0.00	0.00	0.00	0.12	0.00	0.00	3.09	0.00	0.00	0.00	0.00
39.00	41.01	31.47	4.21	4.81	4.27	0.00	0.94	2.40	0.00	0.34	0.00	0.00	4.04	0.00	0.00	0.00	1.22	0.00	0.00	3.34	0.00	0.00	0.00	0.00
