Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (13.421s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	37.11	35.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	37.20	36.24	0.00	1.28	1.40	5.75	1.27	0.00	0.00	0.26
4.00	37.20	36.24	0.00	1.12	1.55	6.58	1.34	0.00	0.00	0.39
5.00	37.20	36.24	0.00	1.63	1.46	6.23	1.25	0.00	0.00	0.38
6.00	37.20	36.24	0.00	1.11	1.72	6.64	0.99	0.00	0.00	0.44
7.00	37.18	36.24	0.00	1.47	1.90	6.28	1.16	0.00	0.00	0.33
8.00	37.20	36.24	0.00	0.60	0.65	8.60	2.65	0.00	0.00	1.25
9.00	37.20	36.24	0.00	0.00	0.00	9.91	3.85	0.00	0.00	2.99
10.00	37.20	36.24	0.00	0.21	0.36	9.98	3.89	0.00	0.00	0.33
11.00	37.20	36.24	0.00	0.00	0.79	9.42	2.55	0.00	0.00	0.31
12.00	37.20	36.23	0.00	0.75	0.75	8.51	1.31	0.00	0.00	0.60
13.00	37.18	36.24	0.00	2.48	0.27	6.90	2.38	0.00	0.00	0.19
14.00	37.20	36.24	0.00	1.95	0.37	7.50	1.45	0.00	0.00	0.27
15.00	37.20	36.24	0.00	1.39	0.58	8.46	1.10	0.00	0.00	0.49
16.00	37.20	36.24	0.00	1.82	0.56	6.87	1.29	0.00	0.00	0.30
17.00	37.20	36.24	0.00	0.76	0.62	8.45	1.22	0.00	0.00	0.69
18.00	37.20	36.24	0.00	0.00	0.67	9.62	2.46	0.00	0.00	1.68
19.00	37.18	36.24	0.00	0.00	0.95	8.92	1.85	0.00	0.00	1.03
20.00	37.20	36.24	0.00	0.00	0.91	10.47	1.84	0.00	0.00	0.79
21.00	37.20	36.24	0.00	0.00	1.16	9.69	1.89	0.00	0.00	0.76
22.00	37.20	36.24	0.00	0.00	1.36	13.72	7.95	0.00	0.00	0.00
23.00	37.20	36.23	0.00	0.00	4.48	8.95	4.00	0.00	0.00	0.00
24.00	37.20	36.24	0.00	0.00	4.71	9.66	4.25	0.00	0.00	0.00
25.00	37.18	36.24	0.00	0.00	4.44	8.75	3.02	0.00	0.00	0.37
26.00	37.20	36.24	0.00	0.00	1.39	9.13	2.28	0.00	0.00	1.21
27.00	37.20	36.24	0.00	0.00	0.86	9.24	2.04	0.00	0.00	1.10
28.00	37.20	36.24	0.00	0.00	1.58	10.05	1.89	0.00	0.00	0.38
29.00	37.20	36.24	0.00	0.00	0.35	13.71	0.91	0.00	0.00	0.37
30.00	37.18	36.24	0.00	0.00	0.86	9.97	1.81	0.00	0.00	1.01
31.00	37.20	36.24	0.00	0.00	0.99	9.29	1.50	0.00	0.00	0.75
32.00	37.20	36.24	0.00	0.00	1.07	9.76	1.50	0.00	0.00	0.56
33.00	37.20	36.24	0.00	0.00	0.97	9.50	1.77	0.00	0.00	0.94
34.00	37.20	36.23	0.00	0.00	0.88	7.73	1.74	0.00	0.00	0.77
35.00	37.20	36.24	0.00	0.00	0.58	14.22	8.27	0.00	0.00	0.46
36.00	37.18	36.24	0.00	0.00	3.32	7.59	1.66	0.00	0.00	0.98
37.00	37.20	36.24	0.00	0.00	2.77	7.51	1.88	0.00	0.00	0.72
38.00	37.20	36.24	0.00	0.00	3.31	7.83	1.70	0.00	0.00	1.00
39.00	37.20	36.24	0.00	0.00	0.48	9.91	2.75	0.00	0.00	1.89
