Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.713s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	36.87	36.21	0.00	12.27	13.27	1.54	1.39	0.00	0.00	0.00
3.00	37.20	36.24	0.00	9.78	10.21	1.64	1.97	0.00	0.00	0.49
4.00	37.20	36.24	0.00	9.95	10.76	2.08	1.93	0.00	0.00	0.53
5.00	37.20	36.24	0.00	10.92	10.81	2.08	1.73	0.00	0.00	0.38
6.00	37.20	36.24	0.00	13.13	13.94	0.13	3.55	0.00	0.00	1.37
7.00	37.18	36.24	0.00	15.45	19.96	0.00	1.43	0.00	0.00	0.65
8.00	37.20	36.24	0.00	15.66	21.39	0.00	2.21	0.00	0.00	0.00
9.00	37.20	36.24	0.00	14.00	14.80	0.00	4.17	0.00	0.00	1.03
10.00	37.20	36.24	0.00	13.58	14.04	0.00	3.55	0.00	0.00	1.46
11.00	37.20	36.24	0.00	13.32	13.81	0.00	3.94	0.00	0.00	1.71
12.00	37.20	36.23	0.00	9.96	12.69	0.34	2.03	0.00	0.00	0.65
13.00	37.18	36.24	0.00	8.55	12.63	0.88	1.70	0.00	0.00	0.48
14.00	37.20	36.24	0.00	12.23	12.40	0.42	2.85	0.00	0.00	0.55
15.00	37.20	36.24	0.00	9.01	12.36	1.27	1.66	0.00	0.00	0.00
16.00	37.20	36.24	0.00	10.78	12.02	1.20	2.19	0.00	0.00	0.00
17.00	37.20	36.24	0.00	10.23	12.71	1.16	2.21	0.00	0.00	0.00
18.00	37.20	36.24	0.00	9.44	12.59	1.12	2.17	0.00	0.00	0.00
19.00	37.18	36.24	0.00	9.07	13.25	1.24	2.23	0.00	0.00	0.00
20.00	37.20	36.24	0.00	10.17	13.32	0.95	1.85	0.00	0.00	0.00
21.00	37.20	36.24	0.00	9.48	11.98	1.10	2.21	0.00	0.00	0.00
22.00	37.20	36.24	0.00	10.58	13.00	1.15	2.48	0.00	0.00	0.00
23.00	37.20	36.23	0.00	8.93	12.13	0.94	1.79	0.00	0.00	0.17
24.00	37.20	36.24	0.00	8.30	11.93	0.69	1.75	0.00	0.00	0.37
25.00	37.18	36.24	0.00	8.50	12.56	0.69	1.77	0.00	0.00	0.43
26.00	37.20	36.24	0.00	8.78	12.10	0.67	1.83	0.00	0.00	0.47
27.00	37.20	36.24	0.00	9.07	12.67	0.57	1.66	0.00	0.00	0.37
28.00	37.20	36.24	0.00	11.31	13.36	0.74	2.77	0.00	0.00	0.25
29.00	37.20	36.24	0.00	11.04	13.67	0.44	2.88	0.00	0.00	0.20
30.00	37.18	36.24	0.00	8.95	12.60	0.77	1.82	0.00	0.00	0.39
31.00	37.20	36.24	0.00	7.47	11.47	0.65	1.68	0.00	0.00	0.54
32.00	37.20	36.24	0.00	8.42	12.04	0.73	1.63	0.00	0.00	0.37
33.00	37.20	36.24	0.00	12.06	13.89	0.48	3.13	0.00	0.00	0.40
34.00	37.20	36.23	0.00	10.78	14.15	0.93	1.98	0.00	0.00	0.00
35.00	37.20	36.24	0.00	9.84	12.87	1.21	1.83	0.00	0.00	0.00
36.00	37.18	36.24	0.00	10.23	12.63	1.07	2.22	0.00	0.00	0.00
37.00	37.20	36.24	0.00	9.58	12.66	1.22	2.22	0.00	0.00	0.00
38.00	37.20	36.24	0.00	10.89	13.44	1.03	1.99	0.00	0.00	0.00
39.00	37.20	36.24	0.00	9.95	11.44	1.11	1.75	0.00	0.00	0.00
