Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.625s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
12.00	36.23	35.29	30.52	4.09	4.57	7.95	1.73	0.00	3.13	0.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	36.24	35.29	30.51	4.72	4.23	7.28	2.53	0.00	2.62	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	36.24	35.29	30.52	4.08	4.19	7.86	2.57	0.00	5.41	0.45	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00
15.00	36.24	35.29	30.51	4.96	3.63	7.11	3.34	0.00	4.18	0.36	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00
16.00	36.24	35.29	30.51	6.32	4.51	8.12	2.88	0.00	6.45	0.54	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00
17.00	36.24	35.29	30.52	5.04	5.10	7.56	2.17	0.00	5.74	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	36.24	35.29	30.51	4.12	3.21	6.11	2.36	0.00	3.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	36.24	35.29	30.52	5.81	4.64	6.67	2.10	0.00	4.03	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	36.24	35.29	30.51	0.00	4.01	7.42	0.51	0.00	3.29	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	36.24	35.29	30.51	0.00	6.10	7.87	0.00	0.00	5.56	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	36.24	35.29	30.52	0.00	4.86	7.65	0.00	0.00	4.47	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	36.23	35.29	30.51	0.00	4.57	7.30	0.00	0.00	1.07	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	36.24	35.29	30.51	0.00	5.01	7.12	0.00	0.00	1.49	0.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	36.24	35.29	30.52	0.00	0.69	7.77	0.00	0.00	5.44	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	36.24	35.29	30.51	0.00	4.51	8.39	0.00	0.00	4.57	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	36.24	35.29	30.52	0.00	5.53	7.79	0.00	0.00	6.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	36.24	35.29	30.51	0.00	5.41	8.64	0.00	0.00	5.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	36.24	35.29	30.51	0.00	5.24	8.00	0.00	0.00	5.51	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	36.24	35.29	30.52	0.00	4.36	7.74	0.00	0.00	6.01	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	36.24	35.29	30.51	0.00	4.54	8.54	0.00	0.00	6.63	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	36.24	35.29	30.52	0.00	4.65	6.40	0.00	0.00	5.60	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	36.24	35.29	30.51	0.00	3.89	7.37	0.00	0.00	5.38	0.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	36.23	35.29	30.51	0.00	4.68	7.61	0.00	0.00	6.22	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	36.24	35.29	30.52	0.00	3.72	8.47	0.00	0.00	6.39	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	36.24	35.29	30.51	0.00	3.37	8.31	0.00	0.00	5.56	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	36.24	35.29	30.52	0.00	5.41	8.51	0.00	0.00	0.25	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	36.24	35.29	30.51	0.00	5.26	8.33	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	36.24	35.29	30.51	0.00	5.24	6.47	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
