Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.400s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	39.96	37.82	36.23	0.01	6.83	0.00	2.58	10.25	0.83	0.64
3.00	40.06	38.15	36.24	0.00	2.75	0.00	7.30	11.25	1.70	0.66
4.00	40.05	38.15	36.24	0.00	2.08	0.00	7.34	8.59	0.64	0.02
5.00	40.06	38.14	36.24	0.01	0.48	0.00	6.92	11.17	1.83	0.40
6.00	40.05	38.15	36.24	0.01	3.48	0.00	11.71	12.31	0.67	0.79
7.00	40.06	38.15	36.24	0.25	2.45	0.00	8.70	8.93	0.00	0.86
8.00	40.06	38.15	36.24	1.90	1.53	0.00	2.79	8.65	0.00	0.70
9.00	40.05	38.14	36.24	1.72	3.50	0.00	2.74	8.93	0.00	0.48
10.00	40.06	38.15	36.24	1.68	3.71	0.00	2.50	9.02	0.00	0.55
11.00	40.05	38.15	36.24	1.70	3.07	0.00	2.66	8.56	0.00	0.54
12.00	40.06	38.15	36.23	1.31	4.27	0.00	7.92	11.29	0.00	0.33
13.00	40.06	38.14	36.24	1.36	2.15	0.00	3.75	9.42	0.00	1.06
14.00	40.05	38.15	36.24	1.50	3.59	0.00	2.48	7.90	0.00	0.56
15.00	40.06	38.15	36.24	1.50	2.85	0.00	2.88	9.48	0.00	0.62
16.00	40.05	38.15	36.24	0.98	3.86	0.00	1.68	8.46	0.24	0.38
17.00	40.06	38.14	36.24	1.10	3.23	0.00	3.13	8.62	0.29	0.58
18.00	40.05	38.15	36.24	0.00	2.31	0.20	7.72	11.72	1.64	0.09
19.00	40.06	38.15	36.24	0.00	0.47	1.01	6.09	11.17	0.80	0.18
20.00	40.06	38.15	36.24	0.94	2.31	0.30	2.30	8.01	0.00	0.19
21.00	40.05	38.14	36.24	1.27	2.70	0.21	2.30	7.45	0.00	0.35
22.00	40.06	38.15	36.24	1.02	2.75	0.08	2.55	8.01	0.00	0.26
23.00	40.05	38.15	36.23	1.90	0.89	0.25	2.44	7.86	0.00	0.27
24.00	40.06	38.14	36.24	0.92	1.06	0.07	7.12	10.50	0.00	0.27
25.00	40.06	38.15	36.24	0.00	0.99	0.00	8.85	10.59	0.00	0.36
26.00	40.05	38.15	36.24	0.00	0.13	0.00	11.78	12.77	0.00	0.65
27.00	40.06	38.15	36.24	0.00	0.10	0.00	11.02	12.13	0.00	0.92
28.00	40.05	38.14	36.24	0.00	0.70	0.00	7.87	11.42	0.47	0.99
29.00	40.06	38.15	36.24	0.63	2.03	0.00	2.40	6.64	0.49	0.35
30.00	40.06	38.15	36.24	0.54	0.80	0.00	5.58	10.24	1.15	0.51
31.00	40.05	38.15	36.24	0.34	1.38	0.00	4.19	10.39	1.07	0.21
32.00	40.06	38.14	36.24	0.40	0.76	0.00	6.09	11.12	1.52	0.00
33.00	40.05	38.15	36.24	0.75	1.84	0.00	1.48	6.81	0.24	0.16
34.00	40.06	38.15	36.23	0.00	10.39	0.00	0.66	2.06	0.19	0.00
35.00	40.05	38.15	36.24	0.03	10.22	0.00	3.85	10.23	0.51	0.28
36.00	40.06	38.14	36.24	0.00	4.30	0.00	8.91	12.71	1.36	0.08
37.00	40.06	38.15	36.24	0.00	6.74	0.00	2.90	12.07	0.62	1.40
38.00	40.05	38.15	36.24	0.00	9.78	0.00	0.61	12.39	0.00	0.12
39.00	40.06	38.15	36.24	0.00	9.98	0.65	4.74	12.40	0.00	0.17
