Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (15.645s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	39.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	40.06	0.00	21.50	0.00	0.00	0.00	6.94	0.00	0.00	0.00
4.00	40.05	0.00	14.44	0.00	0.18	0.00	2.96	0.00	1.27	0.00
5.00	40.06	0.00	11.74	0.00	0.31	0.00	2.06	0.00	1.18	0.00
6.00	40.05	0.00	10.48	0.00	0.53	0.00	1.00	0.09	0.46	0.00
7.00	40.06	0.00	10.48	0.00	0.38	0.00	0.66	0.17	0.30	0.00
8.00	40.06	0.00	10.38	0.00	0.39	0.00	1.26	0.13	0.29	0.00
9.00	40.05	0.00	8.98	0.00	0.52	0.00	1.35	0.22	0.34	0.00
10.00	40.06	0.00	10.05	0.00	0.43	0.00	1.34	0.11	0.25	0.00
11.00	40.05	0.00	10.96	0.00	0.73	0.00	1.62	0.07	0.30	0.00
12.00	40.06	0.00	10.04	0.00	0.40	0.00	1.31	0.15	0.45	0.00
13.00	40.06	0.00	10.16	0.00	0.53	0.00	0.93	0.17	0.27	0.00
14.00	40.05	0.00	11.44	0.00	0.45	0.00	2.72	0.24	0.09	0.00
15.00	40.06	0.00	9.68	0.00	0.76	0.00	1.43	0.00	0.00	0.00
16.00	40.05	0.00	9.25	0.00	0.44	0.00	1.11	0.31	0.00	0.00
17.00	40.06	0.00	9.12	0.00	0.42	0.00	1.28	0.13	0.00	0.00
18.00	40.05	0.00	9.37	0.00	0.93	0.00	1.67	0.01	0.00	0.00
19.00	40.06	0.00	9.97	0.00	0.67	0.00	1.61	0.00	0.00	0.00
20.00	40.06	0.00	9.10	0.00	0.55	0.00	1.02	0.16	0.00	0.00
21.00	40.05	0.00	9.52	0.00	0.52	0.00	1.16	0.25	0.00	0.00
22.00	40.06	0.00	9.37	0.00	0.38	0.00	1.11	0.28	0.00	0.00
23.00	40.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	40.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	40.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	40.05	0.00	2.74	0.00	0.13	0.00	0.55	0.07	0.00	0.00
27.00	40.06	0.00	9.59	0.00	0.48	0.00	1.64	0.13	0.00	0.00
28.00	40.05	0.00	8.92	0.00	0.48	0.00	1.48	0.08	0.00	0.00
29.00	40.06	0.00	10.73	0.00	0.63	0.00	1.38	0.17	0.00	0.00
30.00	40.06	0.00	11.48	0.00	0.63	0.00	1.93	0.30	0.00	0.00
31.00	40.05	0.00	12.31	0.00	0.97	0.00	1.80	0.17	0.00	0.00
32.00	40.06	0.00	11.60	0.00	1.10	0.00	1.50	0.07	0.00	0.00
33.00	40.05	0.00	10.39	0.00	1.25	0.00	1.55	0.00	0.00	0.00
34.00	40.06	0.00	9.87	0.00	0.33	0.00	1.93	0.35	0.00	0.00
35.00	40.05	0.00	9.16	0.00	0.48	0.00	1.08	0.12	0.00	0.00
36.00	40.06	0.00	9.48	0.00	0.69	0.00	1.42	0.04	0.00	0.00
37.00	40.06	0.00	13.62	0.00	0.13	0.00	0.17	0.00	0.00	0.00
38.00	40.05	0.00	14.49	0.00	0.19	0.00	0.37	0.19	0.00	0.00
39.00	40.06	0.00	14.21	0.00	0.44	0.00	3.59	0.12	0.00	0.00
