Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (14.928s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	39.79	30.47	23.73	0.91	7.92	11.62	1.67	0.00	0.00	0.00
3.00	40.06	30.51	23.84	5.05	5.77	10.40	10.64	0.00	2.25	0.00
4.00	40.05	30.52	23.84	4.67	6.97	7.69	9.16	0.00	4.04	0.00
5.00	40.06	30.51	23.84	5.03	5.66	8.36	10.66	0.00	3.75	0.00
6.00	40.05	30.51	23.84	3.14	7.64	11.51	10.10	0.00	4.94	0.00
7.00	40.06	30.52	23.84	4.36	5.54	7.90	9.62	0.27	2.75	0.04
8.00	40.06	30.51	23.84	3.81	5.33	8.74	8.69	0.37	1.82	0.92
9.00	40.05	30.52	23.84	3.68	5.11	8.28	7.97	0.57	2.11	0.64
10.00	40.06	30.51	23.84	3.27	4.32	8.42	7.78	0.70	1.19	1.08
11.00	40.05	30.51	23.84	3.71	4.16	8.74	8.79	0.73	1.88	0.49
12.00	40.06	30.52	23.84	1.88	9.67	3.92	8.64	1.11	3.05	0.33
13.00	40.06	30.51	23.84	3.85	6.04	7.86	8.52	0.69	3.04	0.04
14.00	40.05	30.52	23.84	2.07	6.60	10.80	9.44	1.52	2.52	0.01
15.00	40.06	30.51	23.84	3.55	6.11	8.60	9.52	1.07	2.16	0.03
16.00	40.05	30.51	23.84	4.20	4.63	8.43	9.12	0.92	2.27	0.00
17.00	40.06	30.52	23.84	3.27	8.21	6.41	6.76	0.37	1.98	0.00
18.00	40.05	30.51	23.84	2.08	7.42	3.94	6.22	1.26	1.52	0.02
19.00	40.06	30.52	23.84	4.03	6.15	7.86	9.30	0.90	1.76	0.01
20.00	40.06	30.51	23.84	4.37	5.36	7.32	10.35	1.06	2.39	0.04
21.00	40.05	30.51	23.84	3.82	5.94	8.67	8.10	0.07	2.59	0.77
22.00	40.06	30.52	23.84	3.58	4.29	7.86	6.92	0.35	2.22	0.67
23.00	40.05	30.51	23.84	1.00	0.00	12.32	1.44	0.10	0.54	0.11
24.00	40.06	30.51	23.84	0.00	0.00	11.87	0.00	0.00	0.00	0.00
25.00	40.06	30.52	23.84	0.00	0.00	9.88	0.00	0.00	0.00	0.00
26.00	40.05	30.51	23.84	5.05	2.48	7.61	4.42	0.30	1.29	0.00
27.00	40.06	30.52	23.84	4.40	6.18	7.46	9.57	0.28	3.19	0.00
28.00	40.05	30.51	23.84	2.11	7.11	10.38	9.55	1.47	2.82	0.00
29.00	40.06	30.51	23.84	4.35	5.88	8.24	10.44	0.83	1.43	0.00
30.00	40.06	30.52	23.83	4.60	5.90	8.40	10.67	0.52	0.86	0.00
31.00	40.05	30.51	23.84	3.56	8.37	12.90	1.57	0.10	0.34	0.00
32.00	40.06	30.52	23.84	9.60	3.94	10.39	0.00	0.00	0.00	0.00
33.00	40.05	30.51	23.84	10.49	5.05	11.52	0.00	0.00	0.00	0.00
34.00	40.06	30.51	23.84	4.02	8.25	4.26	0.00	0.00	0.00	0.00
35.00	40.05	30.52	23.84	4.00	11.79	4.00	0.00	0.00	0.00	0.00
36.00	40.06	30.51	23.84	8.22	6.39	10.16	4.03	0.00	1.57	0.00
37.00	40.06	30.52	23.84	1.98	10.05	10.04	8.58	0.00	4.72	0.12
38.00	40.05	30.51	23.84	2.82	8.20	9.39	4.73	0.00	0.98	0.63
39.00	40.06	30.51	23.84	3.04	7.51	10.41	5.24	0.00	1.11	0.47
