Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (27.077s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	36.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	36.24	0.00	0.00	16.34	0.00	0.00	0.00	10.35	0.00	5.33	0.00
4.00	36.24	0.00	0.00	7.75	0.00	0.00	1.62	6.75	0.00	4.36	0.00
5.00	36.24	0.00	0.00	8.21	0.00	0.00	2.73	6.40	0.00	3.89	0.00
6.00	36.24	0.00	0.15	5.85	0.00	0.00	1.91	5.21	0.00	3.47	0.00
7.00	36.24	0.00	1.35	5.17	0.00	0.00	0.84	3.36	0.00	1.84	0.00
8.00	36.24	0.00	2.29	5.26	0.00	0.00	1.50	5.44	0.00	1.25	0.00
9.00	36.24	0.00	2.40	6.75	0.00	0.00	1.53	5.46	0.00	0.00	0.00
10.00	36.24	0.00	2.17	5.67	0.00	0.00	1.16	4.42	0.00	0.72	0.00
11.00	36.24	0.00	0.45	1.76	0.00	0.00	0.43	4.81	0.00	2.41	0.00
12.00	36.23	0.00	0.00	6.68	0.00	0.00	0.20	6.75	0.00	4.17	0.00
13.00	36.24	0.00	0.00	6.05	0.00	0.00	1.67	6.56	0.00	3.95	0.00
14.00	36.24	0.00	0.51	0.00	0.00	0.00	0.00	9.30	0.00	2.58	0.00
15.00	36.24	0.00	0.00	2.66	0.00	0.00	0.65	6.97	0.00	1.28	0.00
16.00	36.24	0.00	0.00	5.08	0.00	0.00	1.29	12.30	0.00	0.33	0.00
17.00	36.24	0.00	0.00	4.35	0.00	0.00	0.81	10.85	0.00	0.26	0.00
18.00	36.24	0.00	0.00	5.66	0.00	0.00	1.81	11.25	0.00	0.29	0.00
19.00	36.24	0.00	0.00	6.42	0.00	0.00	1.15	10.73	0.00	1.04	0.00
20.00	36.24	0.00	0.00	11.41	0.00	0.00	0.00	7.37	0.00	5.94	0.00
21.00	36.24	0.00	0.00	9.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	36.24	0.00	0.00	13.84	0.00	0.00	0.00	4.31	0.00	0.37	0.00
23.00	36.23	0.00	2.52	9.94	0.00	0.00	0.00	7.70	0.00	0.00	0.00
24.00	36.24	0.00	2.43	7.95	0.00	0.00	0.00	4.85	0.00	0.00	0.00
25.00	36.24	0.00	1.89	6.70	0.00	0.00	0.00	6.52	0.00	0.00	0.00
26.00	36.24	0.00	2.39	7.13	0.00	0.00	0.00	5.11	0.00	0.00	0.00
27.00	36.24	0.00	1.99	5.24	0.00	0.00	0.00	5.68	0.00	0.00	0.00
28.00	36.24	0.00	0.10	4.99	0.00	0.00	0.00	0.28	0.00	0.00	0.00
29.00	36.24	0.00	0.00	6.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	36.24	0.00	0.00	5.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	36.24	0.00	0.16	4.93	0.00	0.00	0.00	0.18	0.00	0.00	0.00
32.00	36.24	0.00	0.29	4.99	0.00	0.00	0.00	0.75	0.00	0.00	0.00
33.00	36.24	0.00	0.03	4.90	0.00	0.00	0.00	4.67	0.00	0.00	0.00
34.00	36.23	0.00	2.15	6.63	0.00	0.00	0.00	5.30	0.00	0.00	0.00
35.00	36.24	0.00	2.03	5.58	0.00	0.00	0.00	5.81	0.00	0.00	0.00
36.00	36.24	0.00	1.30	3.80	0.00	0.00	0.00	4.28	0.00	0.00	0.00
37.00	36.24	0.00	2.15	6.26	0.00	0.00	0.00	5.09	0.00	0.00	0.00
38.00	36.24	0.00	2.40	5.37	0.00	0.00	0.00	5.08	0.00	0.00	0.00
39.00	36.24	0.00	1.80	5.10	0.00	0.00	0.00	6.57	0.00	0.00	0.00
