Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.374s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	37.18	27.59	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00
3.00	37.20	15.57	0.00	0.00	12.97	1.58	0.00	0.00	0.00	0.00
4.00	37.20	10.58	0.00	0.04	14.77	0.54	0.00	0.00	0.00	0.00
5.00	37.20	10.65	0.00	0.08	15.06	0.31	0.00	0.00	0.00	0.00
6.00	37.20	10.75	0.00	0.07	15.55	0.35	0.00	0.00	0.00	0.00
7.00	37.18	10.69	0.00	0.07	14.62	0.37	0.00	0.00	0.00	0.00
8.00	37.20	6.90	0.00	0.01	2.89	0.19	0.00	0.00	0.00	0.00
9.00	37.20	13.48	0.00	0.00	0.98	1.02	0.00	0.00	0.00	0.00
10.00	37.20	12.12	0.00	0.00	0.86	1.08	0.00	0.00	0.00	0.00
11.00	37.20	13.70	0.00	0.00	1.34	0.92	0.00	0.00	0.00	0.00
12.00	37.20	13.06	0.00	0.00	1.08	0.95	0.00	0.00	0.00	0.00
13.00	37.18	16.39	0.00	0.00	1.38	2.17	0.00	0.00	0.00	0.00
14.00	37.20	14.88	0.00	0.00	15.90	1.17	0.00	0.00	0.00	0.00
15.00	37.20	13.96	0.00	0.00	15.57	0.42	0.00	0.00	0.00	0.00
16.00	37.20	14.05	0.00	0.00	16.07	0.00	0.00	0.00	0.00	0.00
17.00	37.20	13.80	0.00	0.00	15.25	0.00	0.00	0.00	0.00	0.00
18.00	37.20	12.63	0.00	0.00	15.75	0.00	0.00	0.00	0.00	0.00
19.00	37.18	10.73	0.00	0.00	15.26	0.00	0.00	0.00	0.00	0.00
20.00	37.20	11.51	0.00	0.00	14.53	0.00	0.00	0.00	0.00	0.00
21.00	37.20	12.93	0.00	0.00	15.71	0.00	0.00	0.00	0.00	0.00
22.00	37.20	9.53	0.00	0.00	14.66	0.00	0.00	0.00	0.00	0.00
23.00	37.20	11.56	0.00	0.00	14.90	0.00	0.00	0.00	0.00	0.00
24.00	37.20	13.13	0.00	0.00	14.78	0.00	0.00	0.00	0.00	0.00
25.00	37.18	11.39	0.00	0.00	15.62	0.00	0.00	0.00	0.00	0.00
26.00	37.20	11.49	0.00	0.00	15.58	0.00	0.00	0.00	0.00	0.00
27.00	37.20	11.42	0.00	0.00	14.24	0.00	0.00	0.00	0.00	0.00
28.00	37.20	9.68	0.00	0.00	14.45	0.00	0.00	0.00	0.00	0.00
29.00	37.20	8.86	0.00	0.00	14.14	0.00	0.00	0.00	0.00	0.00
30.00	37.18	9.68	0.00	0.00	13.41	0.00	0.00	0.00	0.00	0.00
31.00	37.20	11.63	0.00	0.00	14.71	0.00	0.00	0.00	0.00	0.00
32.00	37.20	12.63	0.00	0.00	14.79	0.00	0.00	0.00	0.00	0.00
33.00	37.20	11.19	0.00	0.00	15.28	0.00	0.00	0.00	0.00	0.00
34.00	37.20	12.88	0.00	0.00	15.14	0.00	0.00	0.00	0.00	0.00
35.00	37.20	12.30	0.00	0.00	15.35	0.00	0.00	0.00	0.00	0.00
36.00	37.18	7.24	0.00	0.00	14.69	0.00	0.00	0.00	0.00	0.00
37.00	37.20	11.84	0.00	0.00	14.72	0.00	0.00	0.00	0.00	0.00
38.00	37.20	12.34	0.00	0.00	15.76	0.00	0.00	0.00	0.00	0.00
39.00	37.20	12.38	0.00	0.00	14.91	0.00	0.00	0.00	0.00	0.00
