Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.561s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	38.77	32.32	31.24	7.83	2.52	14.02	0.00	0.00	0.00	0.00	0.00	0.00
3.00	39.10	32.42	31.47	9.70	4.84	14.11	0.00	0.00	0.00	0.00	0.00	0.00
4.00	39.09	32.42	31.47	8.74	4.35	14.76	0.00	0.00	0.00	0.00	0.00	0.00
5.00	39.10	32.42	31.48	8.24	4.37	14.79	0.00	0.00	0.00	0.01	0.00	0.00
6.00	39.10	32.43	31.47	8.75	4.39	15.24	0.00	0.20	0.00	0.00	0.00	0.00
7.00	39.09	32.42	31.47	8.28	4.07	14.58	0.00	1.01	0.00	0.00	0.00	0.00
8.00	39.10	32.42	31.48	6.72	1.61	15.85	0.00	0.29	0.00	0.00	0.00	0.00
9.00	39.10	32.42	31.47	11.31	0.00	15.26	0.00	0.40	0.00	0.00	0.00	0.00
10.00	39.09	32.43	31.47	12.54	0.00	15.23	0.00	0.00	0.00	0.00	0.00	0.00
11.00	39.10	32.42	31.48	11.32	0.00	15.26	0.00	0.00	0.00	0.00	0.00	0.00
12.00	39.10	32.42	31.47	15.71	0.00	15.28	0.00	0.00	0.00	0.00	0.00	0.00
13.00	39.09	32.42	31.47	12.35	0.00	15.26	0.00	0.98	0.00	0.00	0.00	0.00
14.00	39.10	32.43	31.48	10.30	0.00	15.25	0.00	1.16	0.00	0.00	0.00	0.00
15.00	39.10	32.42	31.47	10.19	0.00	15.26	0.00	2.21	0.00	0.00	0.00	0.00
16.00	39.09	32.42	31.47	13.09	0.00	15.26	0.00	2.63	0.00	0.00	0.00	0.00
17.00	39.10	32.42	31.47	12.77	0.00	15.25	0.00	1.43	0.00	0.00	0.00	0.00
18.00	39.10	32.42	31.48	3.89	0.02	13.12	0.00	0.98	0.00	0.00	0.00	0.00
19.00	39.09	32.43	31.47	5.77	4.14	13.82	0.00	1.16	0.00	0.00	0.00	0.00
20.00	39.10	32.42	31.47	8.29	3.25	14.91	0.00	0.90	0.00	0.00	0.00	0.00
21.00	39.10	32.42	31.48	7.82	4.93	14.55	0.00	1.00	0.00	0.00	0.00	0.00
22.00	39.09	32.42	31.47	8.68	3.84	14.61	0.00	0.31	0.00	0.00	0.00	0.00
23.00	39.10	32.43	31.47	8.27	1.80	15.54	0.00	0.33	0.00	0.37	0.00	0.00
24.00	39.10	32.42	31.48	13.77	0.00	15.32	0.00	0.47	0.00	0.18	0.00	0.00
25.00	39.09	32.42	31.47	3.67	0.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00
26.00	39.10	32.42	31.47	3.74	0.00	7.09	0.00	0.00	0.00	0.04	0.00	0.00
27.00	39.10	32.43	31.48	3.57	0.44	7.03	0.00	0.00	0.00	0.00	0.00	0.00
28.00	39.09	32.42	31.47	1.49	0.22	3.81	0.00	0.00	0.00	0.00	0.00	0.00
29.00	39.10	32.42	31.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	39.10	32.42	31.48	3.78	2.95	9.61	0.00	0.51	0.00	0.00	0.00	0.00
31.00	39.09	32.43	31.47	5.88	3.87	11.90	0.00	0.47	0.00	0.00	0.00	0.00
32.00	39.10	32.42	31.47	5.56	3.94	11.66	0.00	0.49	0.00	0.00	0.00	0.00
33.00	39.10	32.42	31.48	4.92	5.18	9.96	0.00	0.12	0.00	0.00	0.00	0.00
34.00	39.09	32.42	31.47	6.93	3.96	8.86	0.00	0.00	0.00	0.00	0.00	0.00
35.00	39.10	32.43	31.47	11.84	2.01	14.05	0.00	0.00	0.00	0.00	0.00	0.00
36.00	39.10	32.42	31.47	17.19	1.66	14.57	0.00	0.00	0.00	0.00	0.00	0.00
37.00	39.09	32.42	31.48	9.23	4.90	14.89	0.00	1.16	0.00	0.00	0.00	0.00
38.00	39.10	32.42	31.47	8.80	3.87	16.06	0.00	1.40	0.00	0.00	0.00	0.00
39.00	39.10	32.42	31.47	5.35	2.12	7.24	0.00	0.74	0.00	0.00	0.00	0.00
