Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.750s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.82	37.94	0.00	19.25	0.00	0.00	0.00	0.00	0.00	0.00
3.00	41.00	38.15	0.00	16.53	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.01	38.15	4.40	10.97	0.00	0.00	0.00	0.00	0.00	0.00
5.00	41.00	38.14	6.68	11.65	0.00	0.00	0.00	0.00	0.00	0.00
6.00	41.01	38.15	6.03	10.56	0.00	0.00	0.00	0.00	0.00	0.00
7.00	41.00	38.15	5.74	12.05	0.00	0.00	4.71	0.00	0.00	0.00
8.00	41.01	38.15	5.18	14.49	0.00	0.00	7.96	0.00	0.00	0.00
9.00	41.00	38.14	3.36	14.14	0.00	0.00	9.58	0.00	0.00	0.00
10.00	41.01	38.15	3.84	13.58	0.00	0.00	8.80	0.00	0.00	0.00
11.00	41.00	38.15	4.45	13.38	0.00	0.00	8.84	0.00	0.00	0.00
12.00	41.01	38.15	3.11	12.95	0.00	0.00	6.79	0.00	0.00	0.00
13.00	41.00	38.14	1.95	11.63	0.00	0.00	7.78	0.00	0.00	0.00
14.00	41.01	38.15	2.58	13.52	0.00	0.00	8.03	0.00	0.00	0.00
15.00	41.00	38.15	2.43	12.27	0.00	0.00	7.69	0.00	0.00	0.00
16.00	41.01	38.15	1.82	13.08	0.00	0.00	7.85	0.00	0.00	0.00
17.00	41.00	38.14	4.07	7.69	0.00	0.00	8.48	0.00	0.00	0.00
18.00	41.01	38.15	5.51	12.02	0.00	0.00	9.84	0.00	0.00	0.00
19.00	41.00	38.15	3.28	12.76	0.00	0.00	9.92	0.00	0.00	0.00
20.00	41.01	38.15	8.32	8.22	0.00	0.00	9.74	0.00	0.00	0.00
21.00	41.00	38.14	8.25	9.52	0.00	0.00	2.49	0.00	0.00	0.00
22.00	41.01	38.15	8.56	8.62	0.00	0.00	0.48	0.00	0.00	0.00
23.00	41.00	38.15	7.82	9.89	0.00	0.00	7.31	0.00	0.00	0.00
24.00	41.01	38.14	7.43	10.67	0.00	0.00	9.39	0.00	0.00	0.00
25.00	41.00	38.15	7.30	10.73	0.00	0.00	9.05	0.00	0.00	0.00
26.00	41.01	38.15	8.82	10.76	0.00	0.00	11.77	0.00	0.00	0.00
27.00	41.00	38.15	8.37	10.32	0.00	0.00	7.88	0.00	0.00	0.00
28.00	41.01	38.14	4.19	9.46	0.00	0.00	6.83	0.00	0.00	0.00
29.00	41.00	38.15	6.20	9.49	0.00	0.00	6.65	0.00	0.00	0.00
30.00	41.01	38.15	7.01	10.24	0.00	0.00	6.14	0.00	0.00	0.00
31.00	41.00	38.15	5.64	8.39	0.00	0.00	7.00	0.00	0.00	0.00
32.00	41.01	38.14	8.60	9.65	0.00	0.00	9.97	0.00	0.00	0.00
33.00	41.00	38.15	5.13	8.97	0.00	0.00	8.58	0.00	0.00	0.00
34.00	41.01	38.15	2.70	9.96	0.00	0.00	7.15	0.00	0.00	0.00
35.00	41.00	38.15	3.31	9.97	0.00	0.00	7.21	0.00	0.00	0.00
36.00	41.01	38.14	2.61	8.59	0.00	0.00	7.43	0.00	0.00	0.00
37.00	41.00	38.15	2.71	9.74	0.00	0.00	6.56	0.00	0.00	0.00
38.00	41.01	38.15	3.83	10.65	0.00	0.00	7.34	0.00	0.00	0.00
39.00	41.01	38.15	7.40	10.08	0.00	0.00	9.61	0.00	0.00	0.00
