Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.770s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	35.93	25.73	7.81	0.00	0.00	0.00	10.49	4.12	0.00	0.00
3.00	36.24	25.75	16.17	1.10	0.00	0.00	10.03	1.83	0.33	0.63
4.00	36.24	25.75	18.40	0.35	0.00	0.00	11.15	0.69	0.25	0.37
5.00	36.24	25.75	21.97	0.01	0.00	0.00	10.57	0.62	0.37	0.27
6.00	36.24	25.74	18.19	1.61	0.00	0.00	9.70	2.83	0.27	0.44
7.00	36.24	25.75	11.28	1.90	0.00	0.00	11.20	2.61	0.46	0.00
8.00	36.24	25.75	16.89	1.68	0.00	0.00	11.02	2.90	0.43	0.00
9.00	36.24	25.75	17.50	1.97	0.00	0.00	11.30	3.68	0.26	0.00
10.00	36.24	25.75	17.90	2.79	0.00	0.00	10.94	3.53	0.00	0.00
11.00	36.24	25.74	17.89	2.58	0.00	0.00	10.65	3.16	0.00	0.00
12.00	36.23	25.75	19.08	2.06	0.00	0.00	11.62	4.49	0.00	0.00
13.00	36.24	25.75	22.43	0.00	0.00	1.15	11.61	5.64	0.00	0.00
14.00	36.24	25.75	19.14	0.00	1.24	1.28	10.73	4.29	0.00	0.00
15.00	36.24	25.75	11.52	0.00	2.88	0.53	6.85	1.73	0.00	0.08
16.00	36.24	25.74	13.12	0.53	1.55	0.44	9.60	1.71	0.22	0.21
17.00	36.24	25.75	15.99	0.66	0.00	0.25	11.52	1.42	0.48	0.25
18.00	36.24	25.75	15.46	0.27	1.56	0.00	9.71	2.63	0.25	1.25
19.00	36.24	25.75	10.00	0.46	2.28	0.17	7.29	0.98	0.18	0.33
20.00	36.24	25.75	11.72	0.40	2.82	0.39	9.14	2.43	0.31	0.00
21.00	36.24	25.74	11.57	3.81	2.28	0.27	6.23	1.06	0.20	0.00
22.00	36.24	25.75	8.54	2.19	1.65	0.18	4.02	0.46	0.12	0.00
23.00	36.23	25.75	7.33	0.43	2.66	0.03	0.92	0.24	0.04	0.00
24.00	36.24	25.75	12.89	4.32	1.65	0.20	7.43	1.21	0.34	0.00
25.00	36.24	25.75	16.85	5.08	0.00	0.35	7.95	1.33	0.48	0.00
26.00	36.24	25.74	16.64	5.76	0.00	0.31	8.16	1.52	0.28	0.00
27.00	36.24	25.75	17.27	5.31	0.00	0.21	8.27	1.20	0.52	0.00
28.00	36.24	25.75	16.05	4.67	0.00	0.21	8.13	1.49	0.28	0.00
29.00	36.24	25.75	17.89	1.08	0.00	0.00	11.08	3.04	0.42	0.22
30.00	36.24	25.75	17.87	1.09	0.00	0.00	10.99	1.68	0.61	0.66
31.00	36.24	25.74	17.97	0.67	0.00	0.00	11.40	1.91	0.51	0.69
32.00	36.24	25.75	16.50	1.33	0.00	0.00	10.38	1.98	0.89	0.25
33.00	36.24	25.75	18.31	1.01	0.00	0.00	11.84	1.89	0.43	0.51
34.00	36.23	25.75	16.68	3.74	0.00	0.00	7.82	0.98	0.43	0.28
35.00	36.24	25.75	17.09	5.53	0.00	0.00	8.42	1.46	0.46	0.36
36.00	36.24	25.74	18.10	5.68	0.00	0.00	8.22	2.66	0.03	0.00
37.00	36.24	25.75	16.50	5.04	0.00	0.00	7.84	1.43	0.38	0.13
38.00	36.24	25.75	16.72	4.53	0.00	0.00	7.21	1.34	0.28	0.38
39.00	36.24	25.75	12.86	1.07	4.19	0.00	1.79	0.17	0.04	0.08
