Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (11.001s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.74	27.59	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00
3.00	41.00	27.66	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.00
4.00	41.01	27.65	18.97	18.05	0.00	1.63	0.00	0.00	0.00	0.00
5.00	41.00	27.66	10.00	12.72	8.14	3.09	0.00	0.00	0.00	0.00
6.00	41.01	27.66	10.90	11.66	8.20	3.63	0.00	0.00	0.00	0.00
7.00	41.00	27.65	16.24	15.91	7.59	1.93	0.00	0.00	0.00	0.00
8.00	41.01	27.66	11.28	11.54	8.02	4.12	0.00	0.00	0.00	0.00
9.00	41.00	27.66	4.10	15.87	13.30	1.58	0.57	0.00	0.00	0.01
10.00	41.01	27.65	11.90	8.04	6.47	0.52	2.37	0.00	0.00	0.09
11.00	41.00	27.66	9.76	6.19	3.77	1.98	0.91	0.00	0.00	0.43
12.00	41.01	27.66	11.25	6.70	1.70	2.02	1.13	0.00	0.00	0.29
13.00	41.00	27.65	16.31	12.93	0.00	1.12	1.44	0.00	0.00	0.52
14.00	41.01	27.66	13.72	10.49	0.00	0.00	2.54	0.00	0.00	1.46
15.00	41.00	27.65	15.14	3.54	4.95	0.00	1.00	0.00	0.00	0.55
16.00	41.01	27.66	11.90	7.73	4.37	0.00	1.26	0.49	0.21	0.43
17.00	41.00	27.66	14.22	9.23	3.81	0.00	1.70	0.73	0.18	0.38
18.00	41.01	27.65	12.85	8.49	3.74	0.00	1.66	0.52	0.15	0.53
19.00	41.00	27.66	15.54	10.06	4.35	0.00	1.46	0.46	0.17	0.15
20.00	41.01	27.66	13.86	9.12	1.73	0.00	2.00	0.72	0.36	0.00
21.00	41.00	27.65	14.67	6.04	0.00	0.00	1.08	0.72	0.06	0.29
22.00	41.01	27.66	12.50	9.86	0.00	0.00	1.77	0.61	0.19	0.70
23.00	41.00	27.66	11.38	9.20	0.00	0.00	1.71	0.53	0.27	0.73
24.00	41.01	27.65	11.96	9.15	0.00	0.00	1.37	0.49	0.24	0.65
25.00	41.00	27.66	14.12	10.61	0.00	0.00	2.45	0.65	0.09	0.58
26.00	41.01	27.66	8.47	12.52	6.18	0.15	0.77	0.34	0.00	0.40
27.00	41.00	27.65	9.94	6.61	2.43	1.75	0.17	0.06	0.00	0.06
28.00	41.01	27.66	8.50	8.14	4.07	1.37	0.28	0.11	0.00	0.03
29.00	41.00	27.65	10.22	11.14	3.22	0.48	0.00	0.00	0.00	0.00
30.00	41.01	27.66	8.13	6.57	3.16	1.53	0.00	0.00	0.00	0.00
31.00	41.00	27.66	8.49	7.72	2.93	1.77	0.00	0.00	0.00	0.00
32.00	41.01	27.65	10.31	11.35	4.23	0.00	0.00	0.00	0.00	0.00
33.00	41.00	27.66	10.98	12.04	3.78	0.00	0.00	0.00	0.00	0.00
34.00	41.01	27.66	12.33	8.91	4.89	0.00	1.12	0.08	0.01	0.65
35.00	41.00	27.65	11.01	8.12	3.64	0.00	1.74	0.20	0.30	0.34
36.00	41.01	27.66	6.77	6.81	4.65	0.95	1.08	0.09	0.21	0.18
37.00	41.00	27.66	8.04	6.69	4.91	1.33	0.94	0.08	0.15	0.19
38.00	41.01	27.65	8.20	7.86	6.14	1.15	1.26	0.18	0.00	0.29
39.00	41.01	27.66	11.87	8.31	4.71	1.18	1.65	0.39	0.00	0.42
