Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.602s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	40.70	6.08	8.30	0.00	0.00	0.00	0.00	5.19	5.21	0.00	0.00	0.00	0.00	0.00	0.00
3.00	41.00	7.43	7.85	0.00	0.00	0.00	0.00	1.89	6.42	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.01	5.08	7.24	0.00	0.00	0.00	0.00	0.31	5.65	0.00	0.00	0.00	0.00	0.00	0.00
5.00	41.00	3.09	3.50	0.00	3.02	0.12	0.00	0.26	3.57	0.00	0.00	0.00	0.00	0.00	0.00
6.00	41.01	2.67	4.40	0.00	3.25	0.16	0.00	0.25	4.19	0.00	0.00	0.00	0.00	0.00	0.00
7.00	41.00	3.28	3.50	0.00	3.73	0.17	0.00	0.29	4.20	0.00	0.00	0.00	0.00	0.00	0.00
8.00	41.01	2.68	5.20	0.00	2.91	0.31	0.00	0.20	4.86	0.00	0.00	0.00	0.00	0.00	0.00
9.00	41.00	0.47	4.55	0.00	4.09	0.27	0.00	0.07	5.10	0.00	0.00	0.00	0.00	0.00	0.00
10.00	41.01	5.96	7.56	0.00	4.69	0.48	0.00	0.00	5.39	0.00	1.04	0.00	0.00	0.00	0.00
11.00	41.00	5.06	6.83	0.00	4.30	0.48	0.00	0.00	4.45	0.00	1.86	0.00	0.00	0.00	0.00
12.00	41.01	8.37	8.50	0.00	5.55	0.26	0.00	0.00	5.76	0.00	0.89	0.00	0.00	0.00	0.00
13.00	41.00	5.17	5.81	0.00	3.20	0.35	0.00	0.00	3.83	0.00	1.70	0.00	0.00	0.00	0.00
14.00	41.01	6.94	7.57	0.00	3.40	0.56	0.00	0.00	4.69	0.00	0.88	0.00	0.00	0.00	0.00
15.00	41.00	4.95	7.30	0.00	3.14	0.47	0.00	0.00	5.20	0.00	0.00	0.00	0.00	0.00	0.00
16.00	41.01	4.94	7.98	0.00	2.29	0.63	0.00	0.00	4.27	0.00	0.00	0.00	0.00	0.00	0.00
17.00	41.00	3.35	8.67	0.00	2.89	0.70	0.00	0.00	4.78	0.00	0.00	0.00	0.00	0.00	0.00
18.00	41.01	5.93	9.73	0.00	4.14	0.01	0.00	0.00	5.40	0.00	0.00	0.00	0.00	0.00	0.00
19.00	41.00	4.26	7.49	0.00	3.02	1.06	0.00	0.00	3.38	0.00	0.00	0.00	0.00	0.00	0.00
