Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.618s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
22.00	41.01	37.20	35.29	0.00	2.49	8.11	0.03	1.07	0.00	2.77	0.00	0.34	0.00	0.00	0.00
23.00	41.00	37.20	35.29	0.00	1.97	7.66	0.00	3.09	0.49	4.95	0.00	0.16	0.00	0.00	0.00
24.00	41.01	37.20	35.29	0.00	1.17	6.41	0.00	1.71	1.03	2.85	0.00	0.25	0.00	0.00	0.00
25.00	41.00	37.18	35.29	0.13	0.83	8.18	0.00	3.16	2.63	5.28	0.00	0.00	0.00	0.00	0.00
26.00	41.01	37.20	35.29	0.01	0.71	7.69	0.71	3.05	1.93	5.79	0.00	0.00	0.00	0.00	0.00
27.00	41.00	37.20	35.29	0.00	2.21	6.99	0.97	2.40	0.40	5.77	0.00	0.00	0.00	0.00	0.00
28.00	41.01	37.20	35.29	0.00	2.43	1.59	0.53	1.73	0.00	4.57	0.00	0.39	0.00	0.00	0.00
29.00	41.00	37.20	35.29	0.00	2.77	1.67	0.63	1.65	0.00	4.74	0.00	0.57	0.00	0.00	0.00
30.00	41.01	37.18	35.29	0.00	0.97	0.44	0.00	3.41	0.00	5.00	0.00	1.18	0.00	0.00	0.00
31.00	41.00	37.20	35.29	0.00	0.00	14.79	0.00	3.80	0.00	4.98	0.00	1.17	0.00	0.00	0.00
32.00	41.01	37.20	35.29	0.00	0.00	16.74	0.00	3.32	0.00	4.29	0.00	1.07	0.00	0.00	0.00
33.00	41.00	37.20	35.29	0.00	2.46	7.00	0.00	2.15	0.00	8.12	0.00	3.12	0.00	0.00	0.00
34.00	41.01	37.20	35.29	0.00	0.34	0.00	0.00	6.55	0.00	5.69	0.00	1.65	0.00	0.00	0.04
35.00	41.00	37.20	35.29	0.00	3.26	1.66	0.00	2.67	0.00	4.33	0.00	0.44	0.00	0.00	0.21
36.00	41.01	37.18	35.29	0.00	2.96	1.44	0.00	3.11	0.00	4.74	0.00	0.40	0.00	0.00	0.09
37.00	41.00	37.20	35.29	0.00	1.91	1.31	0.00	2.38	0.16	4.05	0.00	0.31	0.00	0.00	0.15
38.00	41.01	37.20	35.29	0.00	0.46	0.38	0.00	1.89	0.04	3.76	0.00	0.34	0.00	0.00	0.08
39.00	41.01	37.20	35.29	0.00	0.00	4.80	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00
