Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (14.590s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	36.98	36.17	0.00	0.00	22.52	0.00	0.00	0.00	0.00	0.00
3.00	37.20	36.24	0.00	12.36	8.10	1.21	1.16	0.00	0.00	0.00
4.00	37.20	36.24	0.00	10.83	7.88	1.25	1.33	0.00	0.00	0.20
5.00	37.20	36.24	0.00	10.53	7.41	1.13	1.01	0.00	0.00	0.39
6.00	37.20	36.24	0.00	12.20	9.86	0.69	1.61	0.00	0.00	0.67
7.00	37.18	36.24	0.00	4.69	10.70	0.00	2.06	0.00	0.00	1.39
8.00	37.20	36.24	0.00	3.50	9.33	0.45	1.40	0.00	0.00	0.70
9.00	37.20	36.24	0.00	8.28	8.03	0.39	0.84	0.00	0.00	0.27
10.00	37.20	36.24	0.00	8.89	9.09	0.31	0.80	0.00	0.00	0.20
11.00	37.20	36.24	0.00	8.85	8.50	0.36	0.83	0.00	0.00	0.30
12.00	37.20	36.23	0.00	13.75	6.74	0.16	1.09	0.00	0.00	0.12
13.00	37.18	36.24	0.00	9.29	8.97	0.37	1.28	0.00	0.00	0.22
14.00	37.20	36.24	0.00	8.62	9.84	0.61	1.07	0.00	0.00	0.27
15.00	37.20	36.24	0.00	8.47	9.03	0.45	0.95	0.00	0.00	0.31
16.00	37.20	36.24	0.00	12.60	10.42	0.27	2.36	0.00	0.00	0.12
17.00	37.20	36.24	0.00	12.90	5.84	0.38	0.66	0.00	0.00	0.16
18.00	37.20	36.24	0.00	13.58	2.38	0.00	0.39	0.00	0.00	0.00
19.00	37.18	36.24	0.00	12.24	0.76	0.01	0.06	0.00	0.00	0.03
20.00	37.20	36.24	0.00	9.91	1.47	0.02	0.11	0.00	0.00	0.00
21.00	37.20	36.24	0.00	10.60	1.65	0.04	0.18	0.00	0.00	0.00
22.00	37.20	36.24	0.00	3.21	9.71	0.66	1.08	0.00	0.00	0.00
23.00	37.20	36.23	0.00	12.15	12.56	0.00	0.00	0.00	0.00	0.00
24.00	37.20	36.24	0.00	14.13	10.24	0.00	0.00	0.00	0.00	0.00
25.00	37.18	36.24	0.00	9.66	7.09	0.15	0.40	0.00	0.00	0.00
26.00	37.20	36.24	0.00	11.30	8.01	0.30	0.61	0.00	0.00	0.00
27.00	37.20	36.24	0.00	16.34	7.73	0.00	1.72	0.00	0.00	0.00
28.00	37.20	36.24	0.00	15.28	9.57	0.00	2.27	0.00	0.00	0.00
29.00	37.20	36.24	0.00	16.71	9.64	0.00	2.07	0.00	0.00	0.00
30.00	37.18	36.24	0.00	9.78	6.82	0.39	0.91	0.00	0.00	0.02
31.00	37.20	36.24	0.00	10.17	7.03	0.19	0.62	0.00	0.00	0.15
32.00	37.20	36.24	0.00	10.26	5.78	0.18	0.48	0.00	0.00	0.26
33.00	37.20	36.24	0.00	11.13	7.86	0.38	0.85	0.00	0.00	0.16
34.00	37.20	36.23	0.00	14.87	8.46	0.00	1.56	0.00	0.00	0.26
35.00	37.20	36.24	0.00	14.51	7.98	0.00	1.45	0.00	0.00	0.52
36.00	37.18	36.24	0.00	13.72	8.16	0.00	1.44	0.00	0.00	0.45
37.00	37.20	36.24	0.00	12.67	4.35	0.90	0.73	0.00	0.00	0.24
38.00	37.20	36.24	0.00	11.07	0.27	0.67	0.01	0.00	0.00	0.02
39.00	37.20	36.24	0.00	11.07	0.88	0.00	0.04	0.00	0.00	0.00
