Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (23.099s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.99	38.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	41.00	38.15	12.62	11.96	0.00	1.98	7.94	0.00	0.00	0.44
4.00	41.01	38.15	9.87	10.79	0.15	3.12	6.94	0.00	0.00	0.46
5.00	41.00	38.14	7.87	9.87	0.46	1.90	7.20	0.00	0.00	0.26
6.00	41.01	38.15	6.63	9.22	0.49	1.65	6.81	0.11	0.00	0.45
7.00	41.00	38.15	7.82	11.75	0.09	0.70	9.68	0.12	0.00	0.12
8.00	41.01	38.15	10.83	12.77	0.10	3.46	7.95	0.00	0.00	0.00
9.00	41.00	38.14	8.04	10.89	0.65	2.30	6.38	0.00	0.00	0.00
10.00	41.01	38.15	7.94	9.14	0.55	2.15	6.87	0.00	0.00	0.36
11.00	41.00	38.15	7.09	9.42	0.38	1.35	6.58	0.04	0.00	0.29
12.00	41.01	38.15	3.72	7.59	0.36	1.46	6.10	0.16	0.00	0.21
13.00	41.00	38.14	5.53	7.11	0.12	0.51	11.41	0.06	0.00	0.03
14.00	41.01	38.15	2.47	4.09	0.00	0.02	0.83	0.00	0.00	0.00
15.00	41.00	38.15	6.87	10.12	0.00	0.09	0.17	0.00	0.00	0.01
16.00	41.01	38.15	5.90	9.44	0.00	0.12	0.36	0.00	0.00	0.00
17.00	41.00	38.14	5.27	10.06	0.00	0.09	0.37	0.00	0.00	0.01
18.00	41.01	38.15	5.71	9.35	0.00	0.06	0.29	0.00	0.00	0.02
19.00	41.00	38.15	13.80	4.81	0.00	1.45	7.90	0.00	0.00	0.01
20.00	41.01	38.15	8.29	8.49	0.00	3.19	7.18	0.30	0.00	0.25
21.00	41.00	38.14	7.68	9.50	0.00	2.79	6.84	0.35	0.00	0.39
22.00	41.01	38.15	9.65	8.59	0.00	2.40	7.48	0.36	0.00	0.36
23.00	41.00	38.15	0.27	11.56	0.00	0.03	0.01	0.00	0.00	0.00
24.00	41.01	38.14	2.54	12.23	0.00	0.57	3.03	0.13	0.00	0.17
25.00	41.00	38.15	12.80	16.70	0.00	0.02	7.96	0.00	0.00	0.00
26.00	41.01	38.15	12.16	12.43	0.00	0.37	11.02	0.00	0.00	0.12
27.00	41.00	38.15	10.62	10.73	0.00	1.43	9.92	0.00	0.00	0.40
28.00	41.01	38.14	11.66	11.30	0.00	1.10	11.01	0.00	0.00	0.19
29.00	41.00	38.15	10.25	11.92	0.00	2.92	7.49	0.00	0.00	0.85
30.00	41.01	38.15	13.13	12.30	0.00	5.21	7.78	0.00	0.00	0.00
31.00	41.00	38.15	2.73	12.90	0.00	1.59	2.46	0.00	0.00	0.00
32.00	41.01	38.14	2.18	15.66	0.00	6.33	7.25	0.00	0.00	0.00
33.00	41.00	38.15	12.45	11.39	0.00	4.96	6.76	0.00	0.00	0.00
34.00	41.01	38.15	10.67	11.47	0.10	4.38	8.41	0.00	0.00	0.00
35.00	41.00	38.15	10.14	12.42	0.08	4.04	8.30	0.00	0.00	0.00
36.00	41.01	38.14	10.59	12.60	0.00	3.49	8.33	0.00	0.00	0.00
37.00	41.00	38.15	10.53	12.07	0.00	3.94	7.98	0.00	0.00	0.00
38.00	41.01	38.15	10.19	12.87	0.00	3.52	8.71	0.00	0.00	0.00
39.00	41.01	38.15	6.84	9.00	0.03	2.04	6.05	0.21	0.01	0.20
