Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.263s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.90	37.82	36.23	15.10	0.00	2.02	8.74	3.20	0.00	0.01
3.00	41.00	38.15	36.24	14.27	0.00	2.25	7.29	4.03	0.00	0.54
4.00	41.01	38.15	36.24	14.71	0.00	1.94	7.63	4.42	0.00	0.70
5.00	41.00	38.14	36.24	15.03	0.00	1.99	7.21	4.10	0.00	0.58
6.00	41.01	38.15	36.24	16.58	0.00	0.97	8.77	6.35	0.00	0.46
7.00	41.00	38.15	36.24	19.40	0.00	1.13	11.62	2.52	0.00	0.00
8.00	41.01	38.15	36.24	15.88	0.00	1.74	9.03	6.06	0.00	0.00
9.00	41.00	38.14	36.24	15.00	0.00	1.74	8.55	5.49	0.00	0.12
10.00	41.01	38.15	36.24	14.38	0.00	0.83	8.59	4.71	0.00	1.04
11.00	41.00	38.15	36.24	15.94	0.00	0.55	7.86	4.42	0.00	1.12
12.00	41.01	38.15	36.23	13.82	0.00	1.02	8.18	4.73	0.00	1.02
13.00	41.00	38.14	36.24	15.66	0.00	0.49	9.18	5.81	0.00	1.27
14.00	41.01	38.15	36.24	16.68	0.00	0.00	9.44	5.87	0.00	1.86
15.00	41.00	38.15	36.24	15.75	0.00	0.00	9.41	5.47	0.00	1.64
16.00	41.01	38.15	36.24	17.01	0.00	0.00	9.16	6.13	0.00	1.53
17.00	41.00	38.14	36.24	18.63	0.00	0.00	9.06	7.12	0.00	0.61
18.00	41.01	38.15	36.24	16.35	0.00	0.22	9.30	7.20	0.00	0.55
19.00	41.00	38.15	36.24	14.71	0.00	0.76	9.44	5.56	0.00	1.03
20.00	41.01	38.15	36.24	15.00	0.00	1.24	9.31	5.39	0.00	0.81
21.00	41.00	38.14	36.24	16.48	0.00	1.00	9.21	6.12	0.00	0.49
22.00	41.01	38.15	36.24	9.37	0.00	0.93	6.49	2.15	0.00	0.28
23.00	41.00	38.15	36.23	15.85	0.00	3.10	8.70	0.22	0.00	0.03
24.00	41.01	38.14	36.24	11.25	0.00	0.47	12.15	0.44	0.00	0.07
25.00	41.00	38.15	36.24	11.17	0.00	0.58	11.60	0.45	0.00	0.03
26.00	41.01	38.15	36.24	12.47	0.00	0.63	11.92	0.47	0.00	0.06
27.00	41.00	38.15	36.24	9.73	0.00	1.77	8.54	0.71	0.00	0.08
28.00	41.01	38.14	36.24	13.87	0.00	0.31	0.70	0.08	0.00	0.01
29.00	41.00	38.15	36.24	13.34	0.00	0.58	2.81	0.88	0.00	0.17
30.00	41.01	38.15	36.24	10.62	0.00	0.52	7.01	3.17	0.00	0.88
31.00	41.00	38.15	36.24	10.30	0.00	1.44	5.57	2.23	0.00	0.35
32.00	41.01	38.14	36.24	10.83	0.00	0.77	6.96	3.31	0.00	0.75
33.00	41.00	38.15	36.24	5.74	0.00	1.94	6.41	3.55	0.00	0.88
34.00	41.01	38.15	36.23	0.00	0.00	2.53	6.14	4.62	0.00	1.90
35.00	41.00	38.15	36.24	0.00	0.00	2.80	5.86	5.09	0.00	1.54
36.00	41.01	38.14	36.24	0.22	0.00	2.53	6.57	4.89	0.00	1.82
37.00	41.00	38.15	36.24	14.51	0.00	1.68	7.28	4.56	0.00	1.03
38.00	41.01	38.15	36.24	17.63	0.00	0.00	9.12	5.95	0.00	1.61
39.00	41.01	38.15	36.24	16.51	0.00	0.00	9.03	6.14	0.00	1.67
