Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.583s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	41.01	34.33	32.42	4.99	7.78	4.11	0.00	5.59	0.00	0.00	0.16	0.00	0.00	0.00	0.00	2.73	0.00	0.00	0.00	0.00	0.00	0.00
13.00	41.00	34.33	32.42	6.40	8.49	4.69	0.00	5.48	0.00	0.00	2.15	0.00	0.00	0.00	0.00	4.16	0.00	0.00	0.00	0.00	0.00	0.00
14.00	41.01	34.33	32.43	6.09	9.37	4.89	0.00	5.31	0.00	0.03	3.45	0.00	0.00	0.00	0.00	3.17	0.00	0.00	0.00	0.00	0.00	0.00
15.00	41.00	34.33	32.42	4.93	9.37	4.68	0.00	5.37	0.01	0.16	2.52	0.00	0.01	0.00	0.00	3.26	0.00	0.02	0.00	0.00	0.00	0.00
16.00	41.01	34.33	32.42	6.83	9.30	5.02	0.00	4.45	0.15	0.25	2.76	0.00	0.01	0.00	0.00	4.22	0.00	0.01	0.00	0.00	0.00	0.00
17.00	41.00	34.34	32.42	7.18	7.77	3.56	0.00	4.36	0.72	0.18	2.10	0.00	0.00	0.00	0.00	4.73	0.00	0.00	0.00	0.00	0.00	0.00
18.00	41.01	34.33	32.42	5.24	8.21	0.00	0.00	8.82	0.00	0.00	1.97	0.00	0.00	0.00	0.00	4.98	0.00	0.00	0.00	0.00	0.00	0.00
19.00	41.00	34.33	32.43	4.27	8.86	4.55	0.00	7.65	0.00	0.01	1.71	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.00
20.00	41.01	34.33	32.42	6.45	7.91	4.84	0.00	6.54	0.00	0.03	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	41.00	34.33	32.42	5.06	9.11	5.69	0.00	6.17	0.00	0.00	2.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	41.01	34.33	32.42	4.59	7.20	5.05	0.00	6.72	0.11	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	41.00	34.33	32.43	4.29	7.06	5.27	0.00	0.35	0.34	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	41.01	34.33	32.42	5.15	6.69	6.15	0.00	0.00	0.15	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	41.00	34.33	32.42	4.67	5.93	1.11	0.00	0.00	0.00	0.00	2.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	41.01	34.33	32.42	5.08	6.64	0.01	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.00	34.33	32.43	4.74	6.79	0.04	0.16	0.01	0.01	0.00	1.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	41.01	34.33	32.42	5.62	8.57	5.12	0.27	0.01	0.06	0.00	1.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.00	34.33	32.42	5.36	8.40	4.80	0.33	0.00	0.18	0.00	1.81	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.01	34.33	32.42	4.98	8.36	3.56	0.37	0.04	0.42	0.00	2.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.00	34.33	32.43	4.54	6.46	3.72	0.11	0.01	0.22	0.00	1.44	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.01	34.34	32.42	7.40	4.19	1.08	0.00	5.32	0.31	0.00	1.09	0.01	0.00	0.00	0.00	3.65	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.00	34.33	32.42	5.54	6.97	0.00	0.00	6.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.01	34.33	32.42	5.55	6.22	0.00	0.00	7.55	0.01	0.00	0.00	0.00	0.00	0.00	0.00	4.09	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	34.33	32.43	6.65	6.41	0.00	0.00	8.51	0.06	0.00	0.34	0.00	0.00	0.00	0.00	6.14	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.01	34.33	32.42	6.02	3.05	0.00	0.00	7.51	1.49	0.00	1.12	0.13	0.00	0.00	0.00	5.33	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.00	34.33	32.42	5.24	0.00	0.61	0.01	7.51	3.29	0.00	0.00	0.33	0.00	0.00	0.00	4.44	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.01	34.33	32.42	6.27	0.00	5.64	0.01	7.02	0.00	0.00	0.27	0.00	0.00	0.00	0.00	2.53	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.01	34.33	32.42	5.62	0.00	5.47	0.00	8.58	1.64	0.00	2.48	0.00	0.00	0.00	0.00	3.66	0.00	0.00	0.00	0.00	0.00	0.00
