Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.745s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	39.76	30.39	23.81	6.37	3.10	9.80	0.56	0.00	0.00	0.13
3.00	40.06	30.51	23.84	3.57	3.92	8.83	1.66	0.00	0.00	0.44
4.00	40.05	30.52	23.84	3.50	3.07	8.00	1.70	0.00	0.00	0.75
5.00	40.06	30.51	23.84	3.68	5.44	8.19	0.47	0.00	0.01	0.73
6.00	40.05	30.51	23.84	3.22	4.71	8.15	9.37	0.86	1.47	0.37
7.00	40.06	30.52	23.84	2.06	5.79	4.80	8.05	0.89	2.85	0.20
8.00	40.06	30.51	23.84	3.68	5.45	7.57	9.70	0.55	3.07	0.30
9.00	40.05	30.52	23.84	3.46	4.84	8.55	9.11	0.84	3.02	0.40
10.00	40.06	30.51	23.84	2.82	4.85	7.70	9.27	1.18	2.94	0.35
11.00	40.05	30.51	23.84	3.45	4.48	7.20	9.00	1.10	3.02	0.18
12.00	40.06	30.52	23.84	1.49	4.86	4.14	8.28	1.34	2.65	0.71
13.00	40.06	30.51	23.84	3.53	4.91	6.67	9.21	0.76	2.04	1.06
14.00	40.05	30.52	23.84	3.69	4.77	6.81	8.57	0.30	2.09	0.70
15.00	40.06	30.51	23.84	3.63	4.26	7.90	8.78	0.42	2.32	0.62
16.00	40.05	30.51	23.84	3.66	5.02	7.75	8.69	0.66	2.11	0.73
17.00	40.06	30.52	23.84	4.76	6.12	8.25	6.85	0.00	1.93	0.66
18.00	40.05	30.51	23.84	3.98	4.47	7.50	9.10	0.77	2.29	0.82
19.00	40.06	30.52	23.84	3.34	4.38	8.19	8.43	1.04	2.44	0.76
20.00	40.06	30.51	23.84	3.43	3.72	7.48	8.95	0.75	2.77	0.60
21.00	40.05	30.51	23.84	3.54	6.44	7.40	9.80	0.60	2.13	0.82
22.00	40.06	30.52	23.84	3.94	6.67	7.27	9.35	0.00	2.15	0.75
23.00	40.05	30.51	23.84	4.92	5.38	7.85	9.51	0.00	2.57	0.67
24.00	40.06	30.51	23.84	3.84	5.48	8.42	9.68	0.00	3.32	0.58
25.00	40.06	30.52	23.84	4.05	6.69	8.19	10.10	0.00	3.07	0.48
26.00	40.05	30.51	23.84	3.69	5.29	7.69	9.44	0.12	3.03	0.51
27.00	40.06	30.52	23.84	2.76	4.92	8.29	8.97	0.58	3.03	0.34
28.00	40.05	30.51	23.84	1.13	5.33	11.50	9.02	0.63	3.81	0.17
29.00	40.06	30.51	23.84	1.20	4.83	11.30	9.24	0.67	3.59	0.18
30.00	40.06	30.52	23.83	3.69	4.65	8.23	8.50	0.61	3.09	0.00
31.00	40.05	30.51	23.84	4.21	5.53	8.88	9.66	0.62	2.75	0.00
32.00	40.06	30.52	23.84	4.89	5.66	8.46	9.06	0.25	3.55	0.00
33.00	40.05	30.51	23.84	2.48	1.43	12.22	10.92	0.51	6.39	0.00
34.00	40.06	30.51	23.84	4.92	3.57	8.30	8.96	0.00	2.29	0.00
35.00	40.05	30.52	23.84	4.57	2.55	8.22	6.88	0.04	2.50	0.00
36.00	40.06	30.51	23.84	4.21	2.93	7.86	8.46	0.43	1.15	0.00
37.00	40.06	30.52	23.84	4.16	2.73	8.13	8.29	0.72	1.28	0.00
38.00	40.05	30.51	23.84	4.23	3.69	8.83	8.33	0.61	1.67	0.24
39.00	40.06	30.51	23.84	4.85	6.28	8.67	10.69	0.35	2.30	0.00
