Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.578s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
19.00	37.18	35.29	24.80	6.67	1.47	4.93	3.69	0.00	6.10	0.19	0.15	0.18	4.69	0.00	2.45	0.00	0.00	0.48	0.00
20.00	37.20	35.29	24.80	4.77	5.08	3.14	1.20	0.07	4.26	0.07	0.04	1.08	3.94	0.00	2.47	0.00	0.00	0.13	0.00
21.00	37.20	35.29	24.80	5.40	5.04	2.08	1.10	0.07	3.17	0.03	0.20	0.61	3.55	0.00	4.67	0.00	0.00	0.30	0.00
22.00	37.20	35.29	24.80	6.00	5.10	3.56	0.93	0.65	3.20	0.03	0.00	0.76	3.05	0.00	3.30	0.00	0.00	0.37	0.00
23.00	37.20	35.29	24.80	6.28	5.65	4.74	1.11	0.67	3.52	0.03	0.00	0.77	2.47	0.00	3.14	0.00	0.00	0.31	0.00
24.00	37.20	35.29	24.80	6.91	5.90	4.48	1.06	0.79	3.56	0.00	0.00	0.24	3.34	0.00	3.83	0.00	0.00	0.37	0.00
25.00	37.18	35.29	24.80	6.28	5.87	5.97	1.74	1.22	3.53	0.00	0.00	0.01	3.99	0.00	2.41	0.00	0.00	0.24	0.00
26.00	37.20	35.29	24.80	5.69	6.96	5.64	5.26	1.07	3.13	0.00	0.00	0.27	3.90	0.00	3.65	0.00	0.00	0.26	0.00
27.00	37.20	35.29	24.79	5.50	6.83	5.09	6.59	0.13	4.32	0.00	0.00	0.27	4.71	0.00	3.73	0.00	0.00	0.19	0.00
28.00	37.20	35.29	24.80	4.56	6.50	6.52	6.68	0.18	6.11	0.00	0.00	0.27	4.51	0.00	3.95	0.00	0.00	0.00	0.00
29.00	37.20	35.29	24.80	5.51	6.87	6.59	7.59	0.07	5.88	0.00	0.00	0.39	3.81	0.00	4.05	0.00	0.00	0.00	0.00
30.00	37.18	35.29	24.80	3.65	6.24	7.49	6.01	0.42	7.21	0.00	0.00	0.08	3.28	0.00	4.25	0.00	0.00	0.00	0.00
31.00	37.20	35.29	24.80	0.91	6.52	6.00	5.90	0.03	6.94	0.00	0.00	0.09	2.64	0.00	4.28	0.00	0.00	0.00	0.00
32.00	37.20	35.29	24.80	0.95	6.12	5.91	6.48	0.18	6.59	0.00	0.00	0.30	3.32	0.00	3.67	0.00	0.00	0.00	0.00
33.00	37.20	35.29	24.80	1.13	3.47	5.49	3.75	0.06	7.54	0.00	0.00	4.48	2.72	0.00	2.63	0.00	0.00	0.84	0.00
34.00	37.20	35.29	24.80	0.24	2.07	5.71	7.32	1.04	5.30	0.00	0.00	2.95	4.54	0.00	2.86	0.00	0.00	0.26	0.00
35.00	37.20	35.29	24.79	2.08	6.32	4.62	5.42	0.82	3.96	0.00	0.00	0.17	4.71	0.00	3.98	0.00	0.00	0.01	0.00
36.00	37.18	35.29	24.80	6.88	7.22	4.21	7.28	0.83	3.34	0.00	0.00	0.02	4.42	0.00	3.02	0.00	0.00	0.00	0.00
37.00	37.20	35.29	24.80	5.02	5.13	5.71	5.72	0.91	2.96	0.00	0.00	0.00	5.00	0.00	4.25	0.00	0.00	0.00	0.00
38.00	37.20	35.29	24.80	4.84	6.08	4.63	6.52	0.53	4.05	0.00	0.00	0.00	1.42	0.00	3.85	0.00	0.00	0.00	0.00
39.00	37.20	35.29	24.80	5.30	5.23	4.47	7.76	1.07	4.21	0.00	0.00	0.00	0.94	0.00	4.44	0.00	0.00	0.00	0.00
