Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (13.307s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	37.11	35.97	25.53	0.00	0.00	0.00	2.01	10.75	0.13	0.00
3.00	37.20	36.24	7.52	0.00	0.21	0.06	4.37	11.60	0.04	0.00
4.00	37.20	36.24	15.09	0.00	0.00	0.00	3.64	10.39	0.11	0.00
5.00	37.20	36.24	16.61	0.00	0.00	0.00	1.48	12.90	0.26	0.00
6.00	37.20	36.24	7.60	0.00	0.00	0.00	2.65	11.60	0.99	0.00
7.00	37.18	36.24	5.93	9.68	0.00	0.00	0.69	3.31	0.42	0.00
8.00	37.20	36.24	5.99	14.82	0.00	0.00	0.40	0.69	0.11	0.00
9.00	37.20	36.24	4.47	10.80	0.00	0.00	2.19	7.74	0.16	0.00
10.00	37.20	36.24	21.73	7.25	0.00	0.00	3.95	13.13	0.15	0.00
11.00	37.20	36.24	15.00	7.54	0.00	0.00	2.23	8.67	0.10	0.00
12.00	37.20	36.23	11.50	8.30	0.00	0.00	3.62	11.56	0.17	0.00
13.00	37.18	36.24	7.65	6.24	0.00	0.00	2.67	9.24	1.01	0.00
14.00	37.20	36.24	0.00	14.18	0.00	0.00	6.21	11.63	0.99	0.00
15.00	37.20	36.24	0.00	14.02	0.00	0.00	2.50	7.41	0.01	0.00
16.00	37.20	36.24	4.62	12.52	0.00	0.00	5.36	12.49	0.16	0.00
17.00	37.20	36.24	13.91	7.94	0.00	0.00	1.65	9.74	0.03	0.00
18.00	37.20	36.24	18.08	0.37	0.00	0.00	3.60	12.80	0.07	0.00
19.00	37.18	36.24	17.29	0.00	0.00	0.00	3.17	11.22	0.01	0.00
20.00	37.20	36.24	17.23	0.00	0.00	0.00	4.27	13.00	0.08	0.00
21.00	37.20	36.24	13.87	0.00	0.00	0.00	1.57	9.15	0.00	0.00
22.00	37.20	36.24	0.00	13.86	0.00	0.00	0.00	0.00	0.00	0.00
23.00	37.20	36.23	7.55	4.31	0.00	0.00	5.58	11.30	0.01	0.00
24.00	37.20	36.24	15.50	0.15	0.00	0.00	2.64	9.50	0.11	0.00
25.00	37.18	36.24	16.86	0.01	0.00	0.00	4.46	11.16	0.16	0.00
26.00	37.20	36.24	15.80	4.49	0.00	0.00	2.93	12.10	1.25	0.00
27.00	37.20	36.24	15.43	4.76	0.00	0.00	3.17	11.78	1.11	0.00
28.00	37.20	36.24	15.27	6.58	0.00	0.00	1.25	7.42	0.39	0.00
29.00	37.20	36.24	1.58	5.37	0.00	0.00	0.00	0.00	0.00	0.00
30.00	37.18	36.24	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00
31.00	37.20	36.24	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00
32.00	37.20	36.24	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00
33.00	37.20	36.24	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00
34.00	37.20	36.23	10.65	0.40	0.00	0.00	2.12	7.95	0.29	0.00
35.00	37.20	36.24	10.99	0.00	0.00	0.00	5.66	12.59	0.10	0.00
36.00	37.18	36.24	14.77	0.65	0.00	0.00	3.41	9.02	0.00	0.00
37.00	37.20	36.24	13.09	0.20	0.00	0.00	4.68	12.10	0.22	0.00
38.00	37.20	36.24	10.56	0.21	0.00	0.00	4.51	12.29	0.07	0.00
39.00	37.20	36.24	12.96	0.62	0.00	0.00	4.30	11.65	0.11	0.00
