Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (14.860s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	39.98	30.38	14.50	0.02	2.44	0.00	1.68	0.27	0.00	0.00
3.00	40.06	30.51	9.18	0.36	1.73	6.66	0.97	0.52	0.18	0.00
4.00	40.05	30.52	9.30	0.33	2.16	6.21	1.20	0.47	0.15	0.00
5.00	40.06	30.51	8.60	0.18	2.22	6.15	0.76	0.51	0.19	0.00
6.00	40.05	30.51	9.15	0.17	1.95	5.55	1.75	0.47	0.10	0.01
7.00	40.06	30.52	8.51	0.00	2.72	9.51	0.74	0.58	0.00	0.00
8.00	40.06	30.51	9.12	0.00	2.39	6.70	1.31	0.35	0.04	0.09
9.00	40.05	30.52	8.04	0.00	2.40	6.83	1.28	0.00	0.08	0.19
10.00	40.06	30.51	9.25	0.00	3.31	8.39	1.19	0.00	0.07	0.27
11.00	40.05	30.51	10.16	0.00	3.68	9.69	2.31	0.00	0.00	0.00
12.00	40.06	30.52	12.74	0.00	1.29	10.20	2.18	0.00	0.00	0.02
13.00	40.06	30.51	13.34	0.00	1.24	8.36	2.19	0.00	0.00	0.02
14.00	40.05	30.52	12.58	0.00	1.19	8.57	2.31	0.00	0.00	0.00
15.00	40.06	30.51	10.87	0.00	0.82	7.48	1.57	0.00	0.00	0.00
16.00	40.05	30.51	11.25	0.00	0.72	7.45	1.46	0.00	0.00	0.00
17.00	40.06	30.52	11.05	0.00	0.57	7.01	1.31	0.00	0.00	0.00
18.00	40.05	30.51	10.84	0.00	0.88	7.78	1.66	0.00	0.00	0.00
19.00	40.06	30.52	5.08	0.00	0.45	11.90	0.88	0.00	0.00	0.01
20.00	40.06	30.51	12.83	0.00	1.09	8.21	2.26	0.00	0.00	0.01
21.00	40.05	30.51	11.48	0.00	0.53	6.15	1.16	0.00	0.00	0.15
22.00	40.06	30.52	11.42	0.00	0.37	5.88	2.34	0.19	0.00	0.11
23.00	40.05	30.51	10.78	0.00	0.74	7.75	1.73	0.08	0.00	0.00
24.00	40.06	30.51	11.25	0.00	0.62	8.45	1.36	0.15	0.00	0.00
25.00	40.06	30.52	6.10	0.00	0.11	7.57	0.45	0.00	0.00	0.00
26.00	40.05	30.51	13.70	0.00	0.04	5.79	0.31	0.00	0.00	0.01
27.00	40.06	30.52	12.61	0.00	0.07	5.74	0.40	0.00	0.00	0.04
28.00	40.05	30.51	12.86	0.00	0.03	0.49	0.36	0.02	0.00	0.01
29.00	40.06	30.51	11.98	0.00	0.19	5.04	0.67	0.00	0.00	0.03
30.00	40.06	30.52	13.65	0.00	0.02	6.99	2.86	0.31	0.00	0.39
31.00	40.05	30.51	13.18	0.00	0.00	7.02	2.95	0.71	0.00	0.57
32.00	40.06	30.52	13.72	0.00	0.00	7.37	3.25	0.73	0.00	0.47
33.00	40.05	30.51	12.47	0.00	0.00	7.24	3.12	0.62	0.00	0.52
34.00	40.06	30.51	14.23	0.47	0.00	8.61	3.74	0.42	0.00	0.62
35.00	40.05	30.52	17.09	0.00	0.00	11.54	7.09	0.21	0.00	0.02
36.00	40.06	30.51	18.29	0.00	0.00	12.50	7.37	0.00	0.00	0.00
37.00	40.06	30.52	19.08	0.00	0.00	12.19	7.64	0.00	0.00	0.00
38.00	40.05	30.51	16.19	0.00	0.40	11.33	5.29	0.00	0.00	0.00
39.00	40.06	30.51	0.00	0.00	0.00	14.46	0.00	0.00	0.00	0.00
