Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.610s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	36.23	35.29	24.80	2.48	4.20	2.48	0.00	4.41	7.39	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	36.24	35.29	24.80	3.96	0.22	1.39	0.00	4.65	5.58	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	36.24	35.29	24.80	0.34	9.25	0.02	0.00	4.66	6.50	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	36.24	35.29	24.80	2.44	8.19	0.47	0.00	4.57	6.96	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	36.24	35.29	24.80	4.49	9.23	1.40	0.00	3.62	7.95	2.01	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	36.24	35.29	24.80	4.65	6.83	1.55	0.00	2.88	3.56	2.84	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	36.24	35.29	24.79	4.00	4.42	1.47	0.00	4.39	7.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	36.24	35.29	24.80	4.25	4.33	2.21	0.00	5.27	8.11	0.00	0.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	36.24	35.29	24.80	1.55	3.62	1.90	0.00	5.47	6.70	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	36.24	35.29	24.80	1.20	4.76	0.52	0.00	4.50	7.22	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	36.24	35.29	24.80	4.36	3.92	0.13	0.00	3.59	7.04	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	36.23	35.29	24.80	5.62	5.10	1.07	0.00	5.27	6.76	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	36.24	35.29	24.80	5.21	5.94	2.34	0.00	6.49	6.94	0.00	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	36.24	35.29	24.80	3.86	4.33	1.06	0.00	4.95	7.27	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	36.24	35.29	24.80	4.39	3.31	1.80	0.00	4.86	7.70	0.00	2.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	36.24	35.29	24.79	4.84	0.98	1.63	0.00	4.72	7.63	1.98	2.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	36.24	35.29	24.80	3.80	4.11	1.94	0.00	1.67	6.70	1.59	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	36.24	35.29	24.80	2.79	3.12	1.15	0.00	0.26	8.03	2.90	3.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	36.24	35.29	24.80	4.02	3.43	2.11	0.00	0.20	7.67	2.09	2.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	36.24	35.29	24.80	3.83	3.96	1.49	0.00	0.00	7.51	3.08	2.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	36.24	35.29	24.80	4.32	3.28	1.74	0.00	0.00	7.67	3.13	2.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	36.24	35.29	24.80	4.37	4.12	2.02	0.00	0.00	8.42	2.38	2.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	36.23	35.29	24.80	4.47	3.65	1.09	0.00	0.00	8.23	0.16	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	36.24	35.29	24.79	3.62	2.89	1.68	0.00	0.00	8.02	0.22	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	36.24	35.29	24.80	4.14	3.89	1.56	0.00	0.00	7.20	2.15	3.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	36.24	35.29	24.80	4.81	4.45	1.57	0.00	3.07	7.10	3.01	3.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	36.24	35.29	24.80	5.00	4.10	2.44	0.00	3.44	6.70	3.12	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	36.24	35.29	24.80	5.12	1.81	2.29	0.00	4.49	6.28	2.79	2.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
