Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (14.267s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	36.18	0.00	2.15	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00
3.00	36.24	0.00	0.00	11.40	0.00	0.00	3.46	8.06	0.00	0.00	0.00
4.00	36.24	0.00	0.00	9.34	0.00	0.00	3.28	10.83	0.00	0.00	0.35
5.00	36.24	0.00	0.00	7.46	0.00	0.00	1.85	8.22	0.00	0.00	0.55
6.00	36.24	0.00	0.00	7.17	0.00	0.00	1.91	8.01	0.31	0.88	0.36
7.00	36.24	0.00	0.00	8.87	0.00	0.00	0.72	5.75	1.22	2.56	0.22
8.00	36.24	0.15	2.36	11.14	0.00	0.00	0.00	5.82	0.54	0.95	0.00
9.00	36.24	0.00	2.55	10.14	0.00	0.00	0.00	5.59	0.37	1.09	0.00
10.00	36.24	0.00	1.56	9.74	0.00	0.00	0.00	4.36	0.67	1.88	0.00
11.00	36.24	0.00	1.30	8.88	0.00	0.00	0.00	3.92	0.46	1.40	0.00
12.00	36.23	0.00	1.49	9.40	0.00	0.00	0.00	3.36	0.45	1.20	0.00
13.00	36.24	0.00	0.08	8.15	0.00	0.00	2.61	8.70	0.20	0.46	0.29
14.00	36.24	0.00	1.18	7.79	0.00	0.00	2.06	8.73	0.10	0.33	1.08
15.00	36.24	0.00	3.12	6.37	0.00	0.00	1.33	5.22	0.01	0.11	0.85
16.00	36.24	0.00	2.39	6.67	0.00	0.00	1.34	4.20	0.00	1.53	0.60
17.00	36.24	0.00	1.73	6.61	0.00	0.00	1.45	4.58	0.00	1.91	0.62
18.00	36.24	0.00	1.65	6.58	0.00	0.00	0.60	4.55	0.00	2.66	0.11
19.00	36.24	0.00	0.43	9.56	0.00	0.00	0.90	1.04	0.00	0.49	0.00
20.00	36.24	0.00	0.00	8.30	0.00	0.00	0.47	0.00	0.00	0.00	0.13
21.00	36.24	0.00	0.00	5.57	0.00	0.00	0.28	1.44	0.00	0.00	0.10
22.00	36.24	0.00	0.00	7.23	0.00	0.00	0.27	2.31	0.00	0.00	0.12
23.00	36.23	0.00	0.03	7.47	0.00	0.00	0.21	2.38	0.00	0.00	0.07
24.00	36.24	0.00	0.06	9.40	0.00	0.00	0.00	11.61	0.00	0.00	0.00
25.00	36.24	0.00	0.00	7.90	0.00	0.00	0.00	11.37	0.00	0.00	0.00
26.00	36.24	0.00	0.00	7.60	0.00	0.00	0.00	10.77	0.00	0.00	0.00
27.00	36.24	0.00	0.00	0.00	0.00	0.00	0.00	10.69	0.00	0.00	0.00
28.00	36.24	0.00	0.00	0.66	0.00	0.00	0.17	8.39	0.00	0.00	0.03
29.00	36.24	0.00	0.00	3.77	0.00	0.00	0.80	7.96	0.00	0.00	0.09
30.00	36.24	0.03	0.30	6.36	0.00	0.00	1.74	10.42	0.00	0.00	0.34
31.00	36.24	0.10	1.61	5.58	0.00	0.00	0.94	3.99	0.00	0.00	0.07
32.00	36.24	0.04	0.39	5.21	0.00	0.00	0.43	0.17	0.00	0.00	0.00
33.00	36.24	0.02	0.33	5.38	0.00	0.00	1.07	0.63	0.00	0.00	0.04
34.00	36.23	0.01	0.47	4.90	0.00	0.00	1.39	0.83	0.00	0.00	0.03
35.00	36.24	0.00	0.40	2.65	0.00	0.00	0.65	5.60	0.00	0.00	0.22
36.00	36.24	0.00	4.89	0.00	0.00	0.00	0.00	5.74	0.00	0.73	0.00
37.00	36.24	0.00	3.46	0.00	0.00	0.00	0.00	4.33	0.00	1.61	0.00
38.00	36.24	0.00	2.30	0.00	0.00	0.00	0.00	3.56	0.01	1.94	0.00
39.00	36.24	0.00	1.47	5.58	0.00	0.00	0.16	3.19	0.00	1.59	0.04
