Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.916s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.90	18.65	0.31	18.51	0.00	0.18	0.12	0.00	0.00	0.00
3.00	41.00	17.86	0.24	16.50	0.00	1.06	0.81	0.00	0.00	0.00
4.00	41.01	16.08	0.17	15.92	0.00	0.72	1.17	0.00	0.00	0.00
5.00	41.00	15.80	0.24	15.16	0.00	0.58	0.90	0.00	0.00	0.00
6.00	41.01	16.92	0.15	15.87	0.00	0.45	0.98	0.00	0.00	0.00
7.00	41.00	11.15	0.03	10.77	0.07	0.30	0.30	0.00	0.01	0.00
8.00	41.01	12.62	0.09	13.68	0.18	0.46	0.04	0.00	0.00	0.00
9.00	41.00	12.12	0.09	12.43	0.12	0.49	0.00	0.00	0.01	0.00
10.00	41.01	12.14	0.06	13.94	0.16	0.30	0.00	0.00	0.02	0.00
11.00	41.00	11.60	0.11	14.36	0.09	0.34	0.00	0.00	0.00	0.00
12.00	41.01	10.33	0.13	11.30	0.10	0.43	0.00	0.00	0.01	0.00
13.00	41.00	10.10	0.26	13.08	0.02	0.69	0.00	0.00	0.01	0.00
14.00	41.01	11.53	0.00	13.14	0.00	0.64	0.00	0.00	0.00	0.00
15.00	41.00	12.35	0.00	12.84	0.04	0.28	0.00	0.00	0.00	0.00
16.00	41.01	13.25	0.00	12.61	0.08	0.46	0.00	0.00	0.00	0.00
17.00	41.00	14.97	0.00	13.79	0.06	0.13	0.00	0.00	0.00	0.00
18.00	41.01	19.56	0.00	17.47	0.00	0.00	0.00	0.00	0.00	0.00
19.00	41.00	16.05	0.00	15.42	0.00	0.00	0.00	0.00	0.00	0.00
20.00	41.01	16.15	0.00	16.68	0.00	0.00	0.00	0.00	0.00	0.00
21.00	41.00	17.06	0.00	15.82	0.00	0.00	0.00	0.00	0.00	0.00
22.00	41.01	16.52	0.00	16.32	0.00	0.00	0.00	0.00	0.00	0.00
23.00	41.00	12.60	0.00	14.94	0.00	0.10	0.00	0.00	0.00	0.00
24.00	41.01	9.59	0.00	12.32	0.10	0.75	0.00	0.00	0.00	0.00
25.00	41.00	10.31	0.00	11.56	0.02	0.46	0.00	0.00	0.00	0.00
26.00	41.01	10.53	0.00	12.38	0.03	0.46	0.00	0.00	0.01	0.00
27.00	41.00	10.71	0.00	12.39	0.04	0.53	0.00	0.00	0.01	0.00
28.00	41.01	11.69	0.00	13.02	0.06	0.49	0.00	0.00	0.00	0.00
29.00	41.00	12.35	0.00	12.83	0.08	0.31	0.00	0.00	0.01	0.00
30.00	41.01	12.63	0.00	13.84	0.08	0.49	0.00	0.00	0.04	0.00
31.00	41.00	8.14	0.00	12.33	0.08	0.86	0.00	0.00	0.00	0.00
32.00	41.01	12.39	0.00	12.75	0.20	0.53	0.00	0.00	0.02	0.00
33.00	41.00	12.65	0.00	13.36	0.07	0.58	0.00	0.00	0.03	0.00
34.00	41.01	13.52	0.00	13.06	0.12	0.47	0.00	0.00	0.01	0.00
35.00	41.00	13.79	0.00	13.38	0.30	0.52	0.00	0.00	0.02	0.00
36.00	41.01	14.08	0.00	13.47	0.21	0.58	0.00	0.00	0.00	0.00
37.00	41.00	13.27	0.00	12.84	0.25	0.43	0.00	0.00	0.00	0.00
38.00	41.01	14.75	0.00	12.20	0.34	0.44	0.00	0.00	0.00	0.00
39.00	41.01	18.31	0.00	17.90	0.24	0.42	0.00	0.00	0.00	0.00
