Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.978s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	37.03	36.04	0.01	11.79	2.21	1.71	0.00	0.00	0.00	0.00
3.00	37.20	36.24	0.00	11.07	3.46	1.68	0.00	0.00	0.00	0.37
4.00	37.20	36.24	0.10	9.09	1.99	1.15	0.00	1.53	0.00	0.28
5.00	37.20	36.24	0.02	10.35	3.01	1.67	0.00	3.35	0.00	0.25
6.00	37.20	36.24	0.00	9.15	2.09	1.92	0.00	6.06	0.00	0.25
7.00	37.18	36.24	0.01	7.76	1.54	1.46	0.00	5.02	0.00	0.19
8.00	37.20	36.24	0.06	6.96	0.88	1.06	0.00	4.35	0.00	0.01
9.00	37.20	36.24	0.08	7.47	0.75	1.17	0.00	4.75	0.00	0.00
10.00	37.20	36.24	0.07	7.40	1.08	1.21	0.00	6.05	0.00	0.00
11.00	37.20	36.24	0.00	8.85	2.22	2.02	0.00	5.41	0.00	0.20
12.00	37.20	36.23	0.00	4.08	1.00	0.65	0.00	6.21	0.00	0.10
13.00	37.18	36.24	0.00	9.06	2.64	1.62	0.00	5.59	0.00	0.25
14.00	37.20	36.24	0.00	9.10	2.17	1.68	0.00	4.37	0.22	0.28
15.00	37.20	36.24	0.00	9.04	2.40	1.30	0.00	3.78	0.54	0.09
16.00	37.20	36.24	0.00	11.72	1.46	2.17	0.00	6.50	0.99	0.24
17.00	37.20	36.24	0.00	12.98	0.00	2.73	0.00	6.23	1.48	0.46
18.00	37.20	36.24	0.00	12.48	0.00	2.91	0.00	6.77	1.80	0.52
19.00	37.18	36.24	0.00	7.56	0.00	1.89	0.11	5.97	0.83	0.27
20.00	37.20	36.24	0.61	10.33	0.01	1.64	0.12	3.50	0.82	0.24
21.00	37.20	36.24	0.82	8.91	0.26	0.63	0.03	0.00	0.10	0.09
22.00	37.20	36.24	0.67	9.33	0.26	1.04	0.00	0.00	0.07	0.02
23.00	37.20	36.23	0.00	11.15	0.58	2.66	0.00	0.00	0.00	0.00
24.00	37.20	36.24	0.47	3.73	0.00	0.79	0.00	0.00	0.12	0.00
25.00	37.18	36.24	0.12	9.77	0.09	1.49	0.00	0.00	0.58	0.00
26.00	37.20	36.24	0.00	9.79	0.17	1.56	0.00	0.00	0.44	0.16
27.00	37.20	36.24	0.00	9.98	0.22	1.76	0.00	3.94	0.25	0.15
28.00	37.20	36.24	0.00	5.48	0.00	1.90	0.00	12.32	0.28	0.01
29.00	37.20	36.24	0.00	0.00	0.00	0.00	0.00	12.39	0.00	0.00
30.00	37.18	36.24	0.00	0.00	0.00	0.00	0.00	6.26	0.00	0.00
31.00	37.20	36.24	0.00	0.00	0.00	0.00	0.00	5.90	0.00	0.00
32.00	37.20	36.24	0.00	0.00	0.00	0.00	0.00	5.10	0.00	0.00
33.00	37.20	36.24	0.00	0.00	0.00	0.00	0.00	2.43	0.00	0.00
34.00	37.20	36.23	0.00	0.48	0.30	0.10	0.01	0.00	0.02	0.02
35.00	37.20	36.24	0.00	8.92	2.20	1.49	0.03	0.00	0.12	0.11
36.00	37.18	36.24	0.00	9.12	1.22	2.10	0.16	0.00	0.56	0.00
37.00	37.20	36.24	0.00	10.95	0.00	3.69	0.26	0.00	0.75	0.00
38.00	37.20	36.24	0.00	10.67	0.00	2.92	0.28	0.00	0.64	0.00
39.00	37.20	36.24	0.00	9.40	0.51	1.74	0.04	4.33	0.43	0.00
