Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.617s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
28.00	40.05	37.20	33.38	0.00	5.51	0.00	8.15	0.00	0.00	0.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	37.20	33.39	0.00	5.13	0.00	9.07	0.00	0.00	2.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	37.18	33.38	0.00	2.32	0.00	3.92	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	37.20	33.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	37.20	33.38	0.00	3.07	0.00	4.55	0.00	0.00	1.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	37.20	33.38	0.00	4.95	0.00	8.95	0.00	0.00	2.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	37.20	33.38	0.00	4.99	0.00	8.85	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	37.20	33.39	0.00	4.27	0.00	8.09	0.00	0.00	2.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	37.18	33.38	0.00	4.77	0.00	8.51	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	37.20	33.38	0.00	3.74	0.00	5.37	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	37.20	33.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	37.20	33.38	0.00	6.93	0.00	8.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
