Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.604s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	38.83	32.31	9.64	10.16	0.00	0.00	9.04	0.00	1.85	0.00	0.00	0.00
3.00	39.10	32.42	13.25	9.09	0.00	1.65	11.95	0.00	0.00	0.00	0.00	0.00
4.00	39.09	32.42	10.76	9.16	0.16	1.03	5.60	0.00	1.50	0.00	0.07	0.11
5.00	39.10	32.42	9.97	8.86	0.03	1.72	5.14	0.00	1.57	0.00	0.08	0.22
6.00	39.10	32.43	9.09	7.08	0.06	0.76	4.28	0.19	1.28	0.00	0.04	0.25
7.00	39.09	32.42	6.21	5.55	0.06	0.73	4.76	0.75	1.08	0.00	0.00	0.18
8.00	39.10	32.42	2.66	5.15	0.06	0.64	4.12	0.63	0.91	0.00	0.00	0.15
9.00	39.10	32.42	2.58	6.92	0.00	0.89	2.10	0.81	0.02	0.00	0.00	0.00
10.00	39.09	32.43	1.99	7.20	0.00	0.82	1.47	1.45	0.29	0.00	0.00	0.01
11.00	39.10	32.42	10.68	8.01	0.00	1.84	0.17	0.95	0.01	0.00	0.00	0.00
12.00	39.10	32.42	9.96	6.97	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00
13.00	39.09	32.42	8.25	5.04	0.00	0.92	1.99	0.64	0.00	0.00	0.00	0.00
14.00	39.10	32.43	8.24	6.93	0.00	0.98	6.59	1.12	0.84	0.00	0.00	0.00
15.00	39.10	32.42	8.19	6.83	0.00	1.12	4.48	1.26	2.36	0.00	0.00	0.00
16.00	39.09	32.42	10.71	8.25	0.00	1.55	6.47	1.74	0.67	0.00	0.00	0.00
17.00	39.10	32.42	11.30	8.95	0.00	1.47	6.72	1.56	0.00	0.00	0.00	0.00
18.00	39.10	32.42	12.12	11.97	0.00	1.95	7.34	0.01	0.00	0.00	0.00	0.00
19.00	39.09	32.43	12.61	10.05	0.00	2.70	0.06	1.92	0.00	0.00	0.00	0.00
20.00	39.10	32.42	11.42	8.88	0.00	1.79	0.00	1.93	0.00	0.00	0.00	0.00
21.00	39.10	32.42	11.49	8.76	0.00	2.35	5.00	2.20	0.00	0.00	0.00	0.00
22.00	39.09	32.42	12.60	7.97	0.00	2.00	9.75	1.74	0.00	0.00	0.00	0.00
23.00	39.10	32.43	13.82	7.39	0.00	0.27	5.42	0.75	0.00	0.00	0.00	0.00
24.00	39.10	32.42	12.01	11.46	0.00	0.00	10.62	0.00	0.00	0.00	0.00	0.00
25.00	39.09	32.42	12.63	8.61	0.00	0.00	11.22	0.00	0.00	0.00	0.00	0.00
26.00	39.10	32.42	10.41	9.89	0.00	0.00	8.55	0.00	0.00	0.00	0.00	0.00
27.00	39.10	32.43	10.71	10.42	0.00	0.00	9.58	0.00	0.00	0.00	0.00	0.00
28.00	39.09	32.42	12.08	8.96	0.00	1.50	9.79	0.00	0.00	0.00	0.00	0.00
29.00	39.10	32.42	10.81	8.52	0.00	2.32	10.07	0.00	0.00	0.00	0.00	0.00
30.00	39.10	32.42	8.97	8.71	0.00	3.29	10.05	0.01	0.00	0.00	0.00	0.00
31.00	39.09	32.43	10.15	10.22	0.00	2.63	9.98	0.27	0.00	0.00	0.00	0.00
32.00	39.10	32.42	7.94	5.69	0.00	0.58	9.10	0.31	0.00	0.00	0.00	0.00
33.00	39.10	32.42	6.77	3.75	0.00	0.45	9.48	0.53	0.00	0.00	0.00	0.00
34.00	39.09	32.42	6.17	3.62	0.00	0.63	4.69	0.55	0.00	0.00	0.00	0.00
35.00	39.10	32.43	11.65	9.95	0.00	2.84	2.30	1.25	0.00	0.00	0.00	0.00
36.00	39.10	32.42	16.23	7.41	0.00	2.45	13.39	1.75	0.00	0.00	0.00	0.00
37.00	39.09	32.42	17.10	9.18	0.00	0.89	13.72	1.10	0.00	0.00	0.00	0.00
38.00	39.10	32.42	15.77	9.42	0.00	2.71	13.05	0.03	0.00	0.00	0.00	0.00
39.00	39.10	32.42	9.22	7.83	0.00	1.31	8.87	0.00	0.00	0.00	0.00	0.00
