Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.656s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
2.00	39.71	37.03	33.20	1.71	3.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	40.06	37.20	33.38	6.03	4.71	0.00	0.00	0.00	0.00	0.00	4.03	0.00	2.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	37.20	33.38	5.40	6.15	2.00	0.00	0.00	0.00	0.00	4.28	0.00	5.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	37.20	33.38	6.56	7.13	4.32	0.00	0.00	0.40	0.00	5.73	0.00	5.09	0.04	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00
6.00	40.05	37.20	33.38	5.73	6.74	5.08	0.00	0.00	1.33	0.00	4.14	0.00	4.17	0.16	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00
7.00	40.06	37.18	33.38	5.24	6.88	5.82	0.00	0.00	0.97	0.00	3.19	0.00	5.21	0.06	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00
8.00	40.06	37.20	33.39	4.17	5.90	3.58	0.00	0.00	1.00	0.00	3.91	0.00	3.84	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	40.05	37.20	33.38	5.76	4.93	0.00	0.00	0.00	0.93	0.00	4.66	0.00	2.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	40.06	37.20	33.38	5.75	5.53	1.00	0.00	0.00	0.27	0.00	5.63	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	40.05	37.20	33.38	6.19	5.13	3.69	0.00	0.00	0.86	0.00	5.93	0.00	3.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
