Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (11.212s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	37.14	36.12	34.98	0.02	0.00	0.00	6.51	10.71	0.06	0.00
3.00	37.20	36.24	35.29	2.39	16.94	0.00	4.47	11.35	0.02	0.00
4.00	37.20	36.24	35.29	2.22	13.70	0.08	2.86	9.11	0.64	0.00
5.00	37.20	36.24	35.29	5.00	12.94	0.04	0.79	8.42	0.24	0.01
6.00	37.20	36.24	35.29	4.46	12.39	0.04	0.48	7.09	0.62	0.20
7.00	37.18	36.24	35.29	4.74	8.11	0.06	1.67	9.19	0.28	0.06
8.00	37.20	36.24	35.29	3.63	12.67	0.04	0.82	8.50	0.25	0.03
9.00	37.20	36.24	35.29	3.53	15.14	0.01	1.92	11.14	0.20	0.06
10.00	37.20	36.24	35.29	5.27	8.42	0.00	2.95	10.08	0.00	0.00
11.00	37.20	36.24	35.29	7.06	15.67	0.00	2.35	9.07	0.00	0.00
12.00	37.20	36.23	35.29	9.34	14.54	0.00	2.04	9.42	0.01	0.00
13.00	37.18	36.24	35.29	9.64	11.02	0.00	2.32	10.40	0.00	0.00
14.00	37.20	36.24	35.29	9.61	15.48	0.00	1.71	8.27	0.07	0.00
15.00	37.20	36.24	35.29	0.98	9.93	0.00	4.71	12.45	0.06	0.00
16.00	37.20	36.24	35.29	3.04	13.17	0.00	2.08	10.24	1.12	0.00
17.00	37.20	36.24	35.29	4.07	14.91	0.00	4.35	10.49	0.42	0.00
18.00	37.20	36.24	35.29	1.57	6.66	0.00	7.47	12.41	0.00	0.00
19.00	37.18	36.24	35.29	2.94	18.33	0.00	3.41	11.42	0.12	0.00
20.00	37.20	36.24	35.29	7.59	17.88	0.00	0.93	9.46	0.00	0.00
21.00	37.20	36.24	35.29	10.66	0.26	0.00	1.12	6.36	0.01	0.00
22.00	37.20	36.24	35.29	8.02	0.00	0.00	1.01	6.72	0.31	0.00
23.00	37.20	36.23	35.29	7.85	0.00	0.00	0.57	5.48	0.48	0.00
24.00	37.20	36.24	35.29	7.05	0.00	0.00	1.30	7.74	1.06	0.00
25.00	37.18	36.24	35.29	0.00	0.00	0.00	1.75	3.44	1.33	0.00
26.00	37.20	36.24	35.29	0.00	0.00	0.00	1.73	2.19	0.00	0.00
27.00	37.20	36.24	35.29	0.00	0.00	0.00	9.16	12.05	2.26	0.00
28.00	37.20	36.24	35.29	0.00	0.00	0.00	6.90	12.57	5.04	0.00
29.00	37.20	36.24	35.29	0.00	5.93	0.00	5.74	12.21	3.71	0.01
30.00	37.18	36.24	35.29	0.00	16.12	0.00	2.84	11.20	1.07	0.30
31.00	37.20	36.24	35.29	0.00	16.61	0.00	2.61	11.34	1.24	0.24
32.00	37.20	36.24	35.29	0.00	2.63	0.00	5.03	12.49	1.80	0.70
33.00	37.20	36.24	35.29	0.00	0.00	0.00	5.99	11.77	2.15	0.98
34.00	37.20	36.23	35.29	0.00	3.46	0.00	0.75	1.88	0.28	0.15
35.00	37.20	36.24	35.29	0.00	7.69	0.00	2.34	8.57	1.17	0.79
36.00	37.18	36.24	35.29	0.00	15.71	0.00	2.83	11.04	1.00	0.30
37.00	37.20	36.24	35.29	0.02	15.59	0.00	2.66	10.58	0.93	0.22
38.00	37.20	36.24	35.29	0.04	16.35	0.00	3.07	10.35	0.93	0.30
39.00	37.20	36.24	35.29	0.03	16.05	0.00	2.86	11.26	1.04	0.24
