Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.967s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.95	36.04	32.35	10.71	2.52	0.00	1.90	0.00	0.00	0.00
3.00	41.00	36.24	32.42	9.62	3.62	0.29	2.27	0.00	0.00	0.00
4.00	41.01	36.24	32.42	7.72	2.40	0.56	1.53	0.00	0.48	0.00
5.00	41.00	36.24	32.42	9.24	1.03	0.61	2.07	0.00	2.56	0.00
6.00	41.01	36.24	32.43	10.38	0.00	1.15	2.77	0.00	2.86	0.00
7.00	41.00	36.24	32.42	9.31	0.21	0.73	2.45	0.00	2.55	0.00
8.00	41.01	36.24	32.42	8.30	0.48	0.09	1.15	0.00	1.48	0.00
9.00	41.00	36.24	32.42	10.50	0.13	1.18	3.53	0.00	0.47	0.00
10.00	41.01	36.24	32.43	7.09	0.09	0.35	0.89	0.00	1.13	0.00
11.00	41.00	36.24	32.42	8.15	0.16	0.53	1.70	0.00	1.62	0.00
12.00	41.01	36.23	32.42	7.64	0.09	0.25	1.37	0.00	0.98	0.00
13.00	41.00	36.24	32.42	6.91	0.15	0.20	1.04	0.00	1.09	0.00
14.00	41.01	36.24	32.43	15.26	0.08	0.00	0.49	0.00	1.22	0.00
15.00	41.00	36.24	32.42	13.49	0.35	0.26	0.37	0.00	0.02	0.00
16.00	41.01	36.24	32.42	13.85	0.67	0.42	1.59	0.00	0.00	0.00
17.00	41.00	36.24	32.42	15.23	0.51	0.42	0.75	0.00	0.00	0.00
18.00	41.01	36.24	32.42	11.46	0.83	0.79	2.26	0.00	0.02	0.00
19.00	41.00	36.24	32.43	14.25	0.94	1.10	2.08	0.00	0.00	0.00
20.00	41.01	36.24	32.42	18.20	0.00	0.00	0.00	0.00	8.34	0.00
21.00	41.00	36.24	32.42	11.58	0.00	1.30	1.71	0.00	3.78	0.00
22.00	41.01	36.24	32.42	8.76	0.20	0.66	1.85	0.00	2.13	0.00
23.00	41.00	36.23	32.43	8.80	0.54	0.26	1.00	0.00	1.90	0.00
24.00	41.01	36.24	32.42	8.40	0.72	0.20	1.64	0.00	2.09	0.00
25.00	41.00	36.24	32.42	12.45	0.09	2.09	4.72	0.00	0.48	0.00
26.00	41.01	36.24	32.42	17.49	0.00	0.12	0.39	0.00	1.63	0.00
27.00	41.00	36.24	32.43	13.86	0.64	0.00	0.00	0.00	5.44	0.00
28.00	41.01	36.24	32.42	10.77	1.01	0.00	0.00	0.00	2.23	0.00
29.00	41.00	36.24	32.42	10.92	1.16	0.00	0.00	0.00	2.52	0.00
30.00	41.01	36.24	32.42	8.86	0.69	0.00	0.00	0.00	2.40	0.00
31.00	41.00	36.24	32.43	9.27	0.69	0.00	0.00	0.00	2.08	0.00
32.00	41.01	36.24	32.42	18.67	0.01	0.00	0.00	0.00	0.00	0.00
33.00	41.00	36.24	32.42	11.84	0.06	1.27	2.20	0.00	0.77	0.00
34.00	41.01	36.23	32.42	8.71	0.45	0.69	2.06	0.00	2.16	0.00
35.00	41.00	36.24	32.43	7.41	1.73	0.29	1.31	0.00	1.62	0.00
36.00	41.01	36.24	32.42	7.11	1.86	0.48	1.20	0.00	1.52	0.00
37.00	41.00	36.24	32.42	9.74	0.28	0.73	2.79	0.00	2.52	0.00
38.00	41.01	36.24	32.42	18.41	3.03	0.00	0.85	0.00	0.62	0.00
39.00	41.01	36.24	32.42	20.97	0.00	0.00	0.00	0.00	0.00	0.00
