Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.477s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	39.95	28.68	0.36	0.06	0.16	0.00	0.00	0.00	0.00	0.00
3.00	40.06	14.82	0.36	0.62	0.76	0.00	0.00	0.00	0.00	0.00
4.00	40.05	12.50	0.20	0.95	0.29	0.00	0.00	0.00	0.00	0.00
5.00	40.06	12.32	0.22	0.92	0.19	0.00	0.00	0.00	0.00	0.00
6.00	40.05	15.67	0.03	1.52	0.19	0.04	0.00	0.00	0.00	0.00
7.00	40.06	18.70	0.00	1.77	0.00	0.13	0.00	0.00	0.00	0.00
8.00	40.06	28.15	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00
9.00	40.05	19.95	0.00	5.22	0.00	1.58	0.00	0.00	0.00	0.00
10.00	40.06	10.55	0.00	10.75	0.00	2.68	0.00	0.00	0.00	0.00
11.00	40.05	12.85	0.00	10.35	0.00	2.30	0.00	0.00	0.00	0.00
12.00	40.06	12.86	0.00	10.11	0.00	2.38	0.00	0.00	0.00	0.00
13.00	40.06	11.84	0.00	9.13	0.00	2.28	0.00	0.00	0.00	0.00
14.00	40.05	18.07	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00
15.00	40.06	11.94	0.00	4.25	0.00	0.65	0.12	0.00	0.16	0.00
16.00	40.05	9.65	0.00	7.95	0.00	1.07	0.09	0.00	0.25	0.00
17.00	40.06	9.30	0.00	9.07	0.00	1.19	0.07	0.00	0.25	0.00
18.00	40.05	10.93	0.00	9.27	0.00	1.98	0.03	0.00	0.06	0.00
19.00	40.06	11.99	0.00	9.02	0.00	1.77	0.25	0.00	0.00	0.00
20.00	40.06	15.10	0.00	1.55	0.00	0.38	0.06	0.00	0.00	0.00
21.00	40.05	23.83	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
22.00	40.06	22.36	0.00	0.16	0.00	0.01	0.00	0.00	0.00	0.00
23.00	40.05	22.24	0.00	0.27	0.00	0.02	0.00	0.00	0.00	0.00
24.00	40.06	16.81	0.00	0.58	0.00	0.25	0.16	0.00	0.00	0.00
25.00	40.06	11.88	0.00	8.75	0.00	1.75	0.19	0.00	0.00	0.00
26.00	40.05	11.89	0.00	9.70	0.00	2.36	0.01	0.00	0.00	0.00
27.00	40.06	12.27	0.00	10.30	0.00	1.97	0.00	0.00	0.00	0.00
28.00	40.05	11.26	0.00	9.86	0.00	2.03	0.00	0.00	0.09	0.00
29.00	40.06	13.09	0.00	5.18	0.00	0.86	0.00	0.00	0.22	0.00
30.00	40.06	25.35	0.00	1.21	0.00	0.70	0.00	0.00	0.01	0.00
31.00	40.05	9.25	0.00	2.18	0.02	0.44	0.00	0.00	0.01	0.00
32.00	40.06	7.68	0.00	1.31	0.06	0.13	0.00	0.00	0.07	0.00
33.00	40.05	6.68	0.00	1.16	0.03	0.22	0.00	0.00	0.06	0.00
34.00	40.06	8.18	0.00	2.75	0.09	0.33	0.02	0.00	0.02	0.00
35.00	40.05	11.92	0.00	5.68	0.00	0.63	0.06	0.00	0.15	0.00
36.00	40.06	11.25	0.00	0.49	0.00	0.09	0.01	0.00	0.00	0.00
37.00	40.06	11.50	0.00	0.48	0.00	0.20	0.01	0.00	0.03	0.00
38.00	40.05	10.26	0.00	0.42	0.00	0.09	0.03	0.00	0.03	0.00
39.00	40.06	14.93	0.00	0.72	0.00	0.16	0.00	0.00	0.03	0.00
