Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.598s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	38.15	32.42	26.69	4.57	0.62	0.09	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.17	0.00	0.00	0.00	0.00	0.00	3.58	0.00	0.00	0.00	0.00
13.00	38.14	32.42	26.71	2.71	0.54	1.81	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.27	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00
14.00	38.15	32.43	26.71	3.69	0.22	2.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	37.59	32.42	26.71	4.76	0.16	4.01	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	38.15	32.42	26.69	5.18	0.36	4.05	3.37	0.00	0.00	0.08	3.73	0.00	0.02	0.06	5.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	38.14	32.42	26.71	5.36	0.46	5.84	0.00	0.00	0.00	0.00	4.04	0.00	0.00	0.00	7.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	38.15	32.42	26.71	5.55	1.42	5.02	0.39	0.00	0.00	0.00	4.01	0.00	0.00	0.00	7.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	38.15	32.43	26.69	7.51	0.79	5.42	3.49	0.00	0.00	0.00	6.72	0.00	0.00	0.00	8.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	38.15	32.42	26.71	7.17	0.76	5.06	4.01	0.00	0.00	0.00	5.92	0.00	0.00	0.00	8.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	38.14	32.42	26.71	6.67	0.00	6.90	5.10	0.00	0.00	0.00	6.12	0.00	0.00	0.00	6.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	38.15	32.42	26.71	6.14	0.53	4.90	4.00	0.00	0.00	0.00	5.68	0.00	0.00	0.00	6.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	38.15	32.43	26.69	6.48	1.16	5.57	3.07	0.00	0.00	0.00	4.14	0.00	0.00	0.00	5.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	38.14	32.42	26.71	6.69	0.65	5.09	4.20	0.00	0.00	0.00	4.13	0.00	0.00	0.00	5.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	38.15	32.42	26.71	6.14	0.34	4.16	2.03	0.00	0.00	0.00	4.01	0.00	0.00	0.44	6.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	38.15	32.42	26.69	6.17	0.00	4.83	1.92	0.00	0.00	0.00	2.93	0.00	0.00	0.91	4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	38.15	32.43	26.71	6.44	0.12	5.46	3.38	0.00	0.00	0.00	3.01	0.00	0.00	0.90	6.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	38.14	32.42	26.71	7.24	0.42	4.47	2.59	0.00	0.00	0.00	3.37	0.00	0.00	1.12	7.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	38.15	32.42	26.71	7.75	0.15	5.23	3.25	0.00	0.00	0.00	5.56	0.00	0.00	0.27	7.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	38.15	32.42	26.69	7.55	0.64	3.92	1.22	0.00	0.00	0.00	4.51	0.00	0.00	0.00	7.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	38.15	32.43	26.71	7.41	0.70	4.29	0.00	0.00	0.00	0.00	4.28	0.00	0.00	0.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	38.14	32.42	26.71	8.05	0.51	3.73	0.00	0.00	0.00	0.00	4.84	0.00	0.00	0.00	5.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	38.15	32.42	26.71	5.73	0.40	2.77	1.44	0.00	0.00	0.00	4.41	0.00	0.00	0.00	7.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	38.15	32.42	26.69	5.73	0.37	1.66	2.09	0.00	0.00	0.00	4.10	0.00	0.00	0.00	4.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	38.15	32.43	26.71	5.47	0.16	0.20	2.83	0.00	0.00	0.00	4.22	0.00	0.00	0.00	5.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	38.14	32.42	26.71	7.09	0.98	0.18	2.23	0.00	0.00	0.00	4.08	0.00	0.00	0.00	5.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	38.15	32.42	26.69	6.97	0.92	0.24	2.66	0.00	0.00	0.00	4.69	0.00	0.00	0.00	7.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	38.15	32.42	26.71	6.59	1.17	0.20	2.59	0.00	0.00	0.00	4.75	0.00	0.00	0.00	7.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	38.15	32.42	26.71	6.77	0.65	1.39	2.31	0.00	0.00	0.00	5.12	0.00	0.00	0.00	7.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
