Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.493s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.95	36.22	32.42	3.77	1.06	0.00	0.42	0.01	0.00	0.00
3.00	41.00	36.24	32.42	4.33	1.38	0.00	0.20	0.11	0.00	0.00
4.00	41.01	36.24	32.42	12.81	0.53	0.00	0.12	0.10	0.00	0.00
5.00	41.00	36.24	32.42	9.28	2.48	0.00	0.37	0.22	0.00	0.00
6.00	41.01	36.24	32.43	8.56	2.22	0.00	0.38	0.15	0.00	0.00
7.00	41.00	36.24	32.42	8.01	1.64	0.00	0.09	0.06	0.04	0.00
8.00	41.01	36.24	32.42	7.49	1.40	0.00	0.10	0.03	0.04	0.00
9.00	41.00	36.24	32.42	19.24	3.18	0.00	0.03	0.01	0.02	0.00
10.00	41.01	36.24	32.43	7.79	0.00	0.00	0.00	0.00	0.00	0.00
11.00	41.00	36.24	32.42	20.51	0.00	0.00	0.00	0.00	0.00	0.00
12.00	41.01	36.23	32.42	15.76	0.00	0.00	0.00	0.00	0.00	0.00
13.00	41.00	36.24	32.42	15.59	0.00	0.00	0.00	0.00	0.00	0.00
14.00	41.01	36.24	32.43	15.45	0.00	0.00	0.00	0.00	0.00	0.00
15.00	41.00	36.24	32.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	41.01	36.24	32.42	4.27	0.06	0.00	0.03	0.00	0.00	0.00
17.00	41.00	36.24	32.42	14.31	3.46	0.00	0.67	0.02	0.20	0.00
18.00	41.01	36.24	32.42	9.39	7.95	0.00	1.08	0.02	0.44	0.00
19.00	41.00	36.24	32.43	7.81	8.28	0.00	1.28	0.03	0.26	0.00
20.00	41.01	36.24	32.42	8.00	9.23	0.00	1.16	0.02	0.22	0.00
21.00	41.00	36.24	32.42	8.66	7.52	0.00	1.02	0.04	0.40	0.00
22.00	41.01	36.24	32.42	2.02	2.83	0.00	0.52	0.00	0.22	0.00
23.00	41.00	36.23	32.43	10.59	0.00	0.00	0.00	0.00	0.00	0.00
24.00	41.01	36.24	32.42	17.06	0.00	0.00	0.00	0.00	0.00	0.00
25.00	41.00	36.24	32.42	9.48	1.42	0.00	0.17	0.03	0.02	0.00
26.00	41.01	36.24	32.42	11.70	1.27	0.00	0.12	0.00	0.03	0.00
27.00	41.00	36.24	32.43	7.60	1.08	0.00	0.19	0.07	0.07	0.00
28.00	41.01	36.24	32.42	5.82	4.10	0.00	0.29	0.11	0.16	0.00
29.00	41.00	36.24	32.42	0.00	9.43	0.00	0.91	0.27	0.34	0.00
30.00	41.01	36.24	32.42	0.00	11.38	0.00	3.26	0.36	0.16	0.00
31.00	41.00	36.24	32.43	0.00	0.72	0.00	0.08	0.06	0.00	0.00
32.00	41.01	36.24	32.42	10.50	7.40	0.00	0.06	0.04	0.00	0.00
33.00	41.00	36.24	32.42	10.13	12.89	0.00	0.57	0.13	0.00	0.00
34.00	41.01	36.23	32.42	10.06	9.92	0.00	1.75	0.47	0.00	0.00
35.00	41.00	36.24	32.43	10.51	9.65	0.00	2.82	0.08	0.00	0.00
36.00	41.01	36.24	32.42	12.08	10.00	0.00	2.32	0.00	0.00	0.00
37.00	41.00	36.24	32.42	7.73	4.60	0.00	1.62	0.00	0.00	0.00
38.00	41.01	36.24	32.42	0.00	11.04	0.00	3.66	0.37	0.00	0.00
39.00	41.01	36.24	32.42	6.54	4.41	0.00	1.04	0.07	0.00	0.00
