Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (11.999s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	39.70	38.12	12.75	12.20	0.00	0.84	0.85	0.00	0.31	0.00
3.00	40.06	38.15	10.40	8.38	3.36	1.25	1.34	0.00	0.18	0.00
4.00	40.05	38.15	8.45	7.85	3.96	1.58	1.04	0.00	0.39	0.00
5.00	40.06	38.14	10.16	8.69	4.64	1.66	1.06	0.00	0.29	0.00
6.00	40.05	38.15	9.59	8.92	4.69	1.94	0.00	0.00	0.49	0.00
7.00	40.06	38.15	6.90	8.88	4.03	1.44	0.02	0.00	0.13	0.01
8.00	40.06	38.15	10.04	9.22	2.98	1.92	0.01	0.00	0.07	0.00
9.00	40.05	38.14	5.91	9.42	2.88	1.79	0.02	0.00	0.02	0.00
10.00	40.06	38.15	4.37	9.02	3.05	1.79	0.02	0.00	0.03	0.00
11.00	40.05	38.15	8.55	10.17	4.95	1.36	0.00	0.00	0.00	0.00
12.00	40.06	38.15	4.98	8.11	3.67	1.80	0.08	0.00	0.15	0.00
13.00	40.06	38.14	6.67	8.97	4.53	1.71	0.02	0.00	0.11	0.01
14.00	40.05	38.15	7.49	9.33	4.39	1.46	0.01	0.00	0.19	0.01
15.00	40.06	38.15	8.27	9.55	4.69	1.70	0.06	0.00	0.17	0.02
16.00	40.05	38.15	8.13	10.22	3.93	1.76	0.09	0.00	0.19	0.00
17.00	40.06	38.14	9.37	9.87	3.40	2.59	0.09	0.00	0.18	0.00
18.00	40.05	38.15	11.22	10.01	4.81	2.35	0.00	0.00	0.00	0.00
19.00	40.06	38.15	13.90	10.26	6.05	3.22	0.00	0.00	0.00	0.00
20.00	40.06	38.15	10.68	9.07	4.95	1.98	0.00	0.00	0.02	0.00
21.00	40.05	38.14	10.38	7.59	4.66	1.55	0.00	0.00	0.03	0.00
22.00	40.06	38.15	10.96	6.39	6.77	0.67	0.02	0.00	0.03	0.00
23.00	40.05	38.15	8.57	9.77	4.71	1.68	0.13	0.00	0.24	0.00
24.00	40.06	38.14	9.24	9.34	3.59	1.49	0.08	0.00	0.24	0.00
25.00	40.06	38.15	7.47	9.49	4.16	1.52	0.13	0.00	0.19	0.00
26.00	40.05	38.15	7.67	8.56	3.93	1.70	0.04	0.00	0.09	0.00
27.00	40.06	38.15	8.11	9.16	2.98	1.80	0.10	0.01	0.10	0.00
28.00	40.05	38.14	8.93	9.18	3.55	1.97	0.00	0.00	0.00	0.00
29.00	40.06	38.15	8.23	9.64	3.67	2.21	0.00	0.00	0.00	0.00
30.00	40.06	38.15	4.78	8.68	4.39	1.88	0.04	0.00	0.15	0.00
31.00	40.05	38.15	7.60	7.77	2.70	1.44	0.11	0.00	0.22	0.01
32.00	40.06	38.14	8.02	8.88	4.13	1.17	0.07	0.00	0.09	0.01
33.00	40.05	38.15	7.65	8.41	4.74	1.15	0.03	0.00	0.19	0.00
34.00	40.06	38.15	6.69	8.27	4.04	1.64	0.06	0.00	0.15	0.01
35.00	40.05	38.15	3.04	9.50	6.13	1.21	0.03	0.00	0.16	0.01
36.00	40.06	38.14	6.14	7.79	6.74	1.10	0.01	0.00	0.02	0.00
37.00	40.06	38.15	4.42	7.84	7.86	0.85	0.04	0.00	0.11	0.00
38.00	40.05	38.15	5.90	8.50	7.66	1.19	0.00	0.00	0.00	0.00
39.00	40.06	38.15	4.48	8.47	7.73	0.77	0.00	0.00	0.04	0.01
