Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.704s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
21.00	35.29	3.52	0.00	0.00	7.03	0.00	5.92	3.44	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.39	0.06	0.00	0.00
22.00	35.29	3.85	0.00	0.00	6.76	0.00	5.67	3.13	0.00	0.00	0.36	0.00	0.00	0.00	0.00	0.00	0.08	0.03	0.02	0.00
23.00	35.29	0.00	0.00	0.00	6.88	0.00	5.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	35.29	0.00	0.00	0.00	7.96	0.00	9.19	4.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.02	0.00	0.00
25.00	35.29	0.00	0.00	0.00	7.09	0.00	8.91	5.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.10	0.02	0.00
26.00	35.29	1.81	0.00	0.00	6.75	0.00	7.74	5.06	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	35.29	2.48	0.00	0.00	6.54	0.00	5.51	3.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	35.29	4.36	0.00	0.00	6.74	0.00	4.36	3.74	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00
29.00	35.29	3.52	0.00	0.00	6.22	0.00	4.49	2.49	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.03	0.01	0.00	0.00
30.00	35.29	2.30	0.00	0.00	6.57	0.00	4.74	1.44	0.00	0.00	0.17	0.00	0.00	0.00	0.00	0.00	0.51	0.06	0.01	0.00
31.00	35.29	1.31	0.00	0.00	4.93	0.00	2.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.56	0.00	0.00	0.00	0.00	0.00
32.00	35.29	2.62	0.00	0.00	3.72	0.00	2.25	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00
33.00	35.29	1.89	0.00	0.00	6.04	0.00	0.04	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.01	0.00	0.00
34.00	35.29	2.18	0.00	0.00	3.41	0.00	0.26	0.66	0.00	0.00	0.02	0.00	0.00	0.00	0.04	0.00	0.47	0.16	0.00	0.00
35.00	35.29	0.00	0.00	0.00	6.73	0.00	0.04	0.11	0.00	0.00	0.30	0.00	0.00	0.00	0.00	0.00	0.06	0.02	0.00	0.00
36.00	35.29	0.00	0.00	0.00	7.67	0.00	0.58	0.63	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00
37.00	35.29	0.00	0.00	0.00	6.03	0.00	4.58	0.49	0.00	0.00	0.43	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00
38.00	35.29	0.00	0.00	0.00	7.32	0.00	5.77	0.45	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00
39.00	35.29	0.00	0.00	0.00	6.65	0.00	7.02	2.04	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
