Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.571s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	37.18	31.47	0.00	0.00	0.00	3.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	37.20	31.47	6.18	0.00	0.00	4.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.09	0.00	0.00	0.00
4.00	37.20	31.47	6.14	0.00	0.00	3.92	0.00	0.00	0.00	0.03	0.00	0.08	0.00	0.00	7.05	0.00	0.00	0.00
5.00	37.20	31.48	6.37	0.00	0.00	3.45	0.00	0.00	0.00	0.03	0.00	0.22	0.00	0.00	8.00	0.00	0.00	0.00
6.00	37.20	31.47	6.28	7.19	0.00	3.44	0.00	0.19	1.00	0.02	0.00	0.21	0.00	0.00	5.26	0.00	0.00	0.00
7.00	37.18	31.47	7.42	8.60	0.00	3.02	0.00	0.00	1.38	0.01	0.00	0.18	0.00	0.00	8.60	0.00	0.00	0.00
8.00	37.20	31.48	4.95	9.67	0.00	2.48	0.00	0.00	2.08	0.01	0.00	0.28	0.00	0.00	8.18	0.00	0.00	0.00
9.00	37.20	31.47	7.06	8.31	0.00	3.05	0.00	0.00	0.92	0.00	0.00	0.30	0.00	0.00	8.86	0.00	0.00	0.00
10.00	37.20	31.47	5.20	7.76	0.00	2.62	0.00	0.00	0.20	0.00	0.00	0.15	0.00	0.00	5.68	0.00	0.00	0.00
11.00	37.20	31.48	5.78	8.13	0.00	2.47	0.65	0.00	0.00	0.00	0.00	0.31	0.00	0.00	5.66	0.00	0.00	0.00
12.00	37.20	31.47	3.71	10.05	0.00	3.62	2.48	0.00	0.00	0.00	0.00	0.03	0.00	0.00	5.62	0.00	0.00	0.00
13.00	37.18	31.47	0.98	9.60	0.00	5.23	2.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.74	0.00	0.00	0.00
14.00	37.20	31.48	0.77	10.48	0.00	3.18	2.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.82	0.00	0.00	0.00
15.00	37.20	31.47	0.89	12.62	0.00	4.60	1.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.34	0.00	0.00	0.00
16.00	37.20	31.47	0.57	10.83	0.00	4.49	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.53	0.00	0.00	0.00
17.00	37.20	31.47	0.34	13.89	0.00	6.19	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.93	0.00	0.00	0.00
18.00	37.20	31.48	7.38	11.04	0.00	2.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.10	0.00	0.00	0.00
19.00	37.18	31.47	2.36	3.95	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.49	0.00	0.00	0.00
20.00	37.20	31.47	7.95	8.10	0.00	4.13	1.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.98	0.00	0.00	0.00
21.00	37.20	31.48	8.38	10.61	0.00	4.42	2.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.22	0.00	0.00	0.00
22.00	37.20	31.47	7.65	9.40	0.00	4.73	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.77	0.00	0.00	0.00
23.00	37.20	31.47	8.11	8.82	0.00	4.73	0.51	0.00	0.43	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00
24.00	37.20	31.48	6.81	3.12	0.00	4.45	0.24	0.00	0.36	0.00	0.00	0.00	0.00	0.00	0.36	0.00	0.00	0.00
25.00	37.18	31.47	6.50	0.26	0.00	6.08	0.11	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00
26.00	37.20	31.47	9.11	0.27	0.00	6.11	0.27	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00
27.00	37.20	31.48	7.76	1.25	0.00	5.41	0.19	0.00	0.11	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.00
28.00	37.20	31.47	6.37	4.47	0.00	1.99	0.06	0.00	0.44	0.00	0.00	0.00	0.00	0.00	3.36	0.00	0.00	0.00
29.00	37.20	31.47	6.76	8.55	0.00	3.20	0.01	0.00	0.03	0.00	0.00	0.00	0.00	0.00	7.46	0.00	0.00	0.00
30.00	37.18	31.48	6.28	6.58	0.00	2.81	0.06	0.08	0.48	0.00	0.00	0.00	0.00	0.00	5.87	0.00	0.00	0.00
31.00	37.20	31.47	5.90	6.75	0.01	3.05	0.02	0.02	0.33	0.00	0.00	0.00	0.00	0.00	6.70	0.00	0.00	0.00
32.00	37.20	31.47	7.22	8.50	0.00	3.76	0.08	0.03	0.75	0.00	0.00	0.00	0.00	0.00	7.52	0.00	0.00	0.00
33.00	37.20	31.48	9.77	9.93	0.00	1.71	0.25	0.00	1.18	0.00	0.00	0.00	0.00	0.00	3.78	0.00	0.00	0.00
34.00	37.20	31.47	7.90	7.33	0.00	3.09	0.26	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.00
35.00	37.20	31.47	5.23	6.94	0.00	3.69	0.03	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00
36.00	37.18	31.47	5.67	7.29	0.00	3.65	0.02	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00
37.00	37.20	31.48	8.56	7.50	0.00	4.51	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00
38.00	37.20	31.47	6.66	7.83	0.00	3.57	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00
39.00	37.20	31.47	8.11	0.00	0.00	8.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00
