Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (11.733s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	39.99	39.08	33.37	10.19	0.00	1.20	0.19	0.00	0.40	0.00
3.00	40.06	39.10	33.38	8.20	0.00	1.72	0.80	0.07	1.67	0.00
4.00	40.05	39.09	33.38	3.64	0.00	4.38	1.95	0.43	0.34	0.00
5.00	40.06	39.10	33.38	3.82	0.00	5.03	2.46	0.42	0.36	0.00
6.00	40.05	39.10	33.38	3.62	0.00	4.25	0.47	0.29	0.22	0.00
7.00	40.06	39.09	33.38	3.90	0.00	5.81	0.00	0.47	0.33	0.00
8.00	40.06	39.10	33.39	3.19	0.00	3.90	0.00	0.36	0.34	0.00
9.00	40.05	39.10	33.38	4.90	0.00	9.00	0.00	0.53	0.38	0.00
10.00	40.06	39.09	33.38	4.27	0.00	8.55	0.00	0.44	0.26	0.00
11.00	40.05	39.10	33.38	4.36	0.00	9.34	0.00	0.42	0.24	0.00
12.00	40.06	39.10	33.38	2.56	0.00	8.28	0.00	0.16	0.17	0.00
13.00	40.06	39.09	33.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	40.05	39.10	33.38	3.99	0.00	1.68	0.00	0.36	0.97	0.00
15.00	40.06	39.10	33.39	4.19	0.00	7.86	0.00	0.15	0.58	0.00
16.00	40.05	39.09	33.38	4.11	0.00	9.06	0.00	0.08	0.51	0.00
17.00	40.06	39.10	33.38	4.67	0.00	9.03	0.00	0.16	0.53	0.00
18.00	40.05	39.10	33.38	4.86	0.00	11.06	0.00	0.42	0.79	0.00
19.00	40.06	39.09	33.38	10.42	0.00	4.04	0.00	0.07	2.73	0.00
20.00	40.06	39.10	33.38	7.81	0.00	2.56	0.00	0.00	1.74	0.00
21.00	40.05	39.10	33.38	7.76	0.00	3.02	0.00	0.00	1.46	0.00
22.00	40.06	39.09	33.39	0.62	0.00	0.20	0.00	0.00	0.15	0.00
23.00	40.05	39.10	33.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	40.06	39.10	33.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	40.06	39.09	33.38	8.62	0.00	0.00	0.00	0.00	2.37	0.00
26.00	40.05	39.10	33.38	9.71	0.00	0.00	0.00	0.00	2.28	0.00
27.00	40.06	39.10	33.38	8.23	0.00	0.90	0.00	0.00	2.03	0.00
28.00	40.05	39.09	33.38	6.04	0.00	1.75	0.00	0.00	0.83	0.00
29.00	40.06	39.10	33.39	3.68	0.00	0.80	0.24	0.25	0.29	0.00
30.00	40.06	39.10	33.38	2.90	0.00	0.58	0.31	0.35	0.00	0.00
31.00	40.05	39.09	33.38	3.03	0.00	0.48	0.43	0.47	0.00	0.00
32.00	40.06	39.10	33.38	10.70	0.00	0.25	0.17	0.17	0.00	0.00
33.00	40.05	39.10	33.38	16.55	0.00	0.35	0.00	0.11	1.88	0.00
34.00	40.06	39.09	33.38	9.74	0.00	2.76	0.19	0.56	0.43	0.00
35.00	40.05	39.10	33.39	8.50	0.00	1.90	0.73	0.15	0.48	0.00
36.00	40.06	39.10	33.38	2.63	0.00	0.04	0.00	0.01	0.74	0.00
37.00	40.06	39.09	33.38	8.13	0.00	0.00	0.00	0.00	1.73	0.00
38.00	40.05	39.10	33.38	7.43	0.00	0.00	0.00	0.00	1.44	0.00
39.00	40.06	39.10	33.38	8.40	0.00	0.00	0.00	0.00	2.29	0.00
