Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.796s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	36.17	0.00	0.00	13.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	36.24	0.00	0.00	9.91	0.00	0.00	0.88	1.61	0.00	0.17	0.26
4.00	36.24	0.00	0.66	7.68	0.00	0.00	0.39	0.85	0.00	0.03	0.01
5.00	36.24	0.00	0.00	7.69	0.00	0.00	0.24	1.02	0.00	0.16	0.00
6.00	36.24	0.13	1.42	6.56	0.00	0.00	0.18	0.99	0.00	0.17	0.00
7.00	36.24	0.06	2.27	8.45	0.00	0.00	0.42	1.43	0.00	0.15	0.00
8.00	36.24	0.00	2.23	8.56	0.00	0.00	0.17	0.37	0.00	0.00	0.00
9.00	36.24	0.00	9.13	11.40	0.00	1.07	0.18	0.30	0.00	0.00	0.00
10.00	36.24	0.00	7.60	9.67	0.00	1.16	0.00	0.00	0.00	0.00	0.00
11.00	36.24	0.00	7.21	8.19	0.00	0.69	0.00	0.00	0.00	0.00	0.00
12.00	36.23	0.00	0.39	14.17	0.00	0.03	0.00	0.00	0.00	0.00	0.00
13.00	36.24	0.00	0.00	8.39	0.00	0.00	1.36	2.08	0.00	0.17	0.09
14.00	36.24	0.00	0.00	8.00	0.00	0.00	0.64	1.74	0.00	0.38	0.16
15.00	36.24	0.00	0.00	7.11	0.00	0.00	0.44	1.24	0.00	0.22	0.12
16.00	36.24	0.00	0.19	9.88	0.00	0.00	0.19	1.13	0.00	0.09	0.10
17.00	36.24	0.00	0.00	8.09	0.00	0.00	0.70	1.52	0.00	0.35	0.03
18.00	36.24	0.00	2.92	9.89	0.00	0.00	0.72	2.46	0.00	0.31	0.00
19.00	36.24	0.11	2.09	7.87	0.00	0.00	0.16	1.28	0.00	0.00	0.00
20.00	36.24	0.35	2.20	7.31	0.00	0.00	0.40	1.02	0.00	0.00	0.00
21.00	36.24	0.10	1.21	5.38	0.00	0.00	0.28	0.63	0.00	0.01	0.00
22.00	36.24	0.06	1.56	6.85	0.00	0.00	0.26	0.84	0.00	0.00	0.00
23.00	36.23	0.02	0.01	6.59	0.00	0.00	0.36	1.27	0.02	0.04	0.00
24.00	36.24	0.00	0.00	7.39	0.00	0.00	0.51	1.61	0.02	0.09	0.01
25.00	36.24	0.07	1.17	11.04	0.00	0.00	0.79	2.09	0.03	0.03	0.00
26.00	36.24	0.11	0.99	10.75	0.00	0.00	0.00	0.29	0.00	0.00	0.00
27.00	36.24	0.39	3.02	8.49	0.00	0.00	0.00	1.31	0.00	0.00	0.00
28.00	36.24	0.24	2.07	8.29	0.00	0.00	0.00	1.00	0.00	0.00	0.00
29.00	36.24	0.38	2.27	8.58	0.00	0.00	0.00	1.40	0.00	0.00	0.00
30.00	36.24	0.04	0.66	4.69	0.00	0.00	0.00	0.70	0.00	0.00	0.00
31.00	36.24	0.00	0.00	12.81	0.00	0.00	0.85	0.67	0.00	0.55	0.00
32.00	36.24	0.00	0.00	7.39	0.00	0.00	1.55	0.77	0.24	0.62	0.00
33.00	36.24	0.02	1.10	5.21	0.00	0.00	0.84	0.70	0.09	0.31	0.00
34.00	36.23	0.08	0.92	6.21	0.00	0.00	0.90	0.09	0.11	0.31	0.12
35.00	36.24	0.11	1.88	8.62	0.00	0.00	0.94	0.11	0.11	0.30	0.31
36.00	36.24	0.00	0.00	10.06	0.00	0.00	0.45	0.24	0.00	0.02	0.00
37.00	36.24	0.00	0.00	9.93	0.00	0.00	0.38	0.00	0.02	0.08	0.03
38.00	36.24	0.00	1.99	7.12	0.00	0.00	0.51	0.00	0.02	0.03	0.21
39.00	36.24	0.00	0.00	5.15	0.04	0.00	0.77	0.00	0.08	0.24	0.28
