Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.583s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	38.97	15.75	0.00	0.00	0.00	14.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	39.10	11.51	0.00	0.00	2.29	10.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	39.09	9.64	0.00	0.00	2.12	9.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	39.10	7.18	0.00	0.00	1.54	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	39.10	5.57	0.00	0.00	1.72	7.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	39.09	5.36	0.00	0.00	0.00	8.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	39.10	14.17	0.00	0.00	3.78	11.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	39.10	13.77	0.00	0.00	4.11	10.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	39.09	14.05	0.00	0.00	4.20	10.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	39.10	15.83	0.00	0.00	4.48	10.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	39.10	15.75	0.00	0.00	1.75	16.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	39.09	19.55	0.00	0.00	1.39	18.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	39.10	17.28	0.00	0.00	4.72	11.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	39.10	20.37	0.00	0.00	2.49	16.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	39.09	13.90	0.00	0.00	4.32	10.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	39.10	14.12	0.00	0.00	4.26	10.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	39.10	17.38	0.00	0.00	2.93	16.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	39.09	18.22	0.00	0.00	1.58	18.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	39.10	19.52	0.00	0.00	1.30	19.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	39.10	18.34	0.00	0.00	2.37	16.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	39.09	16.09	0.00	0.00	4.68	11.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	39.10	17.71	0.00	0.00	4.21	13.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	39.10	18.62	0.00	0.00	3.31	15.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	39.09	16.88	0.00	0.00	5.12	12.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	39.10	8.16	0.00	0.00	3.07	9.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00
27.00	39.10	6.58	0.00	0.00	1.54	7.87	0.00	0.00	0.02	0.00	0.06	0.00	0.00	0.10	0.00
28.00	39.09	6.64	0.00	0.00	1.40	7.75	0.00	0.00	0.04	0.00	0.03	0.00	0.00	0.02	0.00
29.00	39.10	5.41	0.00	0.00	1.40	7.08	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.07	0.00
30.00	39.10	4.09	0.00	0.00	1.09	6.13	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.01	0.00
31.00	39.09	3.81	0.00	0.00	1.57	7.11	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.06	0.00
32.00	39.10	6.19	0.00	0.00	1.52	6.67	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.06	0.00
33.00	39.10	6.27	0.00	0.00	1.70	7.66	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.09	0.00
34.00	39.09	6.33	0.00	0.00	1.48	6.55	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.06	0.00
35.00	39.10	6.14	0.00	0.00	1.40	7.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00
36.00	39.10	7.48	0.00	0.00	2.01	8.09	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.12	0.00
