Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (13.404s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	36.99	18.17	0.00	0.00	17.62	0.00	0.00	0.00	0.00	0.00
3.00	37.20	17.59	0.00	0.00	16.70	0.00	3.21	0.00	0.00	0.00
4.00	37.20	12.02	0.00	0.00	12.41	0.00	2.75	0.00	0.00	0.80
5.00	37.20	12.25	0.00	0.00	11.86	0.00	2.74	0.00	0.00	1.18
6.00	37.20	12.52	0.00	0.00	12.84	0.00	3.05	0.00	0.00	1.29
7.00	37.18	15.53	0.00	0.00	15.87	0.03	1.76	0.00	0.00	0.29
8.00	37.20	15.28	0.00	0.00	17.35	0.00	1.15	0.00	0.00	0.27
9.00	37.20	12.23	0.00	0.00	14.57	0.00	1.65	0.00	0.00	0.60
10.00	37.20	12.81	0.00	0.00	12.85	0.02	2.56	0.00	0.00	0.85
11.00	37.20	9.73	0.00	0.00	10.88	0.27	2.22	0.00	0.00	0.37
12.00	37.20	10.08	0.00	0.00	10.93	0.64	1.84	0.00	0.00	0.33
13.00	37.18	6.67	0.00	0.00	11.98	1.76	0.04	0.00	0.00	0.01
14.00	37.20	9.39	0.00	0.00	10.17	0.44	1.94	0.00	0.00	0.92
15.00	37.20	15.27	0.00	0.00	15.00	0.34	1.43	0.00	0.00	0.44
16.00	37.20	10.34	0.00	0.00	8.83	1.65	1.63	0.00	0.00	0.57
17.00	37.20	9.88	0.00	0.00	9.38	1.77	1.72	0.00	0.00	0.47
18.00	37.20	10.02	0.00	0.00	8.82	1.83	1.58	0.00	0.00	0.43
19.00	37.18	9.25	0.00	0.00	10.00	1.37	1.85	0.01	0.00	0.47
20.00	37.20	13.97	0.00	0.00	13.98	1.03	0.77	0.06	0.00	0.24
21.00	37.20	14.45	0.00	0.00	13.68	2.37	0.00	0.00	0.00	0.00
22.00	37.20	11.17	0.00	0.00	11.74	2.52	0.69	0.06	0.00	0.24
23.00	37.20	10.06	0.00	0.00	12.10	0.02	3.40	0.06	0.00	1.06
24.00	37.20	11.93	0.00	0.00	12.19	0.00	3.31	0.04	0.00	1.26
25.00	37.18	12.10	0.00	0.00	12.41	0.09	2.86	0.00	0.00	0.98
26.00	37.20	10.50	0.00	0.00	10.34	0.65	1.31	0.00	0.00	0.30
27.00	37.20	11.53	0.00	0.00	11.95	0.79	1.17	0.00	0.00	0.38
28.00	37.20	13.60	0.00	0.00	14.93	0.00	2.20	0.00	0.00	0.12
29.00	37.20	12.22	0.00	0.00	12.85	0.00	3.13	0.00	0.00	1.18
30.00	37.18	11.89	0.00	0.00	11.52	0.02	2.75	0.00	0.00	1.24
31.00	37.20	10.05	0.00	0.00	10.01	0.46	1.97	0.00	0.00	0.52
32.00	37.20	10.04	0.00	0.00	10.06	0.47	1.48	0.00	0.00	0.44
33.00	37.20	15.44	0.00	0.00	16.44	0.08	1.18	0.00	0.00	0.44
34.00	37.20	12.70	0.00	0.00	11.50	0.00	2.58	0.00	0.00	0.84
35.00	37.20	13.12	0.00	0.00	13.97	0.00	4.53	0.00	0.00	0.10
36.00	37.18	12.20	0.00	0.00	10.84	0.85	2.37	0.00	0.00	0.00
37.00	37.20	11.53	0.00	0.00	9.95	1.63	2.36	0.00	0.00	0.00
38.00	37.20	11.46	0.00	0.00	9.35	1.72	2.16	0.00	0.00	0.00
39.00	37.20	16.10	0.00	0.00	11.76	3.46	0.61	0.00	0.00	0.00
