Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.471s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	39.76	37.97	36.18	2.62	13.56	0.00	0.00	10.31	0.00	0.35
3.00	40.06	38.15	36.24	12.98	6.82	0.00	0.00	8.66	0.00	0.00
4.00	40.05	38.15	36.24	4.26	8.39	0.00	0.00	12.34	0.00	0.00
5.00	40.06	38.14	36.24	2.98	6.70	0.00	0.00	6.37	0.00	0.00
6.00	40.05	38.15	36.24	3.18	6.58	0.00	0.00	7.74	0.00	0.00
7.00	40.06	38.15	36.24	3.22	6.52	0.00	0.00	8.33	0.00	0.00
8.00	40.06	38.15	36.24	2.84	5.90	0.00	0.00	8.07	0.00	0.00
9.00	40.05	38.14	36.24	17.21	6.52	0.00	0.00	12.13	0.00	0.00
10.00	40.06	38.15	36.24	20.65	6.12	0.00	0.00	12.49	0.00	0.57
11.00	40.05	38.15	36.24	21.67	8.85	0.00	0.00	12.40	0.00	0.84
12.00	40.06	38.15	36.23	16.52	8.07	0.00	0.00	10.84	0.00	0.51
13.00	40.06	38.14	36.24	14.36	9.86	0.00	0.00	8.91	0.00	0.15
14.00	40.05	38.15	36.24	11.65	8.55	0.00	0.00	7.56	0.00	0.01
15.00	40.06	38.15	36.24	14.91	10.12	0.00	0.00	8.38	0.00	0.00
16.00	40.05	38.15	36.24	14.79	10.11	0.00	0.00	8.91	0.00	0.02
17.00	40.06	38.14	36.24	15.05	9.79	0.00	0.00	6.95	0.00	0.16
18.00	40.05	38.15	36.24	14.33	10.84	0.00	0.00	6.57	0.00	0.10
19.00	40.06	38.15	36.24	12.23	10.06	0.00	0.00	8.43	0.00	0.08
20.00	40.06	38.15	36.24	15.17	9.51	0.00	0.00	9.04	0.00	0.16
21.00	40.05	38.14	36.24	15.80	10.37	0.00	0.00	7.94	0.00	0.00
22.00	40.06	38.15	36.24	16.58	6.51	0.00	0.00	10.86	0.00	0.07
23.00	40.05	38.15	36.23	17.68	7.76	0.00	0.00	11.78	0.00	0.43
24.00	40.06	38.14	36.24	15.08	8.10	0.00	1.86	6.36	0.00	0.16
25.00	40.06	38.15	36.24	14.43	9.78	0.00	1.29	8.12	0.00	0.12
26.00	40.05	38.15	36.24	13.95	10.77	0.00	0.00	8.10	0.00	0.10
27.00	40.06	38.15	36.24	13.09	8.75	0.00	0.02	9.27	0.00	0.06
28.00	40.05	38.14	36.24	16.46	6.04	0.00	0.19	11.61	0.00	0.19
29.00	40.06	38.15	36.24	17.06	4.25	0.00	0.30	12.61	0.00	0.20
30.00	40.06	38.15	36.24	20.17	6.35	0.00	0.00	12.32	0.00	0.01
31.00	40.05	38.15	36.24	17.98	4.16	0.00	0.00	12.41	0.00	0.00
32.00	40.06	38.14	36.24	17.81	2.89	0.00	0.19	12.48	0.00	0.21
33.00	40.05	38.15	36.24	17.56	3.68	0.00	3.09	10.49	0.00	0.07
34.00	40.06	38.15	36.23	19.26	3.38	0.00	4.81	9.34	0.00	0.25
35.00	40.05	38.15	36.24	20.02	3.90	0.00	2.96	11.37	0.00	0.21
36.00	40.06	38.14	36.24	18.17	2.57	0.00	5.63	9.30	0.00	0.08
37.00	40.06	38.15	36.24	18.83	4.02	0.00	4.98	9.88	0.00	0.00
38.00	40.05	38.15	36.24	18.90	3.99	0.00	4.85	10.35	0.00	0.00
39.00	40.06	38.15	36.24	23.01	9.64	0.00	0.00	13.11	0.00	0.00
