Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.746s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.05	0.00	17.25	0.00	0.00	0.00	3.66	0.00	0.00	0.00
3.00	40.06	0.58	12.44	0.01	0.00	0.06	2.98	0.00	0.00	0.00
4.00	40.05	0.91	9.40	0.17	1.34	0.06	0.98	0.09	0.03	0.00
5.00	40.06	1.74	9.23	0.35	0.53	0.07	1.25	0.08	0.04	0.01
6.00	40.05	0.72	8.19	0.22	1.71	0.01	0.85	0.25	0.06	0.03
7.00	40.06	0.65	9.01	0.16	2.03	0.00	0.49	0.39	0.03	0.01
8.00	40.06	0.38	10.32	0.00	2.89	0.00	0.00	1.08	0.09	0.00
9.00	40.05	1.59	11.13	0.33	0.93	0.00	1.77	0.12	0.00	0.00
10.00	40.06	1.57	9.64	0.29	0.86	0.00	1.42	0.13	0.06	0.00
11.00	40.05	2.38	12.76	0.35	0.00	0.00	0.82	0.00	0.00	0.00
12.00	40.06	2.21	11.93	0.54	0.00	0.00	1.65	0.00	0.00	0.00
13.00	40.06	1.34	17.06	0.56	0.00	0.00	0.93	0.00	0.00	0.00
14.00	40.05	0.72	12.89	0.01	1.85	0.00	0.18	0.71	0.00	0.00
15.00	40.06	0.35	11.38	0.00	2.52	0.00	0.84	1.24	0.00	0.00
16.00	40.05	0.00	11.47	0.00	2.59	0.00	1.07	1.01	0.03	0.00
17.00	40.06	0.00	11.08	0.00	2.45	0.00	0.66	0.79	0.37	0.00
18.00	40.05	0.00	11.24	0.00	2.18	0.00	0.71	0.62	0.29	0.00
19.00	40.06	0.00	13.78	0.00	0.92	0.00	0.15	0.27	0.07	0.01
20.00	40.06	0.00	15.94	0.00	0.00	0.00	2.38	0.00	0.00	0.00
21.00	40.05	0.00	10.49	0.00	1.06	0.00	2.55	0.28	0.08	0.45
22.00	40.06	0.00	9.04	0.00	2.23	0.00	1.36	0.40	0.11	0.17
23.00	40.05	0.00	9.01	0.00	2.16	0.00	1.52	0.53	0.00	0.27
24.00	40.06	0.00	8.57	0.00	1.53	0.00	1.31	0.57	0.00	0.26
25.00	40.06	0.00	10.76	0.00	2.81	0.00	0.84	0.99	0.00	0.03
26.00	40.05	0.00	12.26	0.00	0.42	0.00	3.47	0.22	0.00	0.03
27.00	40.06	0.00	13.75	0.00	0.00	0.00	3.07	0.00	0.00	0.48
28.00	40.05	0.00	11.42	0.00	0.61	0.00	1.86	0.20	0.07	0.18
29.00	40.06	0.00	8.32	0.00	1.75	0.00	1.56	0.65	0.00	0.29
30.00	40.06	0.00	8.74	0.00	2.31	0.00	1.07	0.99	0.08	0.11
31.00	40.05	0.00	9.47	0.00	3.13	0.00	1.36	0.20	0.04	0.07
32.00	40.06	0.00	10.26	0.00	1.89	0.00	2.23	0.01	0.00	0.17
33.00	40.05	0.94	11.30	0.00	0.47	0.00	2.94	0.07	0.00	0.24
34.00	40.06	0.73	7.18	0.00	2.01	0.00	0.81	0.07	0.00	0.11
35.00	40.05	0.98	8.77	0.00	2.00	0.00	0.93	0.00	0.00	0.27
36.00	40.06	0.98	8.36	0.00	1.82	0.00	1.07	0.00	0.00	0.25
37.00	40.06	1.10	8.79	0.00	1.80	0.00	0.76	0.02	0.00	0.26
38.00	40.05	1.08	15.62	0.00	0.69	0.00	0.85	0.07	0.00	0.12
39.00	40.06	0.00	11.62	0.00	3.55	0.00	1.65	0.01	0.00	0.00
