Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.616s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	39.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	40.06	0.00	0.00	0.08	0.00	0.00	5.21	0.00	2.90	0.00	0.00	0.00	0.31	0.48	0.00	0.00	0.00	0.00
4.00	40.05	0.00	0.00	0.01	0.18	0.00	2.81	0.00	0.71	0.00	0.00	0.00	0.73	0.19	0.00	0.00	0.00	0.00
5.00	40.06	6.58	0.00	0.00	0.20	0.00	3.41	0.00	0.77	0.00	0.00	0.00	0.64	0.11	0.00	0.00	0.00	0.00
6.00	40.05	4.75	0.00	0.00	0.10	0.00	2.35	0.00	0.48	0.00	0.00	0.00	0.36	0.04	0.00	0.00	0.00	0.00
7.00	40.06	5.13	0.00	0.00	0.18	0.00	2.36	0.00	0.31	0.00	0.00	0.00	0.49	0.04	0.00	0.00	0.00	0.00
8.00	40.06	4.63	0.00	0.00	0.08	0.00	2.28	0.00	0.44	0.00	0.00	0.00	0.43	0.03	0.00	0.00	0.00	0.00
9.00	40.05	4.77	0.00	0.00	0.00	0.00	2.23	0.00	0.42	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00
10.00	40.06	4.65	0.00	0.00	0.02	0.00	3.16	0.00	0.45	0.01	0.00	0.00	0.02	0.07	0.00	0.00	0.00	0.00
11.00	40.05	4.90	0.00	0.00	0.16	0.00	2.35	0.00	0.29	0.02	0.00	0.00	0.51	0.02	0.00	0.00	0.00	0.00
12.00	40.06	0.48	0.00	0.00	0.08	0.00	2.93	0.00	0.55	0.00	0.00	0.00	0.11	0.17	0.00	0.00	0.00	0.00
13.00	40.06	5.73	0.00	0.00	0.00	0.00	4.57	0.00	0.97	0.00	0.00	0.00	0.01	0.18	0.00	0.00	0.00	0.00
14.00	40.05	4.78	0.00	0.00	0.01	0.00	3.14	0.00	0.44	0.00	0.00	0.00	0.18	0.07	0.00	0.00	0.00	0.00
15.00	40.06	2.95	0.00	0.00	0.00	0.00	2.48	0.00	0.12	0.00	0.00	0.00	0.73	0.02	0.00	0.00	0.00	0.00
16.00	40.05	5.51	0.00	0.00	0.00	0.00	3.36	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00
17.00	40.06	6.70	0.00	0.02	0.00	0.00	3.64	0.00	0.66	0.04	0.00	0.00	0.01	0.16	0.00	0.00	0.00	0.00
18.00	40.05	7.03	0.00	0.00	0.00	0.00	3.62	0.00	0.67	0.01	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00
19.00	40.06	3.00	0.00	0.00	0.00	0.00	0.24	0.00	0.11	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00
20.00	40.06	6.79	0.00	0.00	0.00	0.00	4.36	0.00	0.91	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00
21.00	40.05	1.85	0.00	0.00	0.00	0.00	3.41	0.00	0.75	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00
22.00	40.06	5.46	0.00	0.00	0.00	0.00	2.39	0.00	0.65	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00
23.00	40.05	4.04	0.00	0.00	0.00	0.00	1.64	0.00	0.28	0.00	0.00	0.00	0.33	0.06	0.00	0.00	0.00	0.00
24.00	40.06	3.57	0.00	0.00	0.00	0.00	0.90	0.00	0.12	0.00	0.00	0.00	0.33	0.02	0.00	0.00	0.00	0.00
25.00	40.06	2.55	0.00	0.00	0.00	0.00	1.39	0.00	0.15	0.00	0.06	0.00	0.25	0.03	0.00	0.00	0.00	0.00
26.00	40.05	4.37	0.00	0.00	0.00	0.00	2.93	0.00	0.16	0.00	0.04	0.00	0.84	0.04	0.00	0.00	0.00	0.00
27.00	40.06	2.00	0.00	0.00	0.00	0.00	2.56	0.00	0.21	0.00	0.02	0.00	0.82	0.01	0.00	0.00	0.00	0.00
28.00	40.05	2.81	0.00	0.00	0.00	0.00	2.35	0.00	0.57	0.00	0.03	0.00	0.02	0.09	0.00	0.00	0.00	0.00
29.00	40.06	6.65	0.02	0.00	0.00	0.00	3.08	0.00	0.42	0.00	0.13	0.00	0.03	0.00	0.00	0.00	0.00	0.00
30.00	40.06	5.56	0.02	0.00	0.00	0.00	3.53	0.00	0.83	0.00	0.33	0.00	0.02	0.00	0.00	0.00	0.00	0.00
31.00	40.05	5.44	0.00	0.00	0.00	0.00	3.25	0.00	0.95	0.00	0.19	0.00	0.02	0.00	0.00	0.00	0.00	0.00
32.00	40.06	4.84	0.00	0.00	0.00	0.00	3.17	0.00	0.80	0.00	0.22	0.00	0.20	0.00	0.00	0.00	0.00	0.00
33.00	40.05	3.44	0.00	0.00	0.06	0.00	2.04	0.00	0.31	0.00	0.04	0.00	0.52	0.00	0.00	0.00	0.00	0.00
34.00	40.06	4.33	0.00	0.00	0.16	0.00	1.72	0.00	0.35	0.00	0.04	0.00	0.40	0.00	0.00	0.00	0.00	0.00
35.00	40.05	5.36	0.00	0.00	0.21	0.00	2.74	0.00	0.43	0.00	0.02	0.00	0.53	0.00	0.00	0.00	0.00	0.00
36.00	40.06	5.29	0.00	0.00	0.31	0.00	2.96	0.00	0.66	0.00	0.00	0.00	0.76	0.00	0.00	0.00	0.00	0.00
37.00	40.06	7.04	0.00	0.00	0.29	0.00	5.12	0.00	0.03	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00
38.00	40.05	4.94	0.00	0.00	0.11	0.00	2.89	0.00	0.70	0.00	0.00	0.00	0.43	0.00	0.00	0.00	0.00	0.00
39.00	40.06	4.68	0.00	0.00	0.24	0.00	3.00	0.00	0.15	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00
