Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.218s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.73	23.56	0.00	1.97	0.01	0.00	0.00	0.00	0.00	0.00
3.00	41.00	12.74	0.00	9.94	0.81	0.22	1.34	0.25	0.00	0.00
4.00	41.01	9.04	0.00	8.28	1.45	0.26	1.11	0.31	0.27	0.00
5.00	41.00	7.57	0.00	6.94	0.83	0.12	0.76	0.31	0.98	0.00
6.00	41.01	8.50	0.00	6.68	1.03	0.15	0.80	0.12	0.80	0.00
7.00	41.00	8.52	0.00	6.61	1.18	0.02	0.97	0.12	1.12	0.00
8.00	41.01	8.73	0.00	7.77	0.46	0.00	1.24	0.26	1.77	0.00
9.00	41.00	9.38	0.00	7.13	1.35	0.19	0.74	0.18	0.60	0.00
10.00	41.01	8.27	0.00	7.67	1.59	0.21	0.83	0.20	0.74	0.00
11.00	41.00	9.47	0.00	6.37	1.09	0.03	1.02	0.04	0.91	0.00
12.00	41.01	7.46	0.00	7.72	1.52	0.03	0.48	0.08	1.48	0.00
13.00	41.00	9.59	0.00	9.61	1.72	0.00	0.00	0.00	2.17	0.00
14.00	41.01	11.59	0.00	14.24	0.26	0.00	0.00	0.00	0.45	0.00
15.00	41.00	8.33	0.00	9.30	0.20	0.03	0.11	0.00	1.61	0.00
16.00	41.01	8.02	0.00	8.61	0.10	0.01	0.10	0.00	1.37	0.00
17.00	41.00	8.50	0.00	8.64	0.28	0.01	0.12	0.03	1.06	0.00
18.00	41.01	8.60	0.00	9.00	0.31	0.02	0.11	0.02	1.12	0.00
19.00	41.00	16.09	0.00	17.55	0.20	0.01	0.06	0.03	0.64	0.00
20.00	41.01	15.45	0.00	16.74	1.26	0.00	0.00	0.00	0.00	0.00
21.00	41.00	13.49	0.00	16.03	2.15	0.00	0.00	0.00	0.00	0.00
22.00	41.01	3.10	0.00	8.21	1.40	0.00	1.44	0.08	0.00	0.00
23.00	41.00	1.16	0.00	6.60	1.64	0.00	1.37	0.43	0.00	0.00
24.00	41.01	1.53	0.00	7.42	1.62	0.00	1.50	0.54	0.00	0.00
25.00	41.00	1.24	0.00	7.12	1.44	0.08	1.27	0.22	0.00	0.00
26.00	41.01	1.24	0.00	7.28	1.75	0.15	1.02	0.31	0.00	0.00
27.00	41.00	9.19	0.00	9.24	0.79	0.10	2.38	0.48	0.00	0.00
28.00	41.01	7.02	0.00	10.35	1.07	0.00	3.16	1.26	0.00	0.00
29.00	41.00	12.89	0.00	11.90	0.00	0.00	2.90	1.25	0.00	0.00
30.00	41.01	14.43	0.00	12.38	0.00	0.00	2.96	1.04	0.00	0.00
31.00	41.00	15.98	0.00	15.35	0.00	0.00	2.02	0.81	0.00	0.00
32.00	41.01	17.91	0.00	16.71	0.02	0.00	1.79	0.19	0.00	0.00
33.00	41.00	16.56	0.00	11.48	0.00	0.00	4.10	0.00	0.00	0.00
34.00	41.01	12.63	0.00	9.25	1.28	0.00	2.83	0.00	0.00	0.00
35.00	41.00	10.65	0.00	7.75	1.83	0.00	0.69	0.00	1.08	0.00
36.00	41.01	8.98	0.00	6.68	1.15	0.00	1.40	0.00	1.35	0.00
37.00	41.00	8.05	0.00	7.14	1.52	0.00	0.67	0.00	0.89	0.00
38.00	41.01	11.52	0.00	8.74	1.71	0.00	0.48	0.00	1.45	0.00
39.00	41.01	10.98	0.00	7.84	0.81	0.00	0.11	0.00	1.82	0.00
