Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.671s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	39.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	40.06	28.91	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.00
4.00	40.05	17.70	0.00	17.27	0.08	0.25	0.00	0.00	0.00	0.00
5.00	40.06	16.59	0.00	17.92	0.12	0.22	0.00	0.00	0.00	0.00
6.00	40.05	17.05	0.00	18.07	0.07	0.21	0.00	0.00	0.00	0.00
7.00	40.06	19.63	0.00	19.42	0.03	0.09	0.00	0.00	0.33	0.00
8.00	40.06	18.32	0.00	16.62	0.00	0.36	0.00	0.00	2.26	0.00
9.00	40.05	17.18	0.00	16.67	0.00	0.21	0.07	0.00	1.61	0.00
10.00	40.06	15.54	0.00	15.60	0.01	0.19	0.01	0.00	2.07	0.00
11.00	40.05	16.08	0.00	16.30	0.03	0.09	0.03	0.00	0.97	0.00
12.00	40.06	13.88	0.00	13.09	0.06	0.22	0.04	0.00	0.99	0.00
13.00	40.06	15.39	0.00	4.77	0.02	0.13	0.00	0.00	0.28	0.00
14.00	40.05	15.06	0.00	6.55	0.02	0.09	0.00	0.00	0.48	0.00
15.00	40.06	14.26	0.00	7.18	0.02	0.12	0.00	0.00	0.66	0.00
16.00	40.05	13.39	0.00	6.48	0.04	0.08	0.01	0.00	0.43	0.00
17.00	40.06	11.75	0.00	6.96	0.03	0.02	0.01	0.00	0.00	0.00
18.00	40.05	9.74	0.00	11.96	0.00	0.00	0.00	0.00	0.00	0.00
19.00	40.06	12.95	0.00	14.24	0.04	0.18	0.02	0.00	0.00	0.00
20.00	40.06	16.80	0.00	19.02	0.00	0.21	0.02	0.00	0.00	0.00
21.00	40.05	19.97	0.00	20.20	0.00	0.35	0.00	0.00	0.00	0.00
22.00	40.06	14.39	0.00	17.47	0.00	0.27	0.00	0.00	0.00	0.00
23.00	40.05	14.70	0.00	16.65	0.00	0.28	0.00	0.00	0.00	0.00
24.00	40.06	15.82	0.00	19.01	0.00	0.01	0.00	0.00	0.00	0.00
25.00	40.06	12.25	0.00	12.35	0.00	3.11	0.00	0.00	0.00	0.00
26.00	40.05	13.09	0.00	11.85	0.00	3.80	0.00	0.00	0.00	0.00
27.00	40.06	12.27	0.00	11.35	0.00	2.61	0.00	0.00	0.00	0.00
28.00	40.05	12.84	0.00	11.59	0.00	2.79	0.00	0.00	0.00	0.00
29.00	40.06	10.84	0.00	11.81	0.00	2.88	0.00	0.00	0.00	0.00
30.00	40.06	13.67	0.00	12.74	0.15	2.98	0.00	0.00	0.00	0.00
31.00	40.05	13.27	0.00	11.71	0.45	2.66	0.00	0.00	0.00	0.00
32.00	40.06	11.89	0.00	11.83	0.75	2.84	0.00	0.00	0.00	0.00
33.00	40.05	12.80	0.00	10.96	0.47	2.63	0.00	0.00	0.00	0.00
34.00	40.06	13.68	0.00	5.01	0.58	1.48	0.00	0.00	0.00	0.00
35.00	40.05	14.40	0.00	12.57	0.70	2.39	0.00	0.00	0.00	0.00
36.00	40.06	13.30	0.00	11.39	0.64	2.67	0.00	0.00	0.00	0.00
37.00	40.06	12.76	0.00	11.75	0.77	3.11	0.00	0.00	0.00	0.00
38.00	40.05	3.09	0.00	11.53	0.93	3.75	0.00	0.00	0.00	0.00
39.00	40.06	3.57	0.00	17.08	0.44	0.91	0.00	0.00	0.00	0.00
