Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (20.294s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.90	35.93	32.42	6.35	16.44	0.00	2.01	0.00	0.00	0.00
3.00	41.00	36.24	32.42	9.20	13.17	0.80	2.39	0.00	0.00	0.00
4.00	41.01	36.24	32.42	8.65	12.01	0.56	1.77	0.00	0.43	0.00
5.00	41.00	36.24	32.42	7.84	11.95	0.42	1.74	0.00	0.90	0.00
6.00	41.01	36.24	32.43	7.58	13.78	0.36	1.83	0.00	0.47	0.00
7.00	41.00	36.24	32.42	12.02	10.52	0.47	3.69	0.00	0.00	0.00
8.00	41.01	36.24	32.42	7.85	14.45	0.46	2.49	0.00	0.00	0.00
9.00	41.00	36.24	32.42	7.94	12.26	0.72	2.10	0.00	0.00	0.00
10.00	41.01	36.24	32.43	8.39	14.04	0.45	2.00	0.00	0.00	0.00
11.00	41.00	36.24	32.42	8.04	14.57	0.47	1.81	0.00	0.00	0.00
12.00	41.01	36.23	32.42	9.12	8.34	0.63	3.00	0.00	0.00	0.00
13.00	41.00	36.24	32.42	9.86	8.56	0.20	3.45	0.00	0.00	0.00
14.00	41.01	36.24	32.43	8.01	12.47	0.33	1.79	0.00	0.00	0.06
15.00	41.00	36.24	32.42	7.97	12.72	0.42	1.52	0.00	0.00	0.04
16.00	41.01	36.24	32.42	7.38	13.53	0.29	1.70	0.00	0.00	0.02
17.00	41.00	36.24	32.42	5.63	8.88	0.18	0.72	0.01	0.46	0.02
18.00	41.01	36.24	32.42	7.69	9.64	0.04	0.18	0.00	0.17	0.00
19.00	41.00	36.24	32.43	7.25	10.06	0.02	0.36	0.00	0.12	0.01
20.00	41.01	36.24	32.42	9.40	10.75	0.06	0.27	0.00	0.19	0.00
21.00	41.00	36.24	32.42	8.71	11.46	0.09	0.20	0.00	0.12	0.00
22.00	41.01	36.24	32.42	6.84	10.16	0.06	0.37	0.00	0.15	0.00
23.00	41.00	36.23	32.43	9.97	5.73	0.02	0.08	0.00	0.03	0.01
24.00	41.01	36.24	32.42	9.19	8.18	0.09	0.34	0.00	0.09	0.00
25.00	41.00	36.24	32.42	9.13	7.67	0.03	0.49	0.00	0.21	0.00
26.00	41.01	36.24	32.42	7.55	9.61	0.12	0.52	0.00	0.06	0.00
27.00	41.00	36.24	32.43	7.29	9.42	0.17	0.79	0.00	0.00	0.00
28.00	41.01	36.24	32.42	9.52	17.31	0.25	3.17	0.00	0.00	0.00
29.00	41.00	36.24	32.42	10.94	17.44	0.08	3.47	0.00	0.00	0.00
30.00	41.01	36.24	32.42	11.54	16.63	0.13	4.40	0.00	0.00	0.00
31.00	41.00	36.24	32.43	11.69	18.09	0.00	4.57	0.00	0.00	0.00
32.00	41.01	36.24	32.42	11.15	18.74	0.04	3.77	0.00	0.00	0.00
33.00	41.00	36.24	32.42	8.33	14.43	0.70	2.07	0.00	0.00	0.00
34.00	41.01	36.23	32.42	9.25	15.34	0.85	2.00	0.00	0.00	0.00
35.00	41.00	36.24	32.43	10.20	16.09	0.35	3.17	0.00	0.00	0.00
36.00	41.01	36.24	32.42	8.74	15.12	0.90	2.32	0.00	0.00	0.00
37.00	41.00	36.24	32.42	9.89	13.59	1.07	2.55	0.00	0.00	0.00
38.00	41.01	36.24	32.42	9.71	13.39	1.28	2.41	0.00	0.00	0.00
39.00	41.01	36.24	32.42	8.82	14.82	0.88	2.31	0.00	0.00	0.00
