Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.316s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.79	3.35	0.00	15.31	0.00	0.00	0.00	0.00	0.00	0.00
3.00	41.00	5.33	0.00	11.90	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.01	3.25	0.00	11.83	0.00	0.00	0.00	0.00	0.00	0.00
5.00	41.00	3.14	0.00	12.07	0.00	0.00	0.00	0.00	0.00	0.00
6.00	41.01	1.30	0.00	15.52	0.00	0.00	0.00	0.00	0.00	0.00
7.00	41.00	1.08	0.00	14.42	0.00	0.00	0.00	0.00	0.72	0.00
8.00	41.01	0.34	0.00	10.39	0.00	0.00	0.00	0.00	3.14	0.00
9.00	41.00	1.36	0.00	8.71	0.00	0.00	0.00	0.00	1.99	0.00
10.00	41.01	0.83	0.00	10.17	0.00	0.00	0.00	0.00	2.72	0.00
11.00	41.00	0.00	0.00	11.46	0.00	0.00	0.00	0.00	3.43	0.00
12.00	41.01	0.00	0.00	15.09	0.00	0.00	0.00	0.00	1.59	0.00
13.00	41.00	0.00	0.00	19.55	0.00	0.00	0.00	0.00	0.01	0.00
14.00	41.01	0.00	0.00	18.26	0.00	0.00	0.00	0.00	0.00	0.00
15.00	41.00	0.00	0.00	17.69	0.00	0.00	0.00	0.00	0.00	0.00
16.00	41.01	0.00	0.00	17.81	0.00	0.00	0.00	0.00	0.00	0.00
17.00	41.00	0.00	0.00	19.41	0.00	0.00	0.00	0.00	0.00	0.00
18.00	41.01	0.00	0.00	15.07	0.00	0.00	0.00	0.00	1.67	0.00
19.00	41.00	0.00	0.00	12.61	0.00	0.00	0.00	0.00	3.83	0.00
20.00	41.01	0.00	0.00	12.34	0.00	0.00	0.00	0.00	3.66	0.00
21.00	41.00	0.00	0.00	13.17	0.00	0.00	0.00	0.00	4.03	0.00
22.00	41.01	0.00	0.00	13.07	0.00	0.00	0.00	0.00	3.85	0.00
23.00	41.00	0.00	0.00	17.29	0.00	0.00	0.00	0.00	0.74	0.00
24.00	41.01	0.00	0.00	18.24	0.00	0.00	0.00	0.00	0.00	0.00
25.00	41.00	0.01	0.00	14.32	0.00	0.00	0.00	0.00	0.00	0.00
26.00	41.01	0.09	0.00	12.30	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.00	0.20	0.00	9.85	0.00	0.00	0.00	0.00	0.00	0.00
28.00	41.01	0.17	0.00	11.63	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.00	0.00	0.00	20.42	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.01	0.00	0.00	16.37	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.00	0.00	0.00	15.23	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.01	0.00	0.00	14.52	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.00	0.00	0.00	16.04	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.01	0.00	0.00	13.69	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	0.00	0.00	15.23	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.01	0.00	0.00	14.59	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.00	0.00	0.00	14.48	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.01	0.00	0.00	15.31	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.01	0.00	0.00	14.43	0.00	0.00	0.00	0.00	0.00	0.00
