Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (15.223s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	41.00	1.22	18.13	0.00	15.60	0.08	0.00	0.00	1.62	0.00
4.00	41.01	1.63	15.83	0.00	12.96	0.00	0.00	0.00	1.93	0.00
5.00	41.00	1.21	16.35	0.00	14.81	0.00	0.00	0.00	2.80	0.00
6.00	41.01	1.47	16.23	0.00	14.85	0.01	0.01	0.00	2.16	0.00
7.00	41.00	0.26	4.98	0.00	4.29	0.01	0.00	0.00	0.51	0.00
8.00	41.01	0.62	4.27	0.00	3.90	0.00	0.00	0.00	0.98	0.00
9.00	41.00	0.54	6.22	0.00	15.78	0.01	0.00	0.00	3.52	0.00
10.00	41.01	1.82	18.54	0.00	14.35	0.00	0.00	0.00	3.28	0.00
11.00	41.00	1.99	15.08	0.00	14.87	0.10	0.00	0.00	2.98	0.00
12.00	41.01	1.44	9.39	0.00	16.61	0.00	0.00	0.00	5.15	0.00
13.00	41.00	2.01	15.46	0.00	12.79	0.02	0.00	0.00	2.90	0.00
14.00	41.01	0.84	9.37	0.00	16.07	0.10	0.00	0.00	2.08	0.00
15.00	41.00	0.00	0.00	0.00	14.32	0.08	0.00	0.00	6.02	0.00
16.00	41.01	0.00	0.00	0.00	14.59	0.03	0.00	0.00	6.97	0.00
17.00	41.00	0.00	0.00	0.00	16.69	0.02	0.00	0.00	7.79	0.00
18.00	41.01	0.00	0.00	0.00	14.96	0.00	0.00	0.00	6.91	0.00
19.00	41.00	0.00	0.00	0.00	17.32	0.06	0.00	0.00	8.93	0.00
20.00	41.01	0.00	0.00	0.00	16.37	0.06	0.00	0.00	7.91	0.00
21.00	41.00	0.00	0.00	0.00	15.95	0.04	0.00	0.00	7.61	0.00
22.00	41.01	0.00	13.08	0.00	17.32	0.00	0.00	0.00	2.77	0.00
23.00	41.00	0.00	12.12	0.00	16.17	0.10	0.00	0.00	7.63	0.00
24.00	41.01	2.03	14.41	0.00	11.60	0.00	0.00	0.00	2.64	0.00
25.00	41.00	0.00	0.00	0.00	16.15	0.08	0.00	0.00	7.36	0.00
26.00	41.01	1.36	11.32	0.00	14.73	0.00	0.00	0.00	3.90	0.00
27.00	41.00	1.82	18.42	0.00	15.66	0.00	0.00	0.00	3.75	0.00
28.00	41.01	1.06	19.64	0.00	15.08	0.09	0.00	0.00	4.33	0.00
29.00	41.00	0.46	22.28	0.00	5.65	0.00	0.00	0.00	1.48	0.00
30.00	41.01	0.00	20.28	0.00	13.81	0.00	0.00	0.00	3.93	0.00
31.00	41.00	0.00	16.55	0.00	13.96	0.01	0.00	0.00	4.49	0.00
32.00	41.01	0.00	20.90	0.00	14.00	0.01	0.00	0.00	4.39	0.00
33.00	41.00	0.00	21.50	0.00	15.53	0.01	0.00	0.00	4.75	0.00
34.00	41.01	0.00	10.14	0.00	16.42	0.09	0.00	0.00	6.86	0.00
35.00	41.00	0.00	0.00	0.00	7.24	0.00	0.00	0.00	3.74	0.00
36.00	41.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.00	0.00	0.00	0.00	15.35	0.00	0.00	0.00	1.00	0.00
38.00	41.01	0.00	0.84	0.00	17.47	0.00	0.00	0.00	0.00	0.00
39.00	41.01	4.77	19.93	0.00	18.10	0.00	0.00	0.00	0.00	0.00
