Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.876s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	39.99	30.45	23.74	0.00	0.17	13.69	4.28	0.00	0.25	0.00
3.00	40.06	30.51	23.84	1.22	3.34	12.67	7.29	0.00	3.12	0.01
4.00	40.05	30.52	23.84	2.63	1.57	12.08	3.98	0.00	1.02	0.42
5.00	40.06	30.51	23.84	2.43	1.31	10.55	4.65	0.00	1.67	0.48
6.00	40.05	30.51	23.84	1.82	1.31	10.84	3.94	0.00	1.55	0.53
7.00	40.06	30.52	23.84	2.06	0.49	12.40	8.76	0.00	2.35	0.31
8.00	40.06	30.51	23.84	3.59	0.00	9.86	6.46	0.00	2.56	0.00
9.00	40.05	30.52	23.84	3.78	0.00	9.96	6.38	0.00	2.66	0.18
10.00	40.06	30.51	23.84	3.50	0.00	9.19	6.19	0.00	1.18	0.81
11.00	40.05	30.51	23.84	1.40	0.00	8.46	3.17	0.00	0.89	0.63
12.00	40.06	30.52	23.84	3.04	0.00	8.67	5.53	0.00	1.53	0.79
13.00	40.06	30.51	23.84	3.25	0.00	8.39	5.45	0.00	1.33	0.94
14.00	40.05	30.52	23.84	3.73	0.00	7.41	5.27	0.00	1.22	0.90
15.00	40.06	30.51	23.84	1.40	0.00	3.11	7.86	0.00	2.67	1.99
16.00	40.05	30.51	23.84	0.00	0.00	11.83	9.48	0.00	3.41	2.91
17.00	40.06	30.52	23.84	0.00	0.00	12.58	10.29	0.00	4.91	1.71
18.00	40.05	30.51	23.84	0.00	0.00	13.06	11.38	0.00	7.63	0.00
19.00	40.06	30.52	23.84	0.00	0.00	13.65	11.32	0.00	7.52	0.00
20.00	40.06	30.51	23.84	0.00	0.00	14.33	10.77	0.00	6.48	0.29
21.00	40.05	30.51	23.84	0.00	0.00	13.66	10.08	0.00	4.37	2.85
22.00	40.06	30.52	23.84	0.00	0.00	10.84	9.39	0.00	3.80	2.44
23.00	40.05	30.51	23.84	1.49	0.00	10.67	7.94	0.00	4.39	0.34
24.00	40.06	30.51	23.84	3.10	0.00	8.84	5.83	0.00	1.44	0.98
25.00	40.06	30.52	23.84	3.11	0.00	8.36	6.32	0.00	1.29	1.15
26.00	40.05	30.51	23.84	1.73	0.00	9.91	3.12	0.00	0.84	0.61
27.00	40.06	30.52	23.84	2.22	0.00	9.11	5.10	0.00	0.85	0.62
28.00	40.05	30.51	23.84	3.96	0.00	6.75	5.15	0.00	0.00	0.01
29.00	40.06	30.51	23.84	5.00	0.00	6.38	3.56	0.00	0.00	0.27
30.00	40.06	30.52	23.84	2.90	0.00	5.31	2.59	0.00	0.00	1.03
31.00	40.05	30.51	23.83	3.05	0.00	5.60	2.26	0.00	0.00	0.46
32.00	40.06	30.52	23.84	1.94	0.00	5.40	4.98	0.00	0.00	0.53
33.00	40.05	30.51	23.84	1.88	0.00	9.14	12.38	0.00	0.00	0.00
34.00	40.06	30.51	23.84	3.30	0.00	6.61	11.43	0.00	0.00	0.00
35.00	40.05	30.52	23.84	3.74	0.00	7.05	11.42	0.00	0.00	0.00
36.00	40.06	30.51	23.84	3.29	0.00	7.57	11.47	0.00	0.00	0.00
37.00	40.06	30.52	23.84	5.15	0.00	6.93	9.33	0.00	0.00	0.00
38.00	40.05	30.51	23.84	2.08	0.00	8.55	7.18	0.00	0.00	0.00
39.00	40.06	30.51	23.84	1.15	0.00	8.54	11.49	0.00	0.00	0.00
