Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.356s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.74	38.09	36.07	0.65	0.16	2.76	7.51	2.36	0.00	0.00
3.00	41.00	38.15	36.24	0.47	0.85	1.77	5.28	2.59	0.00	0.00
4.00	41.01	38.15	36.24	0.86	0.61	2.10	5.67	1.93	0.00	0.27
5.00	41.00	38.14	36.24	0.69	0.40	2.11	5.29	2.09	0.00	0.49
6.00	41.01	38.15	36.24	0.37	0.27	2.95	5.36	2.25	0.00	0.74
7.00	41.00	38.15	36.24	0.45	0.49	1.73	5.18	2.09	0.00	0.46
8.00	41.01	38.15	36.24	0.37	0.27	2.06	5.36	2.19	0.00	0.58
9.00	41.00	38.14	36.24	0.28	0.53	1.35	5.48	1.84	0.00	0.45
10.00	41.01	38.15	36.24	0.37	0.49	1.82	5.30	1.80	0.00	0.52
11.00	41.00	38.15	36.24	0.28	0.34	3.17	5.66	2.11	0.00	0.73
12.00	41.01	38.15	36.23	0.76	1.07	1.81	9.46	1.03	0.00	0.15
13.00	41.00	38.14	36.24	0.79	0.34	3.39	5.35	1.11	0.00	0.16
14.00	41.01	38.15	36.24	0.63	0.24	2.13	5.55	1.39	0.10	0.30
15.00	41.00	38.15	36.24	0.54	2.67	1.61	6.88	2.22	0.53	0.17
16.00	41.01	38.15	36.24	0.00	7.92	1.77	8.09	1.81	2.41	0.00
17.00	41.00	38.14	36.24	0.00	0.20	0.02	8.25	4.68	0.04	0.00
18.00	41.01	38.15	36.24	0.00	0.00	0.00	5.65	3.52	0.00	0.00
19.00	41.00	38.15	36.24	0.00	0.00	0.00	7.25	3.62	0.00	0.00
20.00	41.01	38.15	36.24	0.00	0.55	0.00	11.49	2.77	0.00	0.00
21.00	41.00	38.14	36.24	0.00	1.66	0.06	12.88	0.00	0.07	0.00
22.00	41.01	38.15	36.24	0.02	1.65	0.09	13.89	0.00	0.00	0.00
23.00	41.00	38.15	36.23	0.01	1.85	0.10	13.29	0.00	0.00	0.00
24.00	41.01	38.14	36.24	0.20	1.29	0.40	7.37	0.00	0.00	0.00
25.00	41.00	38.15	36.24	0.19	1.10	0.56	0.00	0.00	0.00	0.00
26.00	41.01	38.15	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.00	38.15	36.24	1.04	0.00	0.00	6.97	0.00	0.00	0.00
28.00	41.01	38.14	36.24	1.81	0.00	0.00	9.29	0.00	0.00	0.00
29.00	41.00	38.15	36.24	1.82	4.04	0.42	10.40	0.00	0.07	0.00
30.00	41.01	38.15	36.24	0.24	0.85	2.57	6.04	0.00	0.26	0.00
31.00	41.00	38.15	36.24	0.17	0.85	0.55	4.60	1.72	0.20	0.00
32.00	41.01	38.14	36.24	0.07	0.53	0.45	4.69	2.09	0.20	0.00
33.00	41.00	38.15	36.24	0.04	6.92	0.12	1.09	0.43	0.91	0.00
34.00	41.01	38.15	36.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	38.15	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.01	38.14	36.24	0.12	0.00	0.70	1.76	0.70	0.00	0.25
37.00	41.00	38.15	36.24	0.51	0.00	2.66	5.65	2.32	0.00	0.44
38.00	41.01	38.15	36.24	0.28	0.00	1.12	7.32	3.50	0.00	0.99
39.00	41.01	38.15	36.24	0.75	0.00	2.59	5.77	2.77	0.00	0.13
